"CodUrl","CodProg","Url","CodTipoUrl","Extra","codTipoSo","Status","DataChecagem","StatusGoogle","DataChecagemUrlQuebrada"
2678585,122,http://chrysanth.com/all.zip,1,"",0,Erro,2021-01-05 21:55:29,"",2020-10-05
2678586,122,http://chrysanth.com/all.zip,1,"",0,Erro,2021-01-05 21:55:29,"",2020-10-05
2678590,179,http://www.actionoutline.com/ao.exe,1,"",0,Erro,2021-01-05 21:55:28,"",
2678591,179,http://www.actionoutline.com/ao.exe,1,"",0,Erro,2021-01-05 21:55:28,"",
2678592,179,http://www.actionoutline.com/ao.exe,1,"",0,Erro,2021-01-05 21:55:28,"",
2678593,193,http://gpsoft.hypermart.net/aolt.zip,1,"",0,Erro,2021-01-05 21:55:28,"",2020-03-27
2678594,193,http://gpsoft.hypermart.net/aolt.zip,1,"",0,Erro,2021-01-05 21:55:28,"",2020-03-27
2678595,193,http://gpsoft.hypermart.net/aolt.zip,1,"",0,Erro,2021-01-05 21:55:28,"",2020-03-27
2678596,224,http://www.beaglesoft.com/Data/SlideShow120.EXE,1,"",0,Erro,2021-01-05 21:55:28,"",2020-10-05
2678597,224,http://www.beaglesoft.com/Data/SlideShow120.EXE,1,"",0,Erro,2021-01-05 21:55:28,"",2020-10-05
2678598,224,http://www.beaglesoft.com/Data/SlideShow120.EXE,1,"",0,Erro,2021-01-05 21:55:28,"",2020-10-05
2678608,316,http://www.graphcat.com/download/GraphcatFreeTrialSetup.exe,1,"",0,Erro,2021-01-05 21:55:28,"",2020-03-04
2678609,316,http://www.graphcat.com/download/GraphcatFreeTrialSetup.exe,1,"",0,Erro,2021-01-05 21:55:28,"",2020-03-04
2678610,316,http://www.graphcat.com/download/GraphcatFreeTrialSetup.exe,1,"",0,Erro,2021-01-05 21:55:28,"",2020-03-04
2678623,804,http://www.vandyke.com/pub/CRT/crt60.exe,1,"",0,Erro,2021-01-05 21:55:28,"",
2678624,804,http://www.vandyke.com/pub/CRT/crt60.exe,1,"",0,Erro,2021-01-05 21:55:28,"",
2678625,804,http://www.vandyke.com/pub/CRT/crt60.exe,1,"",0,Erro,2021-01-05 21:55:28,"",
2678641,1246,http://mp3.wp.pl/ftp/p/MixmanStudioMP3.exe,1,"",0,Erro,2021-01-05 21:55:28,"",2019-09-20
2678642,1246,http://mp3.wp.pl/ftp/p/MixmanStudioMP3.exe,1,"",0,Erro,2021-01-05 21:55:28,"",2019-09-20
2678643,1246,http://mp3.wp.pl/ftp/p/MixmanStudioMP3.exe,1,"",0,Erro,2021-01-05 21:55:28,"",2019-09-20
2678650,1324,http://www.pc-magic.com/mfx.exe,1,"",0,Erro,2021-01-05 21:55:28,"",
2678651,1324,http://www.pc-magic.com/mfx.exe,1,"",0,Erro,2021-01-05 21:55:28,"",
2678652,1324,http://www.pc-magic.com/mfx.exe,1,"",0,Erro,2021-01-05 21:55:28,"",
2678659,1551,http://www.alwaysgreat.com/evalsoftware/allsun.exe,1,"",0,Erro,2021-01-05 21:55:28,"",2019-08-07
2678660,1551,http://www.alwaysgreat.com/evalsoftware/allsun.exe,1,"",0,Erro,2021-01-05 21:55:28,"",2019-08-07
2678661,1551,http://www.alwaysgreat.com/evalsoftware/allsun.exe,1,"",0,Erro,2021-01-05 21:55:28,"",2019-08-07
2678683,110025,http://www.bootdiskrevolution.com/usefulDead/UsefulDead_Demo_PC.zip,1,"",0,Erro,2021-01-05 21:55:28,"",2018-11-07
2678684,110025,http://www.bootdiskrevolution.com/usefulDead/UsefulDead_Demo_PC.zip,1,"",0,Erro,2021-01-05 21:55:28,"",2018-11-07
2678685,110025,http://www.bootdiskrevolution.com/usefulDead/UsefulDead_Demo_PC.zip,1,"",0,Erro,2021-01-05 21:55:28,"",2018-11-07
2678692,110037,http://www.bootdiskrevolution.com/bleed/release/demo/Bleed_Demo_PC.zip,1,"",0,Erro,2021-01-05 21:55:28,"",2019-07-09
2678693,110037,http://www.bootdiskrevolution.com/bleed/release/demo/Bleed_Demo_PC.zip,1,"",0,Erro,2021-01-05 21:55:28,"",2019-07-09
2678694,110037,http://www.bootdiskrevolution.com/bleed/release/demo/Bleed_Demo_PC.zip,1,"",0,Erro,2021-01-05 21:55:28,"",2019-07-09
2678699,110165,http://3sillyhats.com/lovehotel/lovehotel-win.zip,1,"",0,Erro,2021-01-05 21:55:28,"",2020-12-16
2678700,110165,http://3sillyhats.com/lovehotel/lovehotel-win.zip,1,"",0,Erro,2021-01-05 21:55:28,"",2020-12-16
2678701,110165,http://3sillyhats.com/lovehotel/lovehotel-win.zip,1,"",0,Erro,2021-01-05 21:55:28,"",2020-12-16
2678711,110377,http://www.juniper-games.com/smoozles/Nutsosetup.exe,1,"",0,Erro,2021-01-05 21:55:28,"",2019-10-03
2678712,110377,http://www.juniper-games.com/smoozles/Nutsosetup.exe,1,"",0,Erro,2021-01-05 21:55:28,"",2019-10-03
2678713,110377,http://www.juniper-games.com/smoozles/Nutsosetup.exe,1,"",0,Erro,2021-01-05 21:55:28,"",2019-10-03
2678730,110588,http://www.iplay.com/download?skuId=118805673,1,"",0,Erro,2021-01-05 21:55:28,"",2020-03-21
2678731,110588,http://www.iplay.com/download?skuId=118805673,1,"",0,Erro,2021-01-05 21:55:28,"",2020-03-21
2678732,110588,http://www.iplay.com/download?skuId=118805673,1,"",0,Erro,2021-01-05 21:55:28,"",2020-03-21
2678775,28580,http://www.pbxsoftware.com/winprog/demo/td1232e.zip,1,"",0,Erro,2021-01-05 21:55:27,"",2020-12-02
2678776,28580,http://www.pbxsoftware.com/winprog/demo/td1232e.zip,1,"",0,Erro,2021-01-05 21:55:27,"",2020-12-02
2678777,28580,http://www.pbxsoftware.com/winprog/demo/td1232e.zip,1,"",0,Erro,2021-01-05 21:55:27,"",2020-12-02
2678791,29069,http://www.sente.co.uk/downloads/ConvertCsv/ConvertCsvDemoSetup.exe,1,"",0,Erro,2021-01-05 21:55:27,"",2019-12-18
2680867,8979,http://www.bootlocker.com/bootlock.exe,1,"",0,Erro,2021-01-05 21:55:13,"",2018-09-14
2680868,8979,http://www.bootlocker.com/bootlock.exe,1,"",0,Erro,2021-01-05 21:55:13,"",2018-09-14
2680869,8979,http://www.bootlocker.com/bootlock.exe,1,"",0,Erro,2021-01-05 21:55:13,"",2018-09-14
2680941,9033,http://www.desktopfay.com/download/Desktop_Fay_v2.9_Setup.exe,1,"",0,Erro,2021-01-05 21:55:12,"",
2680942,9033,http://www.desktopfay.com/download/Desktop_Fay_v2.9_Setup.exe,1,"",0,Erro,2021-01-05 21:55:12,"",
2680943,9033,http://www.desktopfay.com/download/Desktop_Fay_v2.9_Setup.exe,1,"",0,Erro,2021-01-05 21:55:12,"",
2680950,9048,http://www.lexasoftware.com/download/lexaorganizer.exe,1,"",0,Erro,2021-01-05 21:55:12,"",2020-02-02
2680951,9048,http://www.lexasoftware.com/download/lexaorganizer.exe,1,"",0,Erro,2021-01-05 21:55:12,"",2020-02-02
2680952,9048,http://www.lexasoftware.com/download/lexaorganizer.exe,1,"",0,Erro,2021-01-05 21:55:12,"",2020-02-02
2680969,9060,http://www.kabsoftware.com/downloads/LydiaSetup.exe,1,"",0,Erro,2021-01-05 21:55:12,"",
2680970,9060,http://www.kabsoftware.com/downloads/LydiaSetup.exe,1,"",0,Erro,2021-01-05 21:55:12,"",
2680971,9060,http://www.kabsoftware.com/downloads/LydiaSetup.exe,1,"",0,Erro,2021-01-05 21:55:12,"",
2681000,9584,http://www.on-qsoftware.com/download/chkldemo.exe,1,"",0,Erro,2021-01-05 21:55:12,"",
2681001,9584,http://www.on-qsoftware.com/download/chkldemo.exe,1,"",0,Erro,2021-01-05 21:55:12,"",
2681002,9584,http://www.on-qsoftware.com/download/chkldemo.exe,1,"",0,Erro,2021-01-05 21:55:12,"",
2681013,9595,http://www.vamsoft.com/downloads/orfee-4.3-trial.exe,1,"",0,Erro,2021-01-05 21:55:12,"",
2681014,9595,http://www.vamsoft.com/downloads/orfee-4.3-trial.exe,1,"",0,Erro,2021-01-05 21:55:12,"",
2681015,9595,http://www.vamsoft.com/downloads/orfee-4.3-trial.exe,1,"",0,Erro,2021-01-05 21:55:12,"",
2681028,9609,http://bersoft.com/htmlprint/htmlprint.exe,1,"",0,Erro,2021-01-05 21:55:12,"",2020-02-21
2681029,9609,http://bersoft.com/htmlprint/htmlprint.exe,1,"",0,Erro,2021-01-05 21:55:12,"",2020-02-21
2681030,9609,http://bersoft.com/htmlprint/htmlprint.exe,1,"",0,Erro,2021-01-05 21:55:12,"",2020-02-21
2681037,9616,http://www.binarymoon.co.uk/files/downloads/g_limitrush.zip,1,"",0,Erro,2021-01-05 21:55:12,"",
2681038,9616,http://www.binarymoon.co.uk/files/downloads/g_limitrush.zip,1,"",0,Erro,2021-01-05 21:55:12,"",
2681039,9616,http://www.binarymoon.co.uk/files/downloads/g_limitrush.zip,1,"",0,Erro,2021-01-05 21:55:12,"",
2681063,9642,http://www.dolphiq-sd.com/downloads/gaxv31_setup.exe,1,"",0,Erro,2021-01-05 21:55:11,"",
2681064,9642,http://www.dolphiq-sd.com/downloads/gaxv31_setup.exe,1,"",0,Erro,2021-01-05 21:55:11,"",
2681065,9642,http://www.dolphiq-sd.com/downloads/gaxv31_setup.exe,1,"",0,Erro,2021-01-05 21:55:11,"",
2681078,9657,http://www.segon.com/download/boomer-audio-trial.exe,1,"",0,Erro,2021-01-05 21:55:11,"",2019-08-16
2681079,9657,http://www.segon.com/download/boomer-audio-trial.exe,1,"",0,Erro,2021-01-05 21:55:11,"",2019-08-16
2681080,9657,http://www.segon.com/download/boomer-audio-trial.exe,1,"",0,Erro,2021-01-05 21:55:11,"",2019-08-16
2681084,9661,http://www.screencapture.com/ezepro45.exe,1,"",0,Erro,2021-01-05 21:55:11,"",2020-03-13
2681085,9661,http://www.screencapture.com/ezepro45.exe,1,"",0,Erro,2021-01-05 21:55:11,"",2020-03-13
2681086,9661,http://www.screencapture.com/ezepro45.exe,1,"",0,Erro,2021-01-05 21:55:11,"",2020-03-13
2681087,9663,http://www.segon.com/download/boomer-video-trial.exe,1,"",0,Erro,2021-01-05 21:55:11,"",2019-12-21
2681088,9663,http://www.segon.com/download/boomer-video-trial.exe,1,"",0,Erro,2021-01-05 21:55:11,"",2019-12-21
2681089,9663,http://www.segon.com/download/boomer-video-trial.exe,1,"",0,Erro,2021-01-05 21:55:11,"",2019-12-21
2681096,9678,http://www.cryptoexpert.com/std/download/cryptoexpert2004std_setup.exe,1,"",0,Erro,2021-01-05 21:55:11,"",
2681097,9678,http://www.cryptoexpert.com/std/download/cryptoexpert2004std_setup.exe,1,"",0,Erro,2021-01-05 21:55:11,"",
2681098,9678,http://www.cryptoexpert.com/std/download/cryptoexpert2004std_setup.exe,1,"",0,Erro,2021-01-05 21:55:11,"",
2681099,9683,http://www.bitsmithsoft.com/download/pksetup.exe,1,"",0,Erro,2021-01-05 21:55:11,"",
2681100,9683,http://www.bitsmithsoft.com/download/pksetup.exe,1,"",0,Erro,2021-01-05 21:55:11,"",
2681101,9683,http://www.bitsmithsoft.com/download/pksetup.exe,1,"",0,Erro,2021-01-05 21:55:11,"",
2681123,9717,http://www.jddesign.co.uk/products/touchpro/touchpro.zip,1,"",0,Erro,2021-01-05 21:55:11,"",2020-08-17
2681124,9717,http://www.jddesign.co.uk/products/touchpro/touchpro.zip,1,"",0,Erro,2021-01-05 21:55:11,"",2020-08-17
2681125,9717,http://www.jddesign.co.uk/products/touchpro/touchpro.zip,1,"",0,Erro,2021-01-05 21:55:11,"",2020-08-17
2681137,9754,http://www.klarisoft.com/download/SpamFilterTrial.exe,1,"",0,Erro,2021-01-05 21:55:11,"",
2681138,9754,http://www.klarisoft.com/download/SpamFilterTrial.exe,1,"",0,Erro,2021-01-05 21:55:11,"",
2681139,9754,http://www.klarisoft.com/download/SpamFilterTrial.exe,1,"",0,Erro,2021-01-05 21:55:11,"",
2681149,9763,http://www.acelogix.com/downloads/aceutils.exe,1,"",0,Erro,2021-01-05 21:55:11,"",
2681150,9763,http://www.acelogix.com/downloads/aceutils.exe,1,"",0,Erro,2021-01-05 21:55:11,"",
2681151,9763,http://www.acelogix.com/downloads/aceutils.exe,1,"",0,Erro,2021-01-05 21:55:11,"",
2681152,9770,http://www.senosoft.com/downloads/P3dOExplorer.zip,1,"",0,Erro,2021-01-05 21:55:11,"",2020-06-20
2681153,9770,http://www.senosoft.com/downloads/P3dOExplorer.zip,1,"",0,Erro,2021-01-05 21:55:11,"",2020-06-20
2681154,9770,http://www.senosoft.com/downloads/P3dOExplorer.zip,1,"",0,Erro,2021-01-05 21:55:11,"",2020-06-20
2681155,9770,http://www.senosoft.com/downloads/P3dOExplorer.zip,1,"",0,Erro,2021-01-05 21:55:11,"",2020-06-20
2681222,9837,http://www.zilchworks.com/downloads/zilchstd40.exe,1,"",0,Erro,2021-01-05 21:55:10,"",2020-04-12
2682900,13628,http://wissenuk.com/cgi-local/countdown.cgi?/tlv102.exe,1,"",0,Erro,2021-01-05 21:54:59,"",2018-09-17
2682901,13628,http://wissenuk.com/cgi-local/countdown.cgi?/tlv102.exe,1,"",0,Erro,2021-01-05 21:54:59,"",2018-09-17
2682902,13628,http://wissenuk.com/cgi-local/countdown.cgi?/tlv102.exe,1,"",0,Erro,2021-01-05 21:54:59,"",2018-09-17
2682906,13633,http://www.enterprisecampus.com/dloads/egypttv1.zip,1,"",0,Erro,2021-01-05 21:54:59,"",
2682907,13633,http://www.enterprisecampus.com/dloads/egypttv1.zip,1,"",0,Erro,2021-01-05 21:54:59,"",
2682908,13633,http://www.enterprisecampus.com/dloads/egypttv1.zip,1,"",0,Erro,2021-01-05 21:54:59,"",
2682912,13636,http://www.adingod.com/zip/fm.zip,1,"",0,Erro,2021-01-05 21:54:59,"",2019-02-09
2682913,13636,http://www.adingod.com/zip/fm.zip,1,"",0,Erro,2021-01-05 21:54:59,"",2019-02-09
2682914,13636,http://www.adingod.com/zip/fm.zip,1,"",0,Erro,2021-01-05 21:54:59,"",2019-02-09
2682927,13646,http://www.nakware.com/sitemonnak/files/sitemonnak.zip,1,"",0,Erro,2021-01-05 21:54:59,"",
2682928,13646,http://www.nakware.com/sitemonnak/files/sitemonnak.zip,1,"",0,Erro,2021-01-05 21:54:59,"",
2682929,13646,http://www.nakware.com/sitemonnak/files/sitemonnak.zip,1,"",0,Erro,2021-01-05 21:54:59,"",
2682936,13657,http://www.lucersoft.com/files/tennis.zip,1,"",0,Erro,2021-01-05 21:54:59,"",
2682937,13657,http://www.lucersoft.com/files/tennis.zip,1,"",0,Erro,2021-01-05 21:54:59,"",
2682938,13657,http://www.lucersoft.com/files/tennis.zip,1,"",0,Erro,2021-01-05 21:54:59,"",
2682951,13668,http://LazyDogSoftware.com/Round/Evaluate/RndSetUp.exe,1,"",0,Erro,2021-01-05 21:54:59,"",2020-02-12
2682952,13668,http://LazyDogSoftware.com/Round/Evaluate/RndSetUp.exe,1,"",0,Erro,2021-01-05 21:54:59,"",2020-02-12
2682953,13668,http://LazyDogSoftware.com/Round/Evaluate/RndSetUp.exe,1,"",0,Erro,2021-01-05 21:54:59,"",2020-02-12
2682960,13681,http://www.aaascreensavers.com/aaasaverp.exe,1,"",0,Erro,2021-01-05 21:54:59,"",2020-10-25
2682961,13681,http://www.aaascreensavers.com/aaasaverp.exe,1,"",0,Erro,2021-01-05 21:54:59,"",2020-10-25
2682962,13681,http://www.aaascreensavers.com/aaasaverp.exe,1,"",0,Erro,2021-01-05 21:54:59,"",2020-10-25
2682966,13684,http://coolscreens.com/dolfdrms.exe,1,"",0,Erro,2021-01-05 21:54:59,"",2020-03-11
2682967,13684,http://coolscreens.com/dolfdrms.exe,1,"",0,Erro,2021-01-05 21:54:59,"",2020-03-11
2682968,13684,http://coolscreens.com/dolfdrms.exe,1,"",0,Erro,2021-01-05 21:54:59,"",2020-03-11
2682972,13701,http://www.coolfreesoftware.com/download/atomic.zip,1,"",0,Erro,2021-01-05 21:54:58,"",
2682973,13701,http://www.coolfreesoftware.com/download/atomic.zip,1,"",0,Erro,2021-01-05 21:54:58,"",
2682974,13701,http://www.coolfreesoftware.com/download/atomic.zip,1,"",0,Erro,2021-01-05 21:54:58,"",
2682996,13727,http://www.csoftlab.com/Download/C-OrgPro.exe,1,"",0,Erro,2021-01-05 21:54:58,"",2020-02-01
2682997,13727,http://www.csoftlab.com/Download/C-OrgPro.exe,1,"",0,Erro,2021-01-05 21:54:58,"",2020-02-01
2682998,13727,http://www.csoftlab.com/Download/C-OrgPro.exe,1,"",0,Erro,2021-01-05 21:54:58,"",2020-02-01
2683014,13754,http://www.sadmansoftware.com/fivesandthrees/fives-setup.exe,1,"",0,Erro,2021-01-05 21:54:58,"",
2683015,13754,http://www.sadmansoftware.com/fivesandthrees/fives-setup.exe,1,"",0,Erro,2021-01-05 21:54:58,"",
2683016,13754,http://www.sadmansoftware.com/fivesandthrees/fives-setup.exe,1,"",0,Erro,2021-01-05 21:54:58,"",
2683017,13755,http://www.gadwin.com/download/dstudio_setup.exe,1,"",0,Erro,2021-01-05 21:54:58,"",2019-07-22
2683018,13755,http://www.gadwin.com/download/dstudio_setup.exe,1,"",0,Erro,2021-01-05 21:54:58,"",2019-07-22
2683019,13755,http://www.gadwin.com/download/dstudio_setup.exe,1,"",0,Erro,2021-01-05 21:54:58,"",2019-07-22
2683032,13800,http://www.macesoftware.com/games/azsetup.exe,1,"",0,Erro,2021-01-05 21:54:58,"",
2683033,13800,http://www.macesoftware.com/games/azsetup.exe,1,"",0,Erro,2021-01-05 21:54:58,"",
2683034,13800,http://www.macesoftware.com/games/azsetup.exe,1,"",0,Erro,2021-01-05 21:54:58,"",
2683038,13812,http://www.wintools.com/download/zpex.exe,1,"",0,Erro,2021-01-05 21:54:58,"",
2683039,13812,http://www.wintools.com/download/zpex.exe,1,"",0,Erro,2021-01-05 21:54:58,"",
2683040,13812,http://www.wintools.com/download/zpex.exe,1,"",0,Erro,2021-01-05 21:54:58,"",
2683047,13818,http://www.dekart.com/pub/products/Private%20Disk/current/English/PrvDisk.exe,1,"",0,Erro,2021-01-05 21:54:58,"",2020-12-21
2683048,13818,http://www.dekart.com/pub/products/Private%20Disk/current/English/PrvDisk.exe,1,"",0,Erro,2021-01-05 21:54:58,"",2020-12-21
2683049,13818,http://www.dekart.com/pub/products/Private%20Disk/current/English/PrvDisk.exe,1,"",0,Erro,2021-01-05 21:54:58,"",2020-12-21
2683053,13821,http://www.magi-au.com/files/echess26.zip,1,"",0,Erro,2021-01-05 21:54:58,"",
2683054,13821,http://www.magi-au.com/files/echess26.zip,1,"",0,Erro,2021-01-05 21:54:58,"",
2683055,13821,http://www.magi-au.com/files/echess26.zip,1,"",0,Erro,2021-01-05 21:54:58,"",
2683062,13827,http://www.postsmile.com/files/postsmile.exe,1,"",0,Erro,2021-01-05 21:54:58,"",
2683063,13827,http://www.postsmile.com/files/postsmile.exe,1,"",0,Erro,2021-01-05 21:54:58,"",
2683064,13827,http://www.postsmile.com/files/postsmile.exe,1,"",0,Erro,2021-01-05 21:54:58,"",
2683065,13829,http://www.voicent.com/download/voicent8.exe,1,"",0,Erro,2021-01-05 21:54:58,"",2019-11-07
2683066,13829,http://www.voicent.com/download/voicent8.exe,1,"",0,Erro,2021-01-05 21:54:58,"",2019-11-07
2683067,13829,http://www.voicent.com/download/voicent8.exe,1,"",0,Erro,2021-01-05 21:54:58,"",2019-11-07
2683071,13832,http://www.crystalsoftware.com.au/keyboardlocker.exe,1,"",0,Erro,2021-01-05 21:54:58,"",2020-05-04
2683072,13832,http://www.crystalsoftware.com.au/keyboardlocker.exe,1,"",0,Erro,2021-01-05 21:54:58,"",2020-05-04
2683073,13832,http://www.crystalsoftware.com.au/keyboardlocker.exe,1,"",0,Erro,2021-01-05 21:54:58,"",2020-05-04
2683074,13835,http://www.softwareriver.com/download/talkingreminder_162.exe,1,"",0,Erro,2021-01-05 21:54:58,"",
2678792,29069,http://www.sente.co.uk/downloads/ConvertCsv/ConvertCsvDemoSetup.exe,1,"",0,Erro,2021-01-05 21:55:27,"",2019-12-18
2678793,29069,http://www.sente.co.uk/downloads/ConvertCsv/ConvertCsvDemoSetup.exe,1,"",0,Erro,2021-01-05 21:55:27,"",2019-12-18
2678798,29171,http://www.meritsoftware.com/grmxf2.exe,1,"",0,Erro,2021-01-05 21:55:27,"",2020-06-28
2678799,29171,http://www.meritsoftware.com/grmxf2.exe,1,"",0,Erro,2021-01-05 21:55:27,"",2020-06-28
2678800,29171,http://www.meritsoftware.com/grmxf2.exe,1,"",0,Erro,2021-01-05 21:55:27,"",2020-06-28
2678801,29220,http://www.minuteman-systems.com/downloads/MINUTEMAN.EXE,1,"",0,Erro,2021-01-05 21:55:27,"",2020-07-12
2678802,29220,http://www.minuteman-systems.com/downloads/MINUTEMAN.EXE,1,"",0,Erro,2021-01-05 21:55:27,"",2020-07-12
2678803,29220,http://www.minuteman-systems.com/downloads/MINUTEMAN.EXE,1,"",0,Erro,2021-01-05 21:55:27,"",2020-07-12
2678807,29273,http://www.whmsoft.com/install/whmic_en.exe,1,"",0,Erro,2021-01-05 21:55:27,"",
2678808,29273,http://www.whmsoft.com/install/whmic_en.exe,1,"",0,Erro,2021-01-05 21:55:27,"",
2678809,29273,http://www.whmsoft.com/install/whmic_en.exe,1,"",0,Erro,2021-01-05 21:55:27,"",
2678822,29621,http://www.identafone.com/software/MLAsetup.exe,1,"",0,Erro,2021-01-05 21:55:27,"",
2678823,29621,http://www.identafone.com/software/MLAsetup.exe,1,"",0,Erro,2021-01-05 21:55:27,"",
2678824,29621,http://www.identafone.com/software/MLAsetup.exe,1,"",0,Erro,2021-01-05 21:55:27,"",
2678831,30044,http://www.markus-bader.de/dnc_5_5.exe,1,"",0,Erro,2021-01-05 21:55:27,"",2020-04-12
2678832,30044,http://www.markus-bader.de/dnc_5_5.exe,1,"",0,Erro,2021-01-05 21:55:27,"",2020-04-12
2678833,30044,http://www.markus-bader.de/dnc_5_5.exe,1,"",0,Erro,2021-01-05 21:55:27,"",2020-04-12
2678846,30626,http://www.djicomputer.com/gtxl.exe,1,"",0,Erro,2021-01-05 21:55:27,"",2020-07-27
2678847,30626,http://www.djicomputer.com/gtxl.exe,1,"",0,Erro,2021-01-05 21:55:27,"",2020-07-27
2678848,30626,http://www.djicomputer.com/gtxl.exe,1,"",0,Erro,2021-01-05 21:55:27,"",2020-07-27
2678861,30951,http://www.numericalmathematics.com/downloads/lal.zip,1,"",0,Erro,2021-01-05 21:55:27,"",2020-11-17
2678862,30951,http://www.numericalmathematics.com/downloads/lal.zip,1,"",0,Erro,2021-01-05 21:55:27,"",2020-11-17
2678863,30951,http://www.numericalmathematics.com/downloads/lal.zip,1,"",0,Erro,2021-01-05 21:55:27,"",2020-11-17
2678864,31008,http://mindfusion.eu/FCNetDemo.zip,1,"",0,Erro,2021-01-05 21:55:27,"",2020-06-07
2678865,31008,http://mindfusion.eu/FCNetDemo.zip,1,"",0,Erro,2021-01-05 21:55:27,"",2020-06-07
2678866,31008,http://mindfusion.eu/FCNetDemo.zip,1,"",0,Erro,2021-01-05 21:55:27,"",2020-06-07
2678870,31049,http://www.hostingdude.com/register_cheap_domain_name/DNAnalyzer32.exe,1,"",0,Erro,2021-01-05 21:55:27,"",
2678871,31049,http://www.hostingdude.com/register_cheap_domain_name/DNAnalyzer32.exe,1,"",0,Erro,2021-01-05 21:55:27,"",
2678872,31049,http://www.hostingdude.com/register_cheap_domain_name/DNAnalyzer32.exe,1,"",0,Erro,2021-01-05 21:55:27,"",
2678882,31729,http://www.micrfonts.com/exe/micrsamp.exe,1,"",0,Erro,2021-01-05 21:55:27,"",2020-07-25
2678883,31729,http://www.micrfonts.com/exe/micrsamp.exe,1,"",0,Erro,2021-01-05 21:55:27,"",2020-07-25
2678884,31729,http://www.micrfonts.com/exe/micrsamp.exe,1,"",0,Erro,2021-01-05 21:55:27,"",2020-07-25
2678891,31865,http://phpexperteditor.com/download/wct_30.zip,1,"",0,Erro,2021-01-05 21:55:27,"",2020-12-03
2678892,31865,http://phpexperteditor.com/download/wct_30.zip,1,"",0,Erro,2021-01-05 21:55:26,"",2020-12-03
2678893,31865,http://phpexperteditor.com/download/wct_30.zip,1,"",0,Erro,2021-01-05 21:55:26,"",2020-12-03
2678894,31915,http://www.happynote.com/hnplayit.exe,1,"",0,Erro,2021-01-05 21:55:26,"",
2678895,31915,http://www.happynote.com/hnplayit.exe,1,"",0,Erro,2021-01-05 21:55:26,"",
2678896,31915,http://www.happynote.com/hnplayit.exe,1,"",0,Erro,2021-01-05 21:55:26,"",
2678909,32091,http://www.retsoft.nl/download/sens_ocr_en.exe,1,"",0,Erro,2021-01-05 21:55:26,"",
2678910,32091,http://www.retsoft.nl/download/sens_ocr_en.exe,1,"",0,Erro,2021-01-05 21:55:26,"",
2678911,32091,http://www.retsoft.nl/download/sens_ocr_en.exe,1,"",0,Erro,2021-01-05 21:55:26,"",
2678912,32159,http://www.wernerr.de/software-free/woebu_setup.exe,1,"",0,Erro,2021-01-05 21:55:26,"",2019-10-20
2678913,32159,http://www.wernerr.de/software-free/woebu_setup.exe,1,"",0,Erro,2021-01-05 21:55:26,"",2019-10-20
2678914,32159,http://www.wernerr.de/software-free/woebu_setup.exe,1,"",0,Erro,2021-01-05 21:55:26,"",2019-10-20
2678927,32446,http://www.ScriptFTP.com/ScriptFTP_3_3_setup.exe,1,"",0,Erro,2021-01-05 21:55:26,"",
2678928,32446,http://www.ScriptFTP.com/ScriptFTP_3_3_setup.exe,1,"",0,Erro,2021-01-05 21:55:26,"",
2678929,32446,http://www.ScriptFTP.com/ScriptFTP_3_3_setup.exe,1,"",0,Erro,2021-01-05 21:55:26,"",
2678945,32873,http://coopin.com.br/backup/InstallScheduleFree.exe,1,"",0,Erro,2021-01-05 21:55:26,"",2018-09-19
2678946,32873,http://coopin.com.br/backup/InstallScheduleFree.exe,1,"",0,Erro,2021-01-05 21:55:26,"",2018-09-19
2678947,32873,http://coopin.com.br/backup/InstallScheduleFree.exe,1,"",0,Erro,2021-01-05 21:55:26,"",2018-09-19
2678969,33425,http://www.swiftprogramming.com/downloads/FTPUploader12.exe,1,"",0,Erro,2021-01-05 21:55:26,"",2020-09-12
2678970,33425,http://www.swiftprogramming.com/downloads/FTPUploader12.exe,1,"",0,Erro,2021-01-05 21:55:26,"",2020-09-12
2678971,33425,http://www.swiftprogramming.com/downloads/FTPUploader12.exe,1,"",0,Erro,2021-01-05 21:55:26,"",2020-09-12
2678996,33804,http://www.accubell.com/Download/AccsetupV2_1.exe,1,"",0,Erro,2021-01-05 21:55:25,"",2021-01-04
2678997,33804,http://www.accubell.com/Download/AccsetupV2_1.exe,1,"",0,Erro,2021-01-05 21:55:25,"",2021-01-04
2678998,33804,http://www.accubell.com/Download/AccsetupV2_1.exe,1,"",0,Erro,2021-01-05 21:55:25,"",2021-01-04
2679008,34017,http://www.meritsoftware.com/ppunch.exe,1,"",0,Erro,2021-01-05 21:55:25,"",
2679009,34017,http://www.meritsoftware.com/ppunch.exe,1,"",0,Erro,2021-01-05 21:55:25,"",
2683934,15953,http://www.sisgracom.com.br/tele.zip,1,"",0,Erro,2021-01-05 21:54:52,"",2020-06-04
2683944,15967,http://www.jetico.com/bc_centr8.exe,1,"",0,Erro,2021-01-05 21:54:52,"",
2683945,15967,http://www.jetico.com/bc_centr8.exe,1,"",0,Erro,2021-01-05 21:54:52,"",
2683946,15967,http://www.jetico.com/bc_centr8.exe,1,"",0,Erro,2021-01-05 21:54:52,"",
2683973,16056,http://www.pgcc.com/downloads/wsproent10.exe,1,"",0,Erro,2021-01-05 21:54:52,"",
2683974,16056,http://www.pgcc.com/downloads/wsproent10.exe,1,"",0,Erro,2021-01-05 21:54:52,"",
