"CodUrl","CodProg","Url","CodTipoUrl","Extra","codTipoSo","Status","DataChecagem","StatusGoogle","DataChecagemUrlQuebrada"
2862829,135957,http://store.steampowered.com/app/241640/,1,,,,,,2019-10-13
2862830,135952,http://store.steampowered.com/app/241410/,1,,,,,,2019-03-17
2862831,135955,http://store.steampowered.com/app/241600/,1,,,,,,
2862832,135967,http://store.steampowered.com/app/242130/,1,,,,,,2019-09-17
2862833,135969,http://store.steampowered.com/app/242570/,1,,,,,,
2862834,135966,http://store.steampowered.com/app/242110/,1,,,,,,2019-09-06
2862835,135972,http://store.steampowered.com/app/242700/,1,,,,,,2020-05-02
2862836,135975,http://store.steampowered.com/app/242800/,1,,,,,,
2862837,135976,http://store.steampowered.com/app/242820/,1,,,,,,2019-10-17
2862838,135981,http://store.steampowered.com/app/242940/,1,,,,,,
2862839,135982,http://store.steampowered.com/app/242960/,1,,,,,,2020-07-03
2862840,135984,http://store.steampowered.com/app/243000/,1,,,,,,2020-05-01
2862841,135983,http://store.steampowered.com/app/242980/,1,,,,,,2018-11-19
2862842,135980,http://store.steampowered.com/app/242920/,1,,,,,,2021-01-05
2862843,136000,http://store.steampowered.com/app/243780/,1,,,,,,2019-02-03
2862846,136001,http://store.steampowered.com/app/243800/,1,,,,,,
2862847,135998,http://store.steampowered.com/app/243560/,1,,,,,,2020-12-22
2862848,135995,http://store.steampowered.com/app/243280/,1,,,,,,
2862849,135992,http://store.steampowered.com/app/243160/,1,,,,,,
2862850,135997,http://store.steampowered.com/app/243470/,1,,,,,,2020-05-03
2862851,136032,http://store.steampowered.com/app/245050/,1,,,,,,
2862852,136031,http://store.steampowered.com/app/245010/,1,,,,,,2020-04-01
2862853,136034,http://store.steampowered.com/app/245130/,1,,,,,,2019-07-19
2862854,136035,http://store.steampowered.com/app/245150/,1,,,,,,
2862855,136037,http://store.steampowered.com/app/245280/,1,,,,,,2020-09-19
2862856,136053,http://store.steampowered.com/app/246420/,1,,,,,,2020-09-25
2862857,136047,http://store.steampowered.com/app/246070/,1,,,,,,
2862858,136043,http://store.steampowered.com/app/245450/,1,,,,,,
2862859,136076,http://store.steampowered.com/app/247370/,1,,,,,,
2862860,136075,http://store.steampowered.com/app/247350/,1,,,,,,
2862861,136077,http://store.steampowered.com/app/247430/,1,,,,,,2020-09-02
2862862,136104,http://store.steampowered.com/app/248510/,1,,,,,,
2862863,136113,http://store.steampowered.com/app/248800/,1,,,,,,
2862864,136110,http://store.steampowered.com/app/248650/,1,,,,,,2020-01-08
2862865,136083,http://store.steampowered.com/app/247910/,1,,,,,,2020-05-24
2862866,136106,http://store.steampowered.com/app/248570/,1,,,,,,
2862867,136086,http://store.steampowered.com/app/248190/,1,,,,,,
2862868,136111,http://store.steampowered.com/app/248710/,1,,,,,,2018-11-19
2862869,136112,http://store.steampowered.com/app/248730/,1,,,,,,
2862870,136109,http://store.steampowered.com/app/248630/,1,,,,,,2018-11-14
2862871,136105,http://store.steampowered.com/app/248550/,1,,,,,,
2862872,136084,http://store.steampowered.com/app/247950/,1,,,,,,
2862873,136107,http://store.steampowered.com/app/248610/,1,,,,,,2020-12-03
2862874,136118,http://store.steampowered.com/app/249190/,1,,,,,,
2862875,136115,http://store.steampowered.com/app/249050/,1,,,,,,
2862876,136122,http://store.steampowered.com/app/249330/,1,,,,,,
2862877,136114,http://store.steampowered.com/app/248820/,1,,,,,,2020-05-21
2862878,136119,http://store.steampowered.com/app/249230/,1,,,,,,2018-11-04
2862879,136174,http://store.steampowered.com/app/251170/,1,,,,,,2020-05-01
2862880,136158,http://store.steampowered.com/app/250620/,1,,,,,,2020-12-14
2862881,136175,http://store.steampowered.com/app/251210/,1,,,,,,2020-07-14
2862882,136166,http://store.steampowered.com/app/250900/,1,,,,,,2020-08-17
2862883,136190,http://store.steampowered.com/app/251710/,1,,,,,,2020-05-09
2862884,136179,http://store.steampowered.com/app/251410/,1,,,,,,2018-11-04
2862885,136161,http://store.steampowered.com/app/250660/,1,,,,,,2019-11-29
2862886,136189,http://store.steampowered.com/app/251690/,1,,,,,,2018-11-04
2862887,136176,http://store.steampowered.com/app/251310/,1,,,,,,
2862888,136172,http://store.steampowered.com/app/251150/,1,,,,,,2020-06-26
2862889,136164,http://store.steampowered.com/app/250760/,1,,,,,,2020-11-23
2862890,136163,http://store.steampowered.com/app/250720/,1,,,,,,
2862891,136162,http://store.steampowered.com/app/250700/,1,,,,,,2020-02-12
2862892,136182,http://store.steampowered.com/app/251470/,1,,,,,,2020-12-07
2862893,136160,http://store.steampowered.com/app/250640/,1,,,,,,
2862894,136185,http://store.steampowered.com/app/251530/,1,,,,,,
2862895,136178,http://store.steampowered.com/app/251390/,1,,,,,,2018-11-16
2862896,136177,http://store.steampowered.com/app/251370/,1,,,,,,2020-05-10
2862897,136180,http://store.steampowered.com/app/251430/,1,,,,,,2020-04-03
2862898,136184,http://store.steampowered.com/app/251510/,1,,,,,,
2862899,136169,http://store.steampowered.com/app/251060/,1,,,,,,
2862900,136199,http://store.steampowered.com/app/251890/,1,,,,,,2020-02-29
2862901,136202,http://store.steampowered.com/app/251990/,1,,,,,,2019-03-18
2862902,136200,http://store.steampowered.com/app/251910/,1,,,,,,
2862903,136198,http://store.steampowered.com/app/251870/,1,,,,,,2020-03-05
2862904,136197,http://store.steampowered.com/app/251850/,1,,,,,,2020-05-10
2862905,136220,http://store.steampowered.com/app/252410/,1,,,,,,2020-10-06
2862906,136221,http://store.steampowered.com/app/252430/,1,,,,,,2020-02-19
2862907,136227,http://store.steampowered.com/app/252550/,1,,,,,,2020-03-24
2862908,136208,http://store.steampowered.com/app/252170/,1,,,,,,2020-03-17
2862909,136205,http://store.steampowered.com/app/252070/,1,,,,,,
2862910,136219,http://store.steampowered.com/app/252370/,1,,,,,,
2862911,136224,http://store.steampowered.com/app/252470/,1,,,,,,
2862912,136230,http://store.steampowered.com/app/252630/,1,,,,,,2019-10-13
2862913,136212,http://store.steampowered.com/app/252270/,1,,,,,,2019-10-24
2862914,136209,http://store.steampowered.com/app/252210/,1,,,,,,
2862915,136213,http://store.steampowered.com/app/252290/,1,,,,,,
2862916,136217,http://store.steampowered.com/app/252330/,1,,,,,,2020-10-09
2862917,136231,http://store.steampowered.com/app/252670/,1,,,,,,
2862918,136232,http://store.steampowered.com/app/252710/,1,,,,,,
2862919,136228,http://store.steampowered.com/app/252570/,1,,,,,,2020-11-09
2862920,136218,http://store.steampowered.com/app/252350/,1,,,,,,2020-01-12
2862921,136203,http://store.steampowered.com/app/252030/,1,,,,,,
2862922,136214,http://store.steampowered.com/app/252310/,1,,,,,,
2862923,136211,http://store.steampowered.com/app/252250/,1,,,,,,2018-10-09
2862924,136222,http://store.steampowered.com/app/252450/,1,,,,,,
2862925,136225,http://store.steampowered.com/app/252490/,1,,,,,,2020-09-29
2862926,136210,http://store.steampowered.com/app/252230/,1,,,,,,
2862927,136242,http://store.steampowered.com/app/253110/,1,,,,,,2018-11-14
2862928,136240,http://store.steampowered.com/app/252970/,1,,,,,,2020-12-14
2862929,136241,http://store.steampowered.com/app/253030/,1,,,,,,
2862930,136278,http://store.steampowered.com/app/254100/,1,,,,,,
2862931,136271,http://store.steampowered.com/app/253920/,1,,,,,,2020-09-13
2862932,136280,http://store.steampowered.com/app/254440/,1,,,,,,2020-05-09
2862933,136270,http://store.steampowered.com/app/253900/,1,,,,,,2020-12-15
2862934,136276,http://store.steampowered.com/app/254060/,1,,,,,,2018-11-13
2862935,136277,http://store.steampowered.com/app/254080/,1,,,,,,2020-07-25
2862936,136279,http://store.steampowered.com/app/254200/,1,,,,,,2020-08-08
2862937,136275,http://store.steampowered.com/app/253980/,1,,,,,,2019-10-02
2862938,136274,http://store.steampowered.com/app/253960/,1,,,,,,
2862939,136273,http://store.steampowered.com/app/253940/,1,,,,,,2020-05-19
2862940,136292,http://store.steampowered.com/app/255030/,1,,,,,,2020-09-16
2862941,136288,http://store.steampowered.com/app/254840/,1,,,,,,
2862942,136293,http://store.steampowered.com/app/255070/,1,,,,,,
2862943,136289,http://store.steampowered.com/app/254880/,1,,,,,,
2862944,136290,http://store.steampowered.com/app/254960/,1,,,,,,2019-07-10
2862945,136331,http://store.steampowered.com/app/257260/,1,,,,,,
2862946,136328,http://store.steampowered.com/app/257120/,1,,,,,,
2862947,136335,http://store.steampowered.com/app/257630/,1,,,,,,
2862948,136338,http://store.steampowered.com/app/257690/,1,,,,,,2019-10-21
2862949,136337,http://store.steampowered.com/app/257670/,1,,,,,,2019-09-16
2862950,136336,http://store.steampowered.com/app/257650/,1,,,,,,
2862951,136353,http://store.steampowered.com/app/258200/,1,,,,,,
2862952,136401,http://store.steampowered.com/app/259870/,1,,,,,,
2862953,136400,http://store.steampowered.com/app/259830/,1,,,,,,
2862954,136419,http://store.steampowered.com/app/260270/,1,,,,,,2018-11-04
2862955,136420,http://store.steampowered.com/app/260309/,1,,,,,,
2862956,136417,http://store.steampowered.com/app/260230/,1,,,,,,
2862957,136418,http://store.steampowered.com/app/260250/,1,,,,,,2019-10-26
2862958,136416,http://store.steampowered.com/app/260210/,1,,,,,,2019-12-06
2862959,136470,http://store.steampowered.com/app/262240/,1,,,,,,
2862960,136468,http://store.steampowered.com/app/262190/,1,,,,,,2020-09-16
2862961,136466,http://store.steampowered.com/app/262120/,1,,,,,,2020-02-27
2862962,136463,http://store.steampowered.com/app/262080/,1,,,,,,
2862963,136467,http://store.steampowered.com/app/262150/,1,,,,,,
2862964,136490,http://store.steampowered.com/app/262830/,1,,,,,,
2862965,136494,http://store.steampowered.com/app/262920/,1,,,,,,
2862966,136529,http://store.steampowered.com/app/263680/,1,,,,,,2020-08-25
2862967,136530,http://store.steampowered.com/app/263700/,1,,,,,,
2862968,136487,http://store.steampowered.com/app/262750/,1,,,,,,
2862969,136533,http://store.steampowered.com/app/263800/,1,,,,,,
2862971,136493,http://store.steampowered.com/app/262900/,1,,,,,,
2862972,136491,http://store.steampowered.com/app/262850/,1,,,,,,
2862974,136526,http://store.steampowered.com/app/263640/,1,,,,,,
2862975,136488,http://store.steampowered.com/app/262770/,1,,,,,,
2862976,136534,http://store.steampowered.com/app/263820/,1,,,,,,
2862977,136525,http://store.steampowered.com/app/263620/,1,,,,,,2020-10-23
2862978,136517,http://store.steampowered.com/app/263520/,1,,,,,,
2862979,136516,http://store.steampowered.com/app/263480/,1,,,,,,2019-10-10
2862980,136531,http://store.steampowered.com/app/263740/,1,,,,,,2020-05-04
2862981,136496,http://store.steampowered.com/app/262940/,1,,,,,,
2862982,136518,http://store.steampowered.com/app/263560/,1,,,,,,
2862983,136497,http://store.steampowered.com/app/262960/,1,,,,,,
2862984,136489,http://store.steampowered.com/app/262790/,1,,,,,,
2862985,136544,http://store.steampowered.com/app/264080/,1,,,,,,
2862986,136542,http://store.steampowered.com/app/264060/,1,,,,,,
2862987,136541,http://store.steampowered.com/app/264040/,1,,,,,,2020-12-15
2862988,136539,http://store.steampowered.com/app/264000/,1,,,,,,
2862989,136540,http://store.steampowered.com/app/264020/,1,,,,,,2018-12-31
2862990,136551,http://store.steampowered.com/app/264240/,1,,,,,,
2862994,136545,http://store.steampowered.com/app/264120/,1,,,,,,2020-06-08
2862995,136550,http://store.steampowered.com/app/264220/,1,,,,,,
2862996,136547,http://store.steampowered.com/app/264160/,1,,,,,,
2862997,136552,http://store.steampowered.com/app/264260/,1,,,,,,2019-07-22
2862998,136548,http://store.steampowered.com/app/264200/,1,,,,,,2019-02-25
2862999,136546,http://store.steampowered.com/app/264140/,1,,,,,,2020-02-12
2863000,136577,http://store.steampowered.com/app/265330/,1,,,,,,2020-02-12
2863001,136579,http://store.steampowered.com/app/265400/,1,,,,,,2020-07-31
2863002,136576,http://store.steampowered.com/app/265300/,1,,,,,,2019-09-12
2863003,136578,http://store.steampowered.com/app/265380/,1,,,,,,
2863004,136584,http://store.steampowered.com/app/265590/,1,,,,,,
2863005,136585,http://store.steampowered.com/app/265610/,1,,,,,,2020-11-13
2863006,136587,http://store.steampowered.com/app/265670/,1,,,,,,
2863007,136589,http://store.steampowered.com/app/265750/,1,,,,,,2018-12-16
2863008,136588,http://store.steampowered.com/app/265690/,1,,,,,,2020-07-23
2863009,136586,http://store.steampowered.com/app/265630/,1,,,,,,2021-01-04
2863010,136593,http://store.steampowered.com/app/265810/,1,,,,,,2020-07-19
2863011,136606,http://store.steampowered.com/app/265970/,1,,,,,,2018-11-19
2863012,136610,http://store.steampowered.com/app/266050/,1,,,,,,2018-11-19
2863013,136603,http://store.steampowered.com/app/265890/,1,,,,,,
2863014,136607,http://store.steampowered.com/app/265990/,1,,,,,,2018-11-04
2863015,136592,http://store.steampowered.com/app/265790/,1,,,,,,
2863016,136612,http://store.steampowered.com/app/266090/,1,,,,,,
2863017,136605,http://store.steampowered.com/app/265950/,1,,,,,,
2863018,136591,http://store.steampowered.com/app/265770/,1,,,,,,2018-11-14
2863019,136602,http://store.steampowered.com/app/265870/,1,,,,,,
2863020,136611,http://store.steampowered.com/app/266070/,1,,,,,,2020-01-12
2863021,136627,http://store.steampowered.com/app/266450/,1,,,,,,2018-11-06
2863022,136623,http://store.steampowered.com/app/266370/,1,,,,,,
2863023,136624,http://store.steampowered.com/app/266390/,1,,,,,,2020-12-03
2863024,136625,http://store.steampowered.com/app/266410/,1,,,,,,2020-12-11
2863025,136681,http://store.steampowered.com/app/269150/,1,,,,,,
2863026,136682,http://store.steampowered.com/app/269210/,1,,,,,,2019-08-07
2863027,136691,http://store.steampowered.com/app/269370/,1,,,,,,2020-06-20
2863028,136701,http://store.steampowered.com/app/269610/,1,,,,,,
2863029,136692,http://store.steampowered.com/app/269430/,1,,,,,,
2863030,136690,http://store.steampowered.com/app/269350/,1,,,,,,
2863031,136696,http://store.steampowered.com/app/269530/,1,,,,,,
2863032,136695,http://store.steampowered.com/app/269490/,1,,,,,,
2863033,136697,http://store.steampowered.com/app/269550/,1,,,,,,2020-09-05
2863034,136700,http://store.steampowered.com/app/269590/,1,,,,,,
2863036,136767,http://store.steampowered.com/app/272600/,1,,,,,,2020-08-15
2863037,136769,http://store.steampowered.com/app/272890/,1,,,,,,
2863038,136765,http://store.steampowered.com/app/272470/,1,,,,,,
2863039,136768,http://store.steampowered.com/app/272670/,1,,,,,,
2863040,136764,http://store.steampowered.com/app/272330/,1,,,,,,2018-11-04
2863041,136781,http://store.steampowered.com/app/273570/,1,,,,,,2020-02-12
2863042,136782,http://store.steampowered.com/app/273580/,1,,,,,,2020-01-05
2863043,136778,http://store.steampowered.com/app/273500/,1,,,,,,
2863044,136788,http://store.steampowered.com/app/273750/,1,,,,,,2020-09-18
2863045,136809,http://store.steampowered.com/app/274480/,1,,,,,,
2863047,136800,http://store.steampowered.com/app/274010/,1,,,,,,2019-04-27
2863048,136794,http://store.steampowered.com/app/273830/,1,,,,,,2019-12-02
2863049,136805,http://store.steampowered.com/app/274290/,1,,,,,,
2863050,136808,http://store.steampowered.com/app/274440/,1,,,,,,2020-03-24
2863051,136799,http://store.steampowered.com/app/273960/,1,,,,,,2018-11-14
2863052,136784,http://store.steampowered.com/app/273600/,1,,,,,,2018-12-17
2863053,136785,http://store.steampowered.com/app/273620/,1,,,,,,
2863054,136804,http://store.steampowered.com/app/274250/,1,,,,,,2020-11-23
2863055,136810,http://store.steampowered.com/app/274500/,1,,,,,,
2838389,15685,http://www.maxprog.com/products/WebDumper_setup.exe,1,"",0,Erro,2021-01-05 21:50:44,"",2020-07-26
2838417,141708,http://topazlabs.s3.amazonaws.com/topazphotoFXlab_setup.exe,1,"",0,Erro,2021-01-05 21:50:43,"",2020-07-20
2838418,141708,http://topazlabs.s3.amazonaws.com/topazphotoFXlab_setup.exe,1,"",0,Erro,2021-01-05 21:50:43,"",2020-07-20
2838740,49585,http://sourceforge.net/projects/drpython/files/DrPython%20Current/3.11.3/DrPython_3.11.3.zip/download,1,"",0,Erro,2021-01-05 21:50:42,"",2019-11-02
2838741,49585,http://sourceforge.net/projects/drpython/files/DrPython%20Current/3.11.3/DrPython_3.11.3.zip/download,1,"",0,Erro,2021-01-05 21:50:42,"",2019-11-02
2838744,47353,http://sourceforge.net/projects/hiitch/files/Default Hiitch Network/Hiitch_Setup_Mini.exe/,1,"",0,Erro,2021-01-05 21:50:42,"",2018-09-17
2838745,47353,http://sourceforge.net/projects/hiitch/files/Default Hiitch Network/Hiitch_Setup_Mini.exe/,1,"",0,Erro,2021-01-05 21:50:42,"",2018-09-17
2838748,88256,http://sourceforge.net/projects/tornadobrowser/files/Tornado-browser-setup.exe/download?use_mirror=iweb,1,"",0,Erro,2021-01-05 21:50:42,"",2017-08-03
2838749,88256,http://sourceforge.net/projects/tornadobrowser/files/Tornado-browser-setup.exe/download?use_mirror=iweb,1,"",0,Erro,2021-01-05 21:50:42,"",2017-08-03
2838754,65173,http://downloads.sourceforge.net/xdriller/xdriller-0.7.2.zip,1,"",0,Erro,2021-01-05 21:50:42,"",2020-01-13
2838755,65173,http://downloads.sourceforge.net/xdriller/xdriller-0.7.2.zip,1,"",0,Erro,2021-01-05 21:50:42,"",2020-01-13
2838768,79646,http://downloads.sourceforge.net/project/microcleaner/MicroDiscCleanerR1Setup.exe?r=http%3A%2F%2Fsourceforge.net%2Fprojects%2Fmicrocleaner%2Ffiles%2F&ts=1321449512&use_mirror=ufpr,1,"",0,Erro,2021-01-05 21:50:42,"",2019-07-17
2838769,79646,http://downloads.sourceforge.net/project/microcleaner/MicroDiscCleanerR1Setup.exe?r=http%3A%2F%2Fsourceforge.net%2Fprojects%2Fmicrocleaner%2Ffiles%2F&ts=1321449512&use_mirror=ufpr,1,"",0,Erro,2021-01-05 21:50:42,"",2019-07-17
2838770,67443,http://ufpr.dl.sourceforge.net/project/userpicture/UPE1_Release.zip,1,"",0,Erro,2021-01-05 21:50:42,"",
2838771,67443,http://ufpr.dl.sourceforge.net/project/userpicture/UPE1_Release.zip,1,"",0,Erro,2021-01-05 21:50:42,"",
2838780,67635,http://sourceforge.net/projects/googlealbum/files/GoogleAlbumSetup.exe/download,1,"",0,Erro,2021-01-05 21:50:42,"",2020-02-06
2838781,67635,http://sourceforge.net/projects/googlealbum/files/GoogleAlbumSetup.exe/download,1,"",0,Erro,2021-01-05 21:50:42,"",2020-02-06
2838782,109382,http://ufpr.dl.sourceforge.net/project/pixelstudio/PixelStudioC-1.zip,1,"",0,Erro,2021-01-05 21:50:42,"",2019-12-09
2838783,109382,http://ufpr.dl.sourceforge.net/project/pixelstudio/PixelStudioC-1.zip,1,"",0,Erro,2021-01-05 21:50:42,"",2019-12-09
2838905,142887,http://store.steampowered.com/app/403190/,1,,,,,,2020-12-21
2838945,136434,http://store.steampowered.com/app/261030/,1,,,,,,2019-12-17
2838986,143576,http://store.steampowered.com/app/402840/,1,,,,,,2019-08-16
2838987,133921,http://store.steampowered.com/app/3590/,1,,,,,,2020-10-28
2838996,134179,http://store.steampowered.com/app/12520/,1,,,,,,2020-12-04
2839094,48085,https://s3.amazonaws.com/naturalsoftdownload-voices/software/standardsetup.exe,1,"",0,Erro,2021-01-05 21:50:41,"",2021-01-05
2839095,48085,https://s3.amazonaws.com/naturalsoftdownload-voices/software/standardsetup.exe,1,"",0,Erro,2021-01-05 21:50:41,"",2021-01-05
2839134,143598,http://store.steampowered.com/app/334690,1,,,,,,
2839302,143631,http://downloads.sourceforge.net/project/tsubtitledownloader/1.0.0/TSubtitleDownloader%281.0.0%29Setup.exe?r=http%3A%2F%2Fsourceforge.net%2Fprojects%2Ftsubtitledownloader%2F%3Fsource%3Dtyp_redirect&ts=1445861389&use_mirror=ufpr,1,"",0,Erro,2021-01-05 21:50:41,"",2021-01-04
2839303,143631,http://downloads.sourceforge.net/project/tsubtitledownloader/1.0.0/TSubtitleDownloader%281.0.0%29Setup.exe?r=http%3A%2F%2Fsourceforge.net%2Fprojects%2Ftsubtitledownloader%2F%3Fsource%3Dtyp_redirect&ts=1445861389&use_mirror=ufpr,1,"",0,Erro,2021-01-05 21:50:41,"",2021-01-04
2839307,138535,http://store.steampowered.com/app/334690/,1,,,,,,2019-07-19
2839348,142889,http://master.dl.sourceforge.net/project/configfox/binaries/ConfigFox-1.4-x32.zip,1,"",0,Erro,2021-01-05 21:50:41,"",
2839349,142889,http://master.dl.sourceforge.net/project/configfox/binaries/ConfigFox-1.4-x32.zip,1,"",0,Erro,2021-01-05 21:50:41,"",
2839414,143637,http://store.steampowered.com/app/404580/,1,,,,,,2019-08-30
2839431,140710,http://store.steampowered.com/app/382260/,1,,,,,,2020-04-10
2839474,37934,http://sourceforge.net/projects/jedit/files/jedit/5.3.0/jedit5.3.0install.exe/download,1,"",0,Erro,2021-01-05 21:50:41,"",2020-11-09
2839475,37934,http://sourceforge.net/projects/jedit/files/jedit/5.3.0/jedit5.3.0install.exe/download,1,"",0,Erro,2021-01-05 21:50:41,"",2020-11-09
2839495,143645,http://store.steampowered.com/app/410680/,1,,,,,,2019-12-05
2839568,139851,http://store.steampowered.com/app/383240/,1,,,,,,
2839866,136340,http://store.steampowered.com/app/257750/,1,,,,,,2020-12-28
2839917,135397,http://store.steampowered.com/app/207610/,1,,,,,,2020-05-21
2839925,134002,http://store.steampowered.com/app/6550/,1,,,,,,2020-12-28
2839941,138874,http://store.steampowered.com/app/345200/,1,,,,,,2020-08-22
2839942,133982,http://store.steampowered.com/app/6060/,1,,,,,,2020-12-29
2840094,143769,https://s3.amazonaws.com/privacy-tool/download/PrivacyShield.exe,1,,,Erro,2021-01-05 21:50:41,"",2020-12-21
2840285,143772,http://store.steampowered.com/app/361640/,1,,,,,,2020-12-10
2840408,120223,http://downloads.sourceforge.net/project/browsetube/BrowseTube.exe?r=http%3A%2F%2Fsourceforge.net%2Fprojects%2Fbrowsetube%2F&ts=1405633520&use_mirror=ufpr,1,,,Erro,2021-01-05 21:50:41,"",
2840416,116095,http://ufpr.dl.sourceforge.net/project/figertytube/FigertyTubeSetup.exe,1,,,Erro,2021-01-05 21:50:41,"",
2840418,137033,http://store.steampowered.com/app/284050/,1,,,,,,2020-07-16
2840442,143841,http://store.steampowered.com/app/350990/,1,,,,,,2019-08-03
2840446,112862,http://sourceforge.net/projects/manytubedownloader/files/ManyTube-Downloader_setup_new.zip/download,1,,,Erro,2021-01-05 21:50:41,"",
2863056,136791,http://store.steampowered.com/app/273770/,1,,,,,,
2863057,136801,http://store.steampowered.com/app/274130/,1,,,,,,2020-11-11
2863058,136795,http://store.steampowered.com/app/273840/,1,,,,,,2020-09-11
2863059,136783,http://store.steampowered.com/app/273590/,1,,,,,,2020-02-12
2863060,136802,http://store.steampowered.com/app/274170/,1,,,,,,2020-09-18
2863061,136820,http://store.steampowered.com/app/274940/,1,,,,,,2020-08-26
2863062,136817,http://store.steampowered.com/app/274900/,1,,,,,,2020-02-19
2863063,136823,http://store.steampowered.com/app/274980/,1,,,,,,2020-09-29
2863064,136821,http://store.steampowered.com/app/274960/,1,,,,,,2020-12-04
2863065,136838,http://store.steampowered.com/app/275530/,1,,,,,,2020-02-12
2863066,136835,http://store.steampowered.com/app/275490/,1,,,,,,
2863067,136824,http://store.steampowered.com/app/275060/,1,,,,,,
2863068,136828,http://store.steampowered.com/app/275200/,1,,,,,,2020-10-30
2863069,136833,http://store.steampowered.com/app/275390/,1,,,,,,2020-07-10
2863070,136829,http://store.steampowered.com/app/275290/,1,,,,,,2019-11-06
2863071,136827,http://store.steampowered.com/app/275180/,1,,,,,,2020-10-05
2863072,136834,http://store.steampowered.com/app/275470/,1,,,,,,
2863073,136832,http://store.steampowered.com/app/275350/,1,,,,,,
2863074,136826,http://store.steampowered.com/app/275100/,1,,,,,,2020-12-23
2863075,136867,http://store.steampowered.com/app/277270/,1,,,,,,2019-10-16
2863076,136868,http://store.steampowered.com/app/277430/,1,,,,,,
2863077,136872,http://store.steampowered.com/app/277470/,1,,,,,,
2863078,136876,http://store.steampowered.com/app/277520/,1,,,,,,2019-12-18
2863079,136870,http://store.steampowered.com/app/277460/,1,,,,,,2020-06-03
2863080,136880,http://store.steampowered.com/app/277590/,1,,,,,,
2863081,136873,http://store.steampowered.com/app/277490/,1,,,,,,
2863082,136875,http://store.steampowered.com/app/277510/,1,,,,,,
2863083,136869,http://store.steampowered.com/app/277450/,1,,,,,,2020-10-25
2863084,136910,http://store.steampowered.com/app/279160/,1,,,,,,2019-03-23
2863085,136907,http://store.steampowered.com/app/278930/,1,,,,,,2019-02-22
2863086,136905,http://store.steampowered.com/app/278890/,1,,,,,,2020-08-12
2863087,136906,http://store.steampowered.com/app/278910/,1,,,,,,2019-09-29
2863088,136909,http://store.steampowered.com/app/278970/,1,,,,,,2020-03-14
2863089,136935,http://store.steampowered.com/app/280360/,1,,,,,,2019-02-02
2863090,136932,http://store.steampowered.com/app/280200/,1,,,,,,
2863091,136940,http://store.steampowered.com/app/280500/,1,,,,,,
2863092,136951,http://store.steampowered.com/app/280890/,1,,,,,,
2863093,136934,http://store.steampowered.com/app/280320/,1,,,,,,2019-10-08
2863094,136939,http://store.steampowered.com/app/280460/,1,,,,,,
2863095,136936,http://store.steampowered.com/app/280380/,1,,,,,,2020-04-09
2863096,136961,http://store.steampowered.com/app/281280/,1,,,,,,
2863097,136950,http://store.steampowered.com/app/280830/,1,,,,,,2020-07-18
2863098,136944,http://store.steampowered.com/app/280560/,1,,,,,,
2863099,136953,http://store.steampowered.com/app/280930/,1,,,,,,
2863100,136942,http://store.steampowered.com/app/280520/,1,,,,,,2020-03-15
2863101,136954,http://store.steampowered.com/app/281060/,1,,,,,,2020-03-02
2863102,136933,http://store.steampowered.com/app/280220/,1,,,,,,
2863103,136952,http://store.steampowered.com/app/280910/,1,,,,,,
2863104,136960,http://store.steampowered.com/app/281260/,1,,,,,,
2863105,136945,http://store.steampowered.com/app/280600/,1,,,,,,2019-12-30
2863106,136959,http://store.steampowered.com/app/281240/,1,,,,,,
2863107,136957,http://store.steampowered.com/app/281220/,1,,,,,,
2863108,136943,http://store.steampowered.com/app/280540/,1,,,,,,
2863109,136963,http://store.steampowered.com/app/281350/,1,,,,,,
2863110,136956,http://store.steampowered.com/app/281130/,1,,,,,,
2863111,136931,http://store.steampowered.com/app/280180/,1,,,,,,2020-08-10
2863112,136938,http://store.steampowered.com/app/280440/,1,,,,,,2020-02-12
2863113,136946,http://store.steampowered.com/app/280640/,1,,,,,,
2863114,136971,http://store.steampowered.com/app/281640/,1,,,,,,2020-04-07
2863115,136972,http://store.steampowered.com/app/281690/,1,,,,,,2021-01-05
2863116,136969,http://store.steampowered.com/app/281560/,1,,,,,,
2863117,136973,http://store.steampowered.com/app/281750/,1,,,,,,
2863118,136987,http://store.steampowered.com/app/282440/,1,,,,,,
2863119,136998,http://store.steampowered.com/app/282900/,1,,,,,,2018-10-24
2863120,137009,http://store.steampowered.com/app/283330/,1,,,,,,
2863121,137010,http://store.steampowered.com/app/283350/,1,,,,,,2019-07-18
2863122,137007,http://store.steampowered.com/app/283290/,1,,,,,,2020-02-15
2863123,137008,http://store.steampowered.com/app/283310/,1,,,,,,2020-03-03
2863124,137006,http://store.steampowered.com/app/283270/,1,,,,,,2018-12-08
2863125,137023,http://store.steampowered.com/app/283680/,1,,,,,,
2863126,137024,http://store.steampowered.com/app/283820/,1,,,,,,
2863127,137061,http://store.steampowered.com/app/285050/,1,,,,,,2019-10-28
2863128,137058,http://store.steampowered.com/app/284970/,1,,,,,,
2863129,137059,http://store.steampowered.com/app/284990/,1,,,,,,
2863130,137060,http://store.steampowered.com/app/285010/,1,,,,,,
2863131,137085,http://store.steampowered.com/app/286160/,1,,,,,,2020-11-23
2863132,137086,http://store.steampowered.com/app/286200/,1,,,,,,2018-10-27
2863133,137084,http://store.steampowered.com/app/286140/,1,,,,,,
