"CodUrl","CodProg","Url","CodTipoUrl","Extra","codTipoSo","Status","DataChecagem","StatusGoogle","DataChecagemUrlQuebrada"
2712944,121024,http://gametop.com/download-free-games/hypnosis/download.html,1,,,Erro,2021-01-05 21:51:59,"",2019-11-05
2712977,120775,http://www.neonway.com/counter/click.php?id=426,1,"",0,Erro,2021-01-05 21:51:59,"",2020-09-25
2712978,120775,http://www.neonway.com/counter/click.php?id=426,1,"",0,Erro,2021-01-05 21:51:59,"",2020-09-25
2713080,103001,http://www.adlice.com/softs/diffview/DiffView.exe,1,,,Erro,2021-01-05 21:51:59,"",2020-03-11
2713099,56436,http://manytricks.com/download/_do_not_hotlink_/witch394.dmg,1,,,Erro,2021-01-05 21:51:59,"",
2713129,6346,http://www.myabandonware.com/media/files/games/l/lure-of-the-temptress.zip,1,,,Erro,2021-01-05 21:51:59,"",2018-09-17
2713193,116557,http://static.incomedia.eu/websitex5.com/v10/wsx5_cp.exe,1,"",0,Erro,2021-01-05 21:51:59,"",2020-12-28
2713194,116557,http://static.incomedia.eu/websitex5.com/v10/wsx5_cp.exe,1,"",0,Erro,2021-01-05 21:51:59,"",2020-12-28
2713233,74514,http://download.engelmann.com/freetunes3.exe,1,"",0,Erro,2021-01-05 21:51:59,"",2020-09-24
2713234,74514,http://download.engelmann.com/freetunes3.exe,1,"",0,Erro,2021-01-05 21:51:59,"",2020-09-24
2713241,43063,http://www.keronsoft.com/magitime.exe,1,"",0,Erro,2021-01-05 21:51:59,"",2021-01-05
2713242,43063,http://www.keronsoft.com/magitime.exe,1,"",0,Erro,2021-01-05 21:51:59,"",2021-01-05
2713298,39738,http://www.malwhere.com/mwsetup.exe,1,"",0,Erro,2021-01-05 21:51:59,"",2020-10-24
2713299,39738,http://www.malwhere.com/mwsetup.exe,1,"",0,Erro,2021-01-05 21:51:59,"",2020-10-24
2713304,27794,http://www.magicnotes.com/mnsetup.exe,1,"",0,Erro,2021-01-05 21:51:59,"",2019-10-01
2713305,27794,http://www.magicnotes.com/mnsetup.exe,1,"",0,Erro,2021-01-05 21:51:59,"",2019-10-01
2713328,40693,http://www.totalvalidator.com/downloads/TotalValidatorBasic.exe,1,"",0,Erro,2021-01-05 21:51:59,"",2020-07-19
2713329,40693,http://www.totalvalidator.com/downloads/TotalValidatorBasic.exe,1,"",0,Erro,2021-01-05 21:51:59,"",2020-07-19
2713332,38903,http://www.syntaxrebels.com/swfter/install_swfter.exe,1,"",0,Erro,2021-01-05 21:51:59,"",
2713333,38903,http://www.syntaxrebels.com/swfter/install_swfter.exe,1,"",0,Erro,2021-01-05 21:51:59,"",
2713336,9319,http://www.lmhsoft.com/atsync.exe,1,"",0,Erro,2021-01-05 21:51:59,"",2020-07-16
2713337,9319,http://www.lmhsoft.com/atsync.exe,1,"",0,Erro,2021-01-05 21:51:59,"",2020-07-16
2713348,13140,http://wincalendar.com/SetupWinCalendar.exe,1,"",0,Erro,2021-01-05 21:51:59,"",2021-01-04
2713349,13140,http://wincalendar.com/SetupWinCalendar.exe,1,"",0,Erro,2021-01-05 21:51:59,"",2021-01-04
2713352,7552,http://ex-code.com/binaries/gtk2edit.zip,1,"",0,Erro,2021-01-05 21:51:59,"",2020-02-28
2713353,7552,http://ex-code.com/binaries/gtk2edit.zip,1,"",0,Erro,2021-01-05 21:51:59,"",2020-02-28
2713368,38899,http://www.syntaxrebels.com/photopub/install_niftypp.msi,1,"",0,Erro,2021-01-05 21:51:59,"",2019-08-02
2713369,38899,http://www.syntaxrebels.com/photopub/install_niftypp.msi,1,"",0,Erro,2021-01-05 21:51:59,"",2019-08-02
2713380,16371,http://www.cassdesign.com/demos/anseldemo.exe,1,"",0,Erro,2021-01-05 21:51:58,"",
2713381,16371,http://www.cassdesign.com/demos/anseldemo.exe,1,"",0,Erro,2021-01-05 21:51:58,"",
2713398,120959,http://az310865.vo.msecnd.net/murebirth/MUR_Downloader.exe,1,"",0,Erro,2021-01-05 21:51:58,"",2020-10-02
2713399,120959,http://az310865.vo.msecnd.net/murebirth/MUR_Downloader.exe,1,"",0,Erro,2021-01-05 21:51:58,"",2020-10-02
2713404,36741,http://www.the3dgames.com/games/silly.exe,1,"",0,Erro,2021-01-05 21:51:58,"",
2713405,36741,http://www.the3dgames.com/games/silly.exe,1,"",0,Erro,2021-01-05 21:51:58,"",
2713424,33791,http://ex-code.com/binaries/libpropc++.zip,1,"",0,Erro,2021-01-05 21:51:58,"",2019-11-05
2713425,33791,http://ex-code.com/binaries/libpropc++.zip,1,"",0,Erro,2021-01-05 21:51:58,"",2019-11-05
2713432,15809,http://www.handyscript.com/download/HSsetup.exe,1,"",0,Erro,2021-01-05 21:51:58,"",2019-10-15
2713433,15809,http://www.handyscript.com/download/HSsetup.exe,1,"",0,Erro,2021-01-05 21:51:58,"",2019-10-15
2713435,120965,http://dl03.magix.net/trial_videoprox6_dlm.exe?dwl=1,1,"",0,Erro,2021-01-05 21:51:58,"",2020-09-29
2713436,120965,http://dl03.magix.net/trial_videoprox6_dlm.exe?dwl=1,1,"",0,Erro,2021-01-05 21:51:58,"",2020-09-29
2713449,7556,http://ex-code.com/binaries/gtk2edit.zip,1,"",0,Erro,2021-01-05 21:51:58,"",2020-02-28
2713450,7556,http://ex-code.com/binaries/gtk2edit.zip,1,"",0,Erro,2021-01-05 21:51:58,"",2020-02-28
2713488,19915,http://www.asuread.com/files/asuread-setup.exe,1,"",0,Erro,2021-01-05 21:51:58,"",
2713489,19915,http://www.asuread.com/files/asuread-setup.exe,1,"",0,Erro,2021-01-05 21:51:58,"",
2713490,11971,http://www.heartbone.com/download/ETCG.exe,1,"",0,Erro,2021-01-05 21:51:58,"",
2713491,11971,http://www.heartbone.com/download/ETCG.exe,1,"",0,Erro,2021-01-05 21:51:58,"",
2713492,120942,http://update.iobit.com/dl/iobituninstaller4_beta.exe,1,"",0,Erro,2021-01-05 21:51:58,"",
2713493,120942,http://update.iobit.com/dl/iobituninstaller4_beta.exe,1,"",0,Erro,2021-01-05 21:51:58,"",
2713496,37923,http://www.myfilehut.com/userfiles/10114/Setups/Tet-Su70.zip,1,"",0,Erro,2021-01-05 21:51:58,"",
2713497,37923,http://www.myfilehut.com/userfiles/10114/Setups/Tet-Su70.zip,1,"",0,Erro,2021-01-05 21:51:58,"",
2710050,112485,http://www.sordum.org/dns_jumper/ReIcon/ReIcon_v1.0.zip,1,"",0,Erro,2021-01-05 21:52:02,"",2019-09-17
2710075,112777,http://www.getcloudexplorer.com/download/cloudexplorer_inst.exe,1,"",0,Erro,2021-01-05 21:52:02,"",2020-12-28
2710076,112777,http://www.getcloudexplorer.com/download/cloudexplorer_inst.exe,1,"",0,Erro,2021-01-05 21:52:02,"",2020-12-28
2710077,112777,http://www.getcloudexplorer.com/download/cloudexplorer_inst.exe,1,"",0,Erro,2021-01-05 21:52:02,"",2020-12-28
2710088,113668,http://x.gametop.com/free-games-download/Mushroom-Age.exe,1,"",0,Erro,2021-01-05 21:52:02,"",2020-06-20
2710089,113668,http://x.gametop.com/free-games-download/Mushroom-Age.exe,1,"",0,Erro,2021-01-05 21:52:02,"",2020-06-20
2710090,113668,http://x.gametop.com/free-games-download/Mushroom-Age.exe,1,"",0,Erro,2021-01-05 21:52:02,"",2020-06-20
2710106,114036,http://www.paratec.com/stretch661eval.exe,1,"",0,Erro,2021-01-05 21:52:02,"",2018-12-13
2710107,114036,http://www.paratec.com/stretch661eval.exe,1,"",0,Erro,2021-01-05 21:52:02,"",2018-12-13
2710108,114036,http://www.paratec.com/stretch661eval.exe,1,"",0,Erro,2021-01-05 21:52:02,"",2018-12-13
2710180,116408,http://www.neckdiagrams.com/download-files/NeckDiagrams-1.9.1-Setup.exe,1,"",0,Erro,2021-01-05 21:52:02,"",2019-11-01
2710181,116408,http://www.neckdiagrams.com/download-files/NeckDiagrams-1.9.1-Setup.exe,1,"",0,Erro,2021-01-05 21:52:02,"",2019-11-01
2710182,116408,http://www.neckdiagrams.com/download-files/NeckDiagrams-1.9.1-Setup.exe,1,"",0,Erro,2021-01-05 21:52:02,"",2019-11-01
2710186,116447,http://www.mindfulnessdc.org/MindfulClock322.exe,1,"",0,Erro,2021-01-05 21:52:02,"",2020-11-27
2710187,116447,http://www.mindfulnessdc.org/MindfulClock322.exe,1,"",0,Erro,2021-01-05 21:52:02,"",2020-11-27
2710188,116447,http://www.mindfulnessdc.org/MindfulClock322.exe,1,"",0,Erro,2021-01-05 21:52:02,"",2020-11-27
2710189,8617,http://files.winbatch.com/wwwftp/wb01/wb44i14b.zip,1,"",0,Erro,2021-01-05 21:52:02,"",2020-01-31
2710190,8617,http://files.winbatch.com/wwwftp/wb01/wb44i14b.zip,1,"",0,Erro,2021-01-05 21:52:02,"",2020-01-31
2710197,116615,http://hypster.com/downloads/Hypster-for-desktop.msi,1,"",0,Erro,2021-01-05 21:52:02,"",
2710198,116615,http://hypster.com/downloads/Hypster-for-desktop.msi,1,"",0,Erro,2021-01-05 21:52:02,"",
2710199,116615,http://hypster.com/downloads/Hypster-for-desktop.msi,1,"",0,Erro,2021-01-05 21:52:02,"",
2710212,120647,http://download.softorbits.com/files/DigitalPhotoSuite.exe,1,"",0,Erro,2021-01-05 21:52:01,"",2020-07-17
2710213,120647,http://download.softorbits.com/files/DigitalPhotoSuite.exe,1,"",0,Erro,2021-01-05 21:52:01,"",2020-07-17
2710214,120617,http://mutantfactions.net/downloads/MutantFactionsSetup.exe,1,"",0,Erro,2021-01-05 21:52:01,"",
2710215,120617,http://mutantfactions.net/downloads/MutantFactionsSetup.exe,1,"",0,Erro,2021-01-05 21:52:01,"",
2710216,120611,http://x.gametop.com/free-games-download/Frankenstein.exe,1,"",0,Erro,2021-01-05 21:52:01,"",
2710217,120611,http://x.gametop.com/free-games-download/Frankenstein.exe,1,"",0,Erro,2021-01-05 21:52:01,"",
2710224,120670,http://y.gametop.com/free-games-download/Dream-Hills.exe,1,"",0,Erro,2021-01-05 21:52:01,"",2019-12-09
2710225,120670,http://y.gametop.com/free-games-download/Dream-Hills.exe,1,"",0,Erro,2021-01-05 21:52:01,"",2019-12-09
2710232,120635,http://download.softorbits.com/files/PhotoToSketchConverter.exe,1,"",0,Erro,2021-01-05 21:52:01,"",2020-03-30
2710233,120635,http://download.softorbits.com/files/PhotoToSketchConverter.exe,1,"",0,Erro,2021-01-05 21:52:01,"",2020-03-30
2710234,120766,http://gdl.square-enix.com/ffxiv/inst/ffxivsetup_ft.exe,1,"",0,Erro,2021-01-05 21:52:01,"",2020-12-15
2710235,120766,http://gdl.square-enix.com/ffxiv/inst/ffxivsetup_ft.exe,1,"",0,Erro,2021-01-05 21:52:01,"",2020-12-15
2710243,34993,http://go.microsoft.com/?linkid=7729278,1,"",0,Erro,2021-01-05 21:52:01,"",2021-01-05
2710244,34993,http://go.microsoft.com/?linkid=7729278,1,"",0,Erro,2021-01-05 21:52:01,"",2021-01-05
2710245,34993,http://go.microsoft.com/?linkid=7729278,1,"",0,Erro,2021-01-05 21:52:01,"",2021-01-05
2710263,32525,http://www.etechrecovery.com/downloads/MDBRecovery.zip,1,"",0,Erro,2021-01-05 21:52:01,"",2019-07-18
2710264,32525,http://www.etechrecovery.com/downloads/MDBRecovery.zip,1,"",0,Erro,2021-01-05 21:52:01,"",2019-07-18
2710265,32525,http://www.etechrecovery.com/downloads/MDBRecovery.zip,1,"",0,Erro,2021-01-05 21:52:01,"",2019-07-18
2710275,34879,http://www.aonesoft.com/download/soundrecorder.exe,1,"",0,Erro,2021-01-05 21:52:01,"",2019-09-05
2710276,34879,http://www.aonesoft.com/download/soundrecorder.exe,1,"",0,Erro,2021-01-05 21:52:01,"",2019-09-05
2710277,34879,http://www.aonesoft.com/download/soundrecorder.exe,1,"",0,Erro,2021-01-05 21:52:01,"",2019-09-05
2710287,35328,http://www.createdvd.net/no1cdrip.exe,1,"",0,Erro,2021-01-05 21:52:01,"",2018-05-28
2710288,35328,http://www.createdvd.net/no1cdrip.exe,1,"",0,Erro,2021-01-05 21:52:01,"",2018-05-28
2710289,35328,http://www.createdvd.net/no1cdrip.exe,1,"",0,Erro,2021-01-05 21:52:01,"",2018-05-28
2710296,38441,http://www.vbconversions.com/vbtocs_setup.zip,1,"",0,Erro,2021-01-05 21:52:01,"",2020-10-11
2710297,38441,http://www.vbconversions.com/vbtocs_setup.zip,1,"",0,Erro,2021-01-05 21:52:01,"",2020-10-11
2710298,38441,http://www.vbconversions.com/vbtocs_setup.zip,1,"",0,Erro,2021-01-05 21:52:01,"",2020-10-11
2710305,18896,http://www.srimax.com/srimax/atspam/atspamSetup.exe,1,"",0,Erro,2021-01-05 21:52:01,"",2020-12-30
2710306,18896,http://www.srimax.com/srimax/atspam/atspamSetup.exe,1,"",0,Erro,2021-01-05 21:52:01,"",2020-12-30
2710307,18896,http://www.srimax.com/srimax/atspam/atspamSetup.exe,1,"",0,Erro,2021-01-05 21:52:01,"",2020-12-30
2710311,20359,http://dl5.oo-software.com/files/oodefrag15/150/OODefrag15ServerEnu.exe,1,"",0,Erro,2021-01-05 21:52:01,"",
2710312,20359,http://dl5.oo-software.com/files/oodefrag15/150/OODefrag15ServerEnu.exe,1,"",0,Erro,2021-01-05 21:52:01,"",
2710313,20359,http://dl5.oo-software.com/files/oodefrag15/150/OODefrag15ServerEnu.exe,1,"",0,Erro,2021-01-05 21:52:01,"",
2710327,34355,http://www.alldvdtool.com/AviMediaFixer/MediaFixer.php/AviMediaFixer.exe,1,"",0,Erro,2021-01-05 21:52:01,"",2020-11-26
2713498,18616,http://www.envivosoft.com/media/downloads/enVivo_CMS_Classic.zip,1,"",0,Erro,2021-01-05 21:51:58,"",2020-06-07
2713499,18616,http://www.envivosoft.com/media/downloads/enVivo_CMS_Classic.zip,1,"",0,Erro,2021-01-05 21:51:58,"",2020-06-07
2713506,2623,http://www.crayoncrawler.com/download/Crayon_Crawler_Setup.exe,1,"",0,Erro,2021-01-05 21:51:58,"",
2713507,2623,http://www.crayoncrawler.com/download/Crayon_Crawler_Setup.exe,1,"",0,Erro,2021-01-05 21:51:58,"",
2713527,36890,http://www.the3dgames.com/games/JungleSlave.exe,1,"",0,Erro,2021-01-05 21:51:58,"",2019-11-04
2713528,36890,http://www.the3dgames.com/games/JungleSlave.exe,1,"",0,Erro,2021-01-05 21:51:58,"",2019-11-04
2713531,15439,http://www.nightwatchsoftware.com/nysi/nysiinw.exe,1,"",0,Erro,2021-01-05 21:51:58,"",2020-08-20
2713532,15439,http://www.nightwatchsoftware.com/nysi/nysiinw.exe,1,"",0,Erro,2021-01-05 21:51:58,"",2020-08-20
2713539,2520,http://www.insyse.com/files/imagen210.exe,1,"",0,Erro,2021-01-05 21:51:58,"",2019-05-07
2713540,2520,http://www.insyse.com/files/imagen210.exe,1,"",0,Erro,2021-01-05 21:51:58,"",2019-05-07
2713548,121050,http://codyhouse.co/,1,,,Erro,2021-01-05 21:51:58,"",2020-08-11
2713866,81656,http://netcologne.dl.sourceforge.net/project/winlaunch/WinLaunch.zip,1,"",0,Erro,2021-01-05 21:51:58,"",2020-12-11
2713867,81656,http://netcologne.dl.sourceforge.net/project/winlaunch/WinLaunch.zip,1,"",0,Erro,2021-01-05 21:51:58,"",2020-12-11
2713957,121078,http://www.blq-software.com/MultiPassWord/MultiPassWordv2_setup.NET4.5.exe,1,,,Erro,2021-01-05 21:51:58,"",2018-09-16
2714130,79439,http://actualcar.com.br/actualweb.exe,1,,,Erro,2021-01-05 21:51:57,"",2020-10-29
2714131,79439,http://actualcar.com.br/actualweb.exe,1,,0,Erro,2021-01-05 21:51:57,"",2020-10-29
2714145,34187,http://www.praticsistemas.com.br/files/java/PraticSistemas.exe,1,"",0,Erro,2021-01-05 21:51:57,"",2020-12-10
2714146,34187,http://www.praticsistemas.com.br/files/java/PraticSistemas.exe,1,"",0,Erro,2021-01-05 21:51:57,"",2020-12-10
2714282,56423,http://manytricks.com/download/namemangler,1,,,Erro,2021-01-05 21:51:57,"",2020-01-16
2714306,91065,http://www.zittergie.be/download/windows/XiXMusicPlayer.zip,1,"",0,Erro,2021-01-05 21:51:57,"",2020-03-04
2714307,91065,http://www.zittergie.be/download/windows/XiXMusicPlayer.zip,1,"",0,Erro,2021-01-05 21:51:57,"",2020-03-04
2714420,60976,http://www.muvee.com/download/reveal,1,"",0,Erro,2021-01-05 21:51:57,"",2020-12-11
2714421,60976,http://www.muvee.com/download/reveal,1,"",0,Erro,2021-01-05 21:51:57,"",2020-12-11
2714427,119583,http://www.xdsoftware.com/demo/app/XDSoftware_WIN.exe,1,"",0,Erro,2021-01-05 21:51:57,"",2020-12-05
2714428,119583,http://www.xdsoftware.com/demo/app/XDSoftware_WIN.exe,1,"",0,Erro,2021-01-05 21:51:57,"",2020-12-05
2714460,119480,http://y.gametop.com/free-games-download/Brink-of-Conscioussness-the-Lonely-Hearts-Murders.exe,1,"",0,Erro,2021-01-05 21:51:57,"",2020-04-05
2714461,119480,http://y.gametop.com/free-games-download/Brink-of-Conscioussness-the-Lonely-Hearts-Murders.exe,1,"",0,Erro,2021-01-05 21:51:57,"",2020-04-05
2714482,119469,http://download.steinberg.net/trial/Wavelab_Elements_8_Trial_Installer_win.exe,1,"",0,Erro,2021-01-05 21:51:57,"",2021-01-04
2714483,119469,http://download.steinberg.net/trial/Wavelab_Elements_8_Trial_Installer_win.exe,1,"",0,Erro,2021-01-05 21:51:57,"",2021-01-04
2714501,116493,http://x.gametop.com/free-games-download/Brink-of-Consciousness-Dorian-Gray-Syndrome.exe,1,"",0,Erro,2021-01-05 21:51:57,"",
2714502,116493,http://x.gametop.com/free-games-download/Brink-of-Consciousness-Dorian-Gray-Syndrome.exe,1,"",0,Erro,2021-01-05 21:51:57,"",
2714505,69060,http://download.making-history.com/MakingHistoryInstaller.exe,1,"",0,Erro,2021-01-05 21:51:57,"",2020-09-07
2714506,69060,http://download.making-history.com/MakingHistoryInstaller.exe,1,"",0,Erro,2021-01-05 21:51:57,"",2020-09-07
2714521,116290,http://encomplot.com/wsww_demo/WSWW-Setup.exe,1,"",0,Erro,2021-01-05 21:51:57,"",2019-08-15
2714522,116290,http://encomplot.com/wsww_demo/WSWW-Setup.exe,1,"",0,Erro,2021-01-05 21:51:57,"",2019-08-15
2714907,121136,http://www.editoradominus.com.br/downloads/dominusInstall.exe,1,"",0,Erro,2021-01-05 21:51:57,"",2020-10-29
2714908,121136,http://www.editoradominus.com.br/downloads/dominusInstall.exe,1,"",0,Erro,2021-01-05 21:51:57,"",2020-10-29
2714909,121137,http://www.editoradominus.com.br/downloads/dominus.exe,1,"",0,Erro,2021-01-05 21:51:57,"",2020-12-15
2714910,121137,http://www.editoradominus.com.br/downloads/dominus.exe,1,"",0,Erro,2021-01-05 21:51:57,"",2020-12-15
2714927,121143,http://www.drivehq.com/file/df.aspx/publish/DriveHQ/DriveHQSoftware/DriveHQFileManager.exe,1,"",0,Erro,2021-01-05 21:51:57,"",2020-07-13
2714928,121143,http://www.drivehq.com/file/df.aspx/publish/DriveHQ/DriveHQSoftware/DriveHQFileManager.exe,1,"",0,Erro,2021-01-05 21:51:57,"",2020-07-13
2715031,58609,http://uploaded.net/file/ixcm9skc,1,"",0,Erro,2021-01-05 21:51:57,"",2021-01-05
2715032,58609,http://uploaded.net/file/ixcm9skc,1,"",0,Erro,2021-01-05 21:51:57,"",2021-01-05
2715130,45944,http://download.epson.com.sg/drivers/SC67_W2K_55bEs.zip,1,"",0,Erro,2021-01-05 21:51:57,"",2021-01-05
2715131,45944,http://download.epson.com.sg/drivers/SC67_W2K_55bEs.zip,1,"",0,Erro,2021-01-05 21:51:56,"",2021-01-05
2715166,5055,http://www.baciotti.com/zips/PDFLIVRE.zip,1,"",0,Erro,2021-01-05 21:51:56,"",2021-01-05
2715167,5055,http://www.baciotti.com/zips/PDFLIVRE.zip,1,"",0,Erro,2021-01-05 21:51:56,"",2021-01-05
2715330,62842,http://www.tracker-software.com/product/pdf-xchange-editor/download,1,,,Erro,2021-01-05 21:51:56,"",2021-01-05
2715683,120172,http://www.4shared.com/rar/_KgGtb_pba/dragon_ball_z_mugen_2013__1_.html?,1,,,Erro,2021-01-05 21:51:56,"",2021-01-05
2715698,65507,http://www.fileplanet.com/113245/110000/fileinfo/WWF-Raw-Demo,1,"",0,Erro,2021-01-05 21:51:56,"",2020-12-15
2715699,65507,http://www.fileplanet.com/113245/110000/fileinfo/WWF-Raw-Demo,1,"",0,Erro,2021-01-05 21:51:56,"",2020-12-15
2715702,80042,http://wfpbookreader.codeplex.com/releases/view/76840#DownloadId=304440,1,"",0,Erro,2021-01-05 21:51:56,"",2021-01-05
2715703,80042,http://wfpbookreader.codeplex.com/releases/view/76840#DownloadId=304440,1,"",0,Erro,2021-01-05 21:51:56,"",2021-01-05
2708173,69108,http://www.bvckup.com/download,1,"",0,Erro,2021-01-05 21:52:15,"",2019-08-08
2708174,69108,http://www.bvckup.com/download,1,"",0,Erro,2021-01-05 21:52:15,"",2019-08-08
2708175,69108,http://www.bvckup.com/download,1,"",0,Erro,2021-01-05 21:52:15,"",2019-08-08
2708176,69113,http://website-optimizer.japplis.com/lite/WebsiteOptimizerLite.exe,1,"",0,Erro,2021-01-05 21:52:15,"",
2708177,69113,http://website-optimizer.japplis.com/lite/WebsiteOptimizerLite.exe,1,"",0,Erro,2021-01-05 21:52:15,"",
2708178,69113,http://website-optimizer.japplis.com/lite/WebsiteOptimizerLite.exe,1,"",0,Erro,2021-01-05 21:52:15,"",
2708181,69116,http://website-optimizer.japplis.com/WebsiteOptimizer.exe,1,"",0,Erro,2021-01-05 21:52:15,"",
2708182,69116,http://website-optimizer.japplis.com/WebsiteOptimizer.exe,1,"",0,Erro,2021-01-05 21:52:15,"",
2708183,69116,http://website-optimizer.japplis.com/WebsiteOptimizer.exe,1,"",0,Erro,2021-01-05 21:52:15,"",
2708226,69382,http://www.webalys.com/downloads/user-interface-design-framework.zip,1,"",0,Erro,2021-01-05 21:52:14,"",2020-07-07
2708227,69382,http://www.webalys.com/downloads/user-interface-design-framework.zip,1,"",0,Erro,2021-01-05 21:52:14,"",2020-07-07
2708228,69382,http://www.webalys.com/downloads/user-interface-design-framework.zip,1,"",0,Erro,2021-01-05 21:52:14,"",2020-07-07
2708269,70467,http://flash.sonypictures.com/shared/movies/grownups/downloads/screensavers/grownups_screensaver_PC.zip,1,"",0,Erro,2021-01-05 21:52:14,"",2020-07-19
2708270,70467,http://flash.sonypictures.com/shared/movies/grownups/downloads/screensavers/grownups_screensaver_PC.zip,1,"",0,Erro,2021-01-05 21:52:14,"",2020-07-19
2708271,70467,http://flash.sonypictures.com/shared/movies/grownups/downloads/screensavers/grownups_screensaver_PC.zip,1,"",0,Erro,2021-01-05 21:52:14,"",2020-07-19
2708284,70526,http://winxdvd.com/download/winx-iphone-converter.exe,1,"",0,Erro,2021-01-05 21:52:14,"",
2708285,70526,http://winxdvd.com/download/winx-iphone-converter.exe,1,"",0,Erro,2021-01-05 21:52:14,"",
2708286,70526,http://winxdvd.com/download/winx-iphone-converter.exe,1,"",0,Erro,2021-01-05 21:52:14,"",
2708290,70544,http://www.prestosoft.com/download/fvc26.exe,1,"",0,Erro,2021-01-05 21:52:14,"",
2708291,70544,http://www.prestosoft.com/download/fvc26.exe,1,"",0,Erro,2021-01-05 21:52:14,"",
2708292,70544,http://www.prestosoft.com/download/fvc26.exe,1,"",0,Erro,2021-01-05 21:52:14,"",
2708314,70757,http://koti.mbnet.fi/erkkavir/download.php?get=Cookie.zip,1,"",0,Erro,2021-01-05 21:52:14,"",
2708315,70757,http://koti.mbnet.fi/erkkavir/download.php?get=Cookie.zip,1,"",0,Erro,2021-01-05 21:52:14,"",
2708316,70757,http://koti.mbnet.fi/erkkavir/download.php?get=Cookie.zip,1,"",0,Erro,2021-01-05 21:52:14,"",
2708320,70810,http://vacuumflowers.com/star_guard/star_guard_0.97_pc.zip,1,"",0,Erro,2021-01-05 21:52:14,"",
2708321,70810,http://vacuumflowers.com/star_guard/star_guard_0.97_pc.zip,1,"",0,Erro,2021-01-05 21:52:14,"",
2708322,70810,http://vacuumflowers.com/star_guard/star_guard_0.97_pc.zip,1,"",0,Erro,2021-01-05 21:52:14,"",
2708323,70873,http://download.conquest-game.com/Conquest-Windows-x86_32.exe,1,"",0,Erro,2021-01-05 21:52:14,"",2020-02-21
2708324,70873,http://download.conquest-game.com/Conquest-Windows-x86_32.exe,1,"",0,Erro,2021-01-05 21:52:14,"",2020-02-21
2708325,70873,http://download.conquest-game.com/Conquest-Windows-x86_32.exe,1,"",0,Erro,2021-01-05 21:52:14,"",2020-02-21
2708341,71015,http://download.rememberthemilk.com/milksync/outlook/releases/MilkSyncSetup-1.0.10.exe,1,"",0,Erro,2021-01-05 21:52:14,"",2019-11-29
2708342,71015,http://download.rememberthemilk.com/milksync/outlook/releases/MilkSyncSetup-1.0.10.exe,1,"",0,Erro,2021-01-05 21:52:14,"",2019-11-29
2708343,71015,http://download.rememberthemilk.com/milksync/outlook/releases/MilkSyncSetup-1.0.10.exe,1,"",0,Erro,2021-01-05 21:52:14,"",2019-11-29
2708373,72080,http://www.ahusoft.com/download/antipeeper2.exe,1,"",0,Erro,2021-01-05 21:52:14,"",2020-04-26
2708374,72080,http://www.ahusoft.com/download/antipeeper2.exe,1,"",0,Erro,2021-01-05 21:52:14,"",2020-04-26
2708375,72080,http://www.ahusoft.com/download/antipeeper2.exe,1,"",0,Erro,2021-01-05 21:52:14,"",2020-04-26
2708382,34957,http://www.iteksoft.com/download/edocpdfinst.exe,1,"",0,Erro,2021-01-05 21:52:14,"",2020-12-28
2708383,34957,http://www.iteksoft.com/download/edocpdfinst.exe,1,"",0,Erro,2021-01-05 21:52:13,"",2020-12-28
2735533,107987,http://www.baixaki.com.br/jogos-online/rail-nation.htm,1,,,Erro,2021-01-05 21:51:44,"",2020-05-16
2735534,90922,http://www.baixaki.com.br/jogos-online/rising-cities.htm,1,,,Erro,2021-01-05 21:51:44,"",2020-10-03
2735582,115806,http://www.baixaki.com.br/jogos-online/ensemble.htm,1,,,Erro,2021-01-05 21:51:44,"",
2735598,62977,http://server.cpmstar.com/click.aspx?poolid=49759&campaignid=65503&creativeid=163555&url=http%3a%2f%2fsd.vibrant3g.com%2f,1,,,Erro,2021-01-05 21:51:44,"",2020-05-23
2735599,58688,http://www.baixaki.com.br/jogos-online/urban-rivals.htm,1,,,Erro,2021-01-05 21:51:44,"",2019-09-09
2735618,123033,http://www.baixaki.com.br/jogos-online/show-de-bola.htm,1,,,Erro,2021-01-05 21:51:44,"",2020-02-19
2735738,121746,http://www.baixaki.com.br/jogos-online/wukong-saga.htm,1,,,Erro,2021-01-05 21:51:44,"",2020-12-18
2737716,123123,http://www.pronetsharing.com/installers/limewire-music-free.exe,1,,,Erro,2021-01-05 21:51:44,"",
2737717,123123,http://www.pronetsharing.com/installers/limewire-music-free.exe,1,,0,Erro,2021-01-05 21:51:44,"",
2737739,123144,http://y.gametop.com/free-games-download/Questerium.exe,1,,,Erro,2021-01-05 21:51:44,"",
2737911,45683,http://www.henning.com.br/insthcprw.exe,1,"",0,Erro,2021-01-05 21:51:44,"",2021-01-05
2737912,45683,http://www.henning.com.br/insthcprw.exe,1,"",0,Erro,2021-01-05 21:51:44,"",2021-01-05
2739846,123287,http://y.gametop.com/free-games-download/4-Elements-2.exe,1,"",0,Erro,2021-01-05 21:51:43,"",2021-01-05
2739847,123287,http://y.gametop.com/free-games-download/4-Elements-2.exe,1,"",0,Erro,2021-01-05 21:51:43,"",2021-01-05
2740764,57958,http://ftp.gnome.org/pub/GNOME/sources/gnome-system-monitor/3.14/gnome-system-monitor-3.14.1.tar.xz,1,,,Erro,2021-01-05 21:51:42,"",2020-06-16
