"CodUrl","CodProg","Url","CodTipoUrl","Extra","codTipoSo","Status","DataChecagem","StatusGoogle","DataChecagemUrlQuebrada"
2829900,4985,http://www.rcomps.com/download/installboletusx.exe,1,"",0,Erro,2021-01-05 21:50:51,"",2020-07-29
2829903,36949,http://www.ozdevelopment.com/downloads/ozexe/oz.exe,1,"",0,Erro,2021-01-05 21:50:51,"",2018-09-14
2829904,36949,http://www.ozdevelopment.com/downloads/ozexe/oz.exe,1,"",0,Erro,2021-01-05 21:50:51,"",2018-09-14
2829911,16419,http://www.crossword-compiler.com/wf/ccdemo.exe,1,"",0,Erro,2021-01-05 21:50:51,"",2019-12-10
2829912,16419,http://www.crossword-compiler.com/wf/ccdemo.exe,1,"",0,Erro,2021-01-05 21:50:51,"",2019-12-10
2829927,4986,http://www.rcomps.com/download/installboletusm.exe,1,"",0,Erro,2021-01-05 21:50:51,"",2020-08-05
2829928,4986,http://www.rcomps.com/download/installboletusm.exe,1,"",0,Erro,2021-01-05 21:50:51,"",2020-08-05
2829929,9449,http://www.viaclean.com/download/demo/ViaCleanerDemo.exe,1,"",0,Erro,2021-01-05 21:50:51,"",2018-05-30
2829930,9449,http://www.viaclean.com/download/demo/ViaCleanerDemo.exe,1,"",0,Erro,2021-01-05 21:50:51,"",2018-05-30
2829956,141245,http://syncplay.pl/Syncplay_1.3.3_Setup.exe,1,"",0,Erro,2021-01-05 21:50:51,"",2021-01-03
2829957,141245,http://syncplay.pl/Syncplay_1.3.3_Setup.exe,1,"",0,Erro,2021-01-05 21:50:51,"",2021-01-03
2829960,76104,http://www.filmotech.info/logiciel/Filmotech/PC/Installation_filmotech_351.exe,1,"",0,Erro,2021-01-05 21:50:51,"",2020-12-18
2829961,76104,http://www.filmotech.info/logiciel/Filmotech/PC/Installation_filmotech_351.exe,1,"",0,Erro,2021-01-05 21:50:51,"",2020-12-18
2829997,141312,http://mynetsharing.s3.amazonaws.com/bitshare-setup.exe,1,"",0,Erro,2021-01-05 21:50:51,"",
2829998,141312,http://mynetsharing.s3.amazonaws.com/bitshare-setup.exe,1,"",0,Erro,2021-01-05 21:50:51,"",
2830019,37128,http://www.muvenum.com/downloads/muvaudio/muvaudio3-setup.exe,1,"",0,Erro,2021-01-05 21:50:50,"",
2830020,37128,http://www.muvenum.com/downloads/muvaudio/muvaudio3-setup.exe,1,"",0,Erro,2021-01-05 21:50:50,"",
2830033,13824,http://www.digisoftdirect.com/Downloads/Captureit/Setup_CI.exe,1,"",0,Erro,2021-01-05 21:50:50,"",2020-01-17
2830034,13824,http://www.digisoftdirect.com/Downloads/Captureit/Setup_CI.exe,1,"",0,Erro,2021-01-05 21:50:50,"",2020-01-17
2830037,64325,http://www.fewbyte.com/deskduster_free_20103.zip,1,"",0,Erro,2021-01-05 21:50:50,"",2018-09-17
2830038,64325,http://www.fewbyte.com/deskduster_free_20103.zip,1,"",0,Erro,2021-01-05 21:50:50,"",2018-09-17
2830045,14191,http://www.igelkotte.com/slimy_blobs10/download/sblobs10.exe,1,"",0,Erro,2021-01-05 21:50:50,"",
2830046,14191,http://www.igelkotte.com/slimy_blobs10/download/sblobs10.exe,1,"",0,Erro,2021-01-05 21:50:50,"",
2830051,45877,http://patrice-zwenger.co.cc/Documents/Zip_Files/CaptureScreen.zip,1,"",0,Erro,2021-01-05 21:50:50,"",2020-01-26
2830052,45877,http://patrice-zwenger.co.cc/Documents/Zip_Files/CaptureScreen.zip,1,"",0,Erro,2021-01-05 21:50:50,"",2020-01-26
2830060,46253,http://print2flash.com/download/print2flashsetup.exe,1,"",0,Erro,2021-01-05 21:50:50,"",
2830061,46253,http://print2flash.com/download/print2flashsetup.exe,1,"",0,Erro,2021-01-05 21:50:50,"",
2830062,44086,http://www.izoxzone.com/product/app/cc/cc270.exe,1,"",0,Erro,2021-01-05 21:50:50,"",2019-08-17
2830063,44086,http://www.izoxzone.com/product/app/cc/cc270.exe,1,"",0,Erro,2021-01-05 21:50:50,"",2019-08-17
2830065,40818,http://puzzle.alawar.com/download/CarlTheCaveMan.exe,1,"",0,Erro,2021-01-05 21:50:50,"",
2830066,40818,http://puzzle.alawar.com/download/CarlTheCaveMan.exe,1,"",0,Erro,2021-01-05 21:50:50,"",
2830067,38632,http://www.infinitybrush.com/IBSetup/IBSetup-V-6.0.zip,1,"",0,Erro,2021-01-05 21:50:50,"",2018-09-17
2830068,38632,http://www.infinitybrush.com/IBSetup/IBSetup-V-6.0.zip,1,"",0,Erro,2021-01-05 21:50:50,"",2018-09-17
2830075,141299,http://beta.cursevoice.com/download?platform=windows,1,"",0,Erro,2021-01-05 21:50:50,"",2020-12-24
2830076,141299,http://beta.cursevoice.com/download?platform=windows,1,"",0,Erro,2021-01-05 21:50:50,"",2020-12-24
2807467,103938,http://download.wondershare.com.br/player_full1467.exe,1,"",0,Erro,2021-01-05 21:51:03,"",2021-01-05
2807468,103938,http://download.wondershare.com.br/player_full1467.exe,1,"",0,Erro,2021-01-05 21:51:03,"",2021-01-05
2807469,103938,http://download.wondershare.com.br/player_full1467.exe,1,"",0,Erro,2021-01-05 21:51:03,"",2021-01-05
2807598,26759,http://www.pas-products.com/bin/analive.exe,1,"",0,Erro,2021-01-05 21:51:03,"",2021-01-05
2807599,26759,http://www.pas-products.com/bin/analive.exe,1,"",0,Erro,2021-01-05 21:51:03,"",2021-01-05
2807600,26759,http://www.pas-products.com/bin/analive.exe,1,"",0,Erro,2021-01-05 21:51:03,"",2021-01-05
2807607,48030,http://www.sqlmaestro.com/files/firebird_phpgenerator_free_setup.exe,1,"",0,Erro,2021-01-05 21:51:03,"",2020-07-23
2807608,48030,http://www.sqlmaestro.com/files/firebird_phpgenerator_free_setup.exe,1,"",0,Erro,2021-01-05 21:51:03,"",2020-07-23
2807609,48030,http://www.sqlmaestro.com/files/firebird_phpgenerator_free_setup.exe,1,"",0,Erro,2021-01-05 21:51:03,"",2020-07-23
2807637,133449,http://csgorage.com/,1,,,Erro,2021-01-05 21:51:03,"",2021-01-05
2807647,53842,http://spasmangames.com/downloads/BoringManv119.zip,1,"",0,Erro,2021-01-05 21:51:03,"",2018-09-17
2807648,53842,http://spasmangames.com/downloads/BoringManv119.zip,1,"",0,Erro,2021-01-05 21:51:03,"",2018-09-17
2807667,36334,http://www.winpopup-lan-messenger.com/downloads/winpopup-lan-messenger-5.5.exe,1,"",0,Erro,2021-01-05 21:51:03,"",2020-12-21
2807668,36334,http://www.winpopup-lan-messenger.com/downloads/winpopup-lan-messenger-5.5.exe,1,"",0,Erro,2021-01-05 21:51:03,"",2020-12-21
2807813,133456,http://iconstore.co/,1,,,Erro,2021-01-05 21:51:03,"",2018-12-25
2807825,52804,http://www.samba.org/samba/ftp/stable/samba-4.2.3.tar.gz,1,,,Erro,2021-01-05 21:51:02,"",2020-12-21
2807845,89270,http://www.stepok.com/download/LDSetup.exe,1,"",0,Erro,2021-01-05 21:51:02,"",2020-07-25
2807846,89270,http://www.stepok.com/download/LDSetup.exe,1,"",0,Erro,2021-01-05 21:51:02,"",2020-07-25
2807847,89270,http://www.stepok.com/download/LDSetup.exe,1,"",0,Erro,2021-01-05 21:51:02,"",2020-07-25
2807862,133477,http://playback.fm/cancao-aniversario,1,,,Erro,2021-01-05 21:51:02,"",2020-12-10
2807868,84877,http://www.indigorose.com/files/autoplay-media-studio-trial.exe,1,"",0,Erro,2021-01-05 21:51:02,"",2020-12-23
2807869,84877,http://www.indigorose.com/files/autoplay-media-studio-trial.exe,1,"",0,Erro,2021-01-05 21:51:02,"",2020-12-23
2807870,84877,http://www.indigorose.com/files/autoplay-media-studio-trial.exe,1,"",0,Erro,2021-01-05 21:51:02,"",2020-12-23
2807871,84877,http://www.indigorose.com/files/autoplay-media-studio-trial.exe,1,"",0,Erro,2021-01-05 21:51:02,"",2020-12-23
2807886,133485,https://itunes.apple.com/app/agar.io/id995999703,1,,,,,,2020-07-07
2807945,84489,http://liveupdate.symantec.com/upgrade/identitysafe/NortonIdentitySafe-EN-v1.exe,1,"",0,Erro,2021-01-05 21:51:02,"",2020-12-15
2807946,84489,http://liveupdate.symantec.com/upgrade/identitysafe/NortonIdentitySafe-EN-v1.exe,1,"",0,Erro,2021-01-05 21:51:02,"",2020-12-15
2807947,84489,http://liveupdate.symantec.com/upgrade/identitysafe/NortonIdentitySafe-EN-v1.exe,1,"",0,Erro,2021-01-05 21:51:02,"",2020-12-15
2808052,133502,http://www.hwinfo.com/files/hw64_500.exe,1,"",0,Erro,2021-01-05 21:51:02,"",2021-01-05
2808053,133502,http://www.hwinfo.com/files/hw64_500.exe,1,"",0,Erro,2021-01-05 21:51:02,"",2021-01-05
2808054,133505,http://www.hwinfo.com/files/hw64_500.exe,1,"",0,Erro,2021-01-05 21:51:02,"",2021-01-05
2808055,133505,http://www.hwinfo.com/files/hw64_500.exe,1,"",0,Erro,2021-01-05 21:51:02,"",2021-01-05
2808116,133517,http://downloads.auslogics.com/en/registry-defrag/registry-defrag-setup.exe,1,"",0,Erro,2021-01-05 21:51:02,"",2020-12-05
2808117,133517,http://downloads.auslogics.com/en/registry-defrag/registry-defrag-setup.exe,1,"",0,Erro,2021-01-05 21:51:02,"",2020-12-05
2808185,72450,http://downloads.blurb.com/downloads/booksmart/BookSmart_3.4.7.exe,1,"",0,Erro,2021-01-05 21:51:02,"",2020-12-28
2808186,72450,http://downloads.blurb.com/downloads/booksmart/BookSmart_3.4.7.exe,1,"",0,Erro,2021-01-05 21:51:02,"",2020-12-28
2808187,72450,http://downloads.blurb.com/downloads/booksmart/BookSmart_3.4.7.exe,1,"",0,Erro,2021-01-05 21:51:02,"",2020-12-28
2808204,85860,http://andromouse.com/AndroMouse%20Server%203.0.zip,1,"",0,Erro,2021-01-05 21:51:02,"",2020-06-21
2808205,85860,http://andromouse.com/AndroMouse%20Server%203.0.zip,1,"",0,Erro,2021-01-05 21:51:02,"",2020-06-21
2808206,85860,http://andromouse.com/AndroMouse%20Server%203.0.zip,1,"",0,Erro,2021-01-05 21:51:02,"",2020-06-21
2808240,53182,http://www.dvdnextcopy.com/setup/dvdnextcopy_simplex_setup.exe,1,"",0,Erro,2021-01-05 21:51:02,"",2019-12-29
2808241,53182,http://www.dvdnextcopy.com/setup/dvdnextcopy_simplex_setup.exe,1,"",0,Erro,2021-01-05 21:51:02,"",2019-12-29
2808291,133537,http://bitshadow.github.io/slate/#,1,,,Erro,2021-01-05 21:51:02,"",2020-03-11
2808394,133541,http://advanceddiskrecovery.s3.amazonaws.com/checkupdate/adrsetup.exe,1,"",0,Erro,2021-01-05 21:51:02,"",2020-09-20
2808395,133541,http://advanceddiskrecovery.s3.amazonaws.com/checkupdate/adrsetup.exe,1,"",0,Erro,2021-01-05 21:51:02,"",2020-09-20
2808469,43532,http://http.download.nvidia.com/downloads/nZone/demos/mtxdemo.exe,1,,,Erro,2021-01-05 21:51:02,"",2021-01-05
2808470,43532,http://http.download.nvidia.com/downloads/nZone/demos/mtxdemo.exe,1,,0,Erro,2021-01-05 21:51:02,"",2021-01-05
2808471,43532,http://http.download.nvidia.com/downloads/nZone/demos/mtxdemo.exe,1,,0,Erro,2021-01-05 21:51:02,"",2021-01-05
2808479,133553,http://apps.paramountpictures.com/movie/terminator/terminateyourselfie/us/,1,,,Erro,2021-01-05 21:51:02,"",2020-10-04
2808830,62326,http://dl.maxthon.com/mx4/maxthon_portable_4.4.6.2000.7z,1,"",0,Erro,2021-01-05 21:51:02,"",2020-11-04
2808831,62326,http://dl.maxthon.com/mx4/maxthon_portable_4.4.6.2000.7z,1,"",0,Erro,2021-01-05 21:51:02,"",2020-11-04
2808857,106978,http://piratebrowser.com/downloads/PirateBrowser_1.0b.exe,1,"",0,Erro,2021-01-05 21:51:02,"",2020-12-11
2808858,106978,http://piratebrowser.com/downloads/PirateBrowser_1.0b.exe,1,"",0,Erro,2021-01-05 21:51:02,"",2020-12-11
2809020,35353,http://www.vtuner.com/download/vtuner.exe,1,"",0,Erro,2021-01-05 21:51:02,"",2020-05-01
2821237,140023,http://www.sennda.com.br/download/SetupNFE.zip,1,"",0,Erro,2021-01-05 21:50:56,"",2020-12-28
2821256,37132,http://www.networklookout.com/dwn/nladmin.exe,1,"",0,Erro,2021-01-05 21:50:56,"",2019-09-07
2821257,37132,http://www.networklookout.com/dwn/nladmin.exe,1,"",0,Erro,2021-01-05 21:50:56,"",2019-09-07
2821706,140032,http://aldiansolkai.itch.io/dolphin-island-2,1,,,Erro,2021-01-05 21:50:56,"",2020-05-14
2821715,140039,http://www.trisotech.com/bpmn-modeler,1,,,Erro,2021-01-05 21:50:56,"",2019-12-16
2821770,128755,http://www.vso-software.fr/download_product_direct.php?product=videoconverter&ap=avangate&aid=24406,1,,,Erro,2021-01-05 21:50:56,"",2020-11-11
2821903,109090,http://www.mhotspot.com/versions/mHotspot_setup_7.8.4.0.exe,1,"",0,Erro,2021-01-05 21:50:56,"",2021-01-05
2821904,109090,http://www.mhotspot.com/versions/mHotspot_setup_7.8.4.0.exe,1,"",0,Erro,2021-01-05 21:50:56,"",2021-01-05
2822220,121779,http://www.lightenpdf.com/download/download.aspx?file=pdf-to-word-converter-v400.exe,1,,,Erro,2021-01-05 21:50:55,"",2021-01-05
2822277,61743,http://www.faststonesoft.net/DN/FSViewer55.zip,1,"",0,Erro,2021-01-05 21:50:55,"",2021-01-03
2822278,61743,http://www.faststonesoft.net/DN/FSViewer55.zip,1,"",0,Erro,2021-01-05 21:50:55,"",2021-01-03
2822316,34978,http://www.mp3audiorecorder.com/mp3audiorecorder.exe,1,"",0,Erro,2021-01-05 21:50:55,"",2020-12-28
2822317,34978,http://www.mp3audiorecorder.com/mp3audiorecorder.exe,1,"",0,Erro,2021-01-05 21:50:55,"",2020-12-28
2822343,94574,http://www.bling.com.br/planos-e-precos,1,,,Erro,2021-01-05 21:50:55,"",2021-01-05
2822381,140113,http://www.codzz.com/setup.exe,1,"",0,Erro,2021-01-05 21:50:55,"",
2822382,140113,http://www.codzz.com/setup.exe,1,"",0,Erro,2021-01-05 21:50:55,"",
2822419,140115,http://downloads.reneelab.com/ReneePDFAide_2015_free.exe,1,,,Erro,2021-01-05 21:50:55,"",2021-01-05
2822420,140115,http://downloads.reneelab.com/ReneePDFAide_2015_free.exe,1,,0,Erro,2021-01-05 21:50:55,"",2021-01-05
2822686,140141,http://downloads.reneelab.com/ReneeGifer_2015_free.exe,1,,,Erro,2021-01-05 21:50:55,"",2020-08-04
2822687,140141,http://downloads.reneelab.com/ReneeGifer_2015_free.exe,1,,0,Erro,2021-01-05 21:50:55,"",2020-08-04
2822746,50120,http://systemexplorer.net/download-archive/7.0.0/SystemExplorerSetup_700.exe,1,"",0,Erro,2021-01-05 21:50:55,"",2020-12-28
2822747,50120,http://systemexplorer.net/download-archive/7.0.0/SystemExplorerSetup_700.exe,1,"",0,Erro,2021-01-05 21:50:55,"",2020-12-28
2822748,50189,http://systemexplorer.net/download-archive/7.0.0/SystemExplorerPortable_700.zip,1,"",0,Erro,2021-01-05 21:50:55,"",2020-11-19
2822749,50189,http://systemexplorer.net/download-archive/7.0.0/SystemExplorerPortable_700.zip,1,"",0,Erro,2021-01-05 21:50:55,"",2020-11-19
2822824,59133,http://www.antarestech.com/downloads/Auto-Tune_7/PC/Auto-Tune_7_VST_PC_v7.1.2.zip,1,"",0,Erro,2021-01-05 21:50:55,"",2021-01-05
2822825,59133,http://www.antarestech.com/downloads/Auto-Tune_7/PC/Auto-Tune_7_VST_PC_v7.1.2.zip,1,"",0,Erro,2021-01-05 21:50:55,"",2021-01-05
2822826,59133,http://www.antarestech.com/downloads/Auto-Tune_7/PC/Auto-Tune_7_VST_PC_v7.1.2.zip,1,"",0,Erro,2021-01-05 21:50:55,"",2021-01-05
2822983,140183,http://www.oficinaintegrada.com.br/OFICINAINTEGRADA3/oficinainstaller.exe,1,"",0,Erro,2021-01-05 21:50:55,"",2021-01-04
2822984,140183,http://www.oficinaintegrada.com.br/OFICINAINTEGRADA3/oficinainstaller.exe,1,"",0,Erro,2021-01-05 21:50:55,"",2021-01-04
2823183,3072,http://www.logipole.com/download/install.exe,1,"",0,Erro,2021-01-05 21:50:55,"",2021-01-05
2823184,3072,http://www.logipole.com/download/install.exe,1,"",0,Erro,2021-01-05 21:50:55,"",2021-01-05
2823223,140236,http://speechyard.com/pt/,1,,,Erro,2021-01-05 21:50:55,"",2020-12-30
2823296,140253,http://dyadgames.com/flappy-defense-game,1,,,Erro,2021-01-05 21:50:55,"",2020-02-21
2823389,131797,http://file.pizza,1,,,Erro,2021-01-05 21:50:55,"",
2823945,53355,http://latale.ogplanet.com/en/download/client.og,1,,,Erro,2021-01-05 21:50:55,"",2019-12-10
2823963,140546,http://lordsroad.amzgame.com/,1,,,Erro,2021-01-05 21:50:55,"",2020-01-07
2824109,140632,http://adamgryu.itch.io/the-night-that-speaks#,1,,,Erro,2021-01-05 21:50:55,"",2020-10-29
2824133,11124,http://www.hard-soft.rs/download/X3PrintMergeNumV20.zip,1,,,Erro,2021-01-05 21:50:55,"",2020-12-18
2824185,140647,http://battlefy.com/,1,,,Erro,2021-01-05 21:50:55,"",2020-08-04
2824188,140649,http://stabberthomas.itch.io/hlm,1,,,Erro,2021-01-05 21:50:55,"",2020-03-08
2824608,140741,http://www.softpedia.com/dyn-postdownload.php/6b9548320572bfb86fe7dd89a815512d/55de495e/3d269/4/1?tsf=0,1,,,Erro,2021-01-05 21:50:55,"",2019-03-19
2824739,47739,http://www.genopro.com/InstallGenoPro.exe,1,"",0,Erro,2021-01-05 21:50:55,"",2021-01-02
2824740,47739,http://www.genopro.com/InstallGenoPro.exe,1,"",0,Erro,2021-01-05 21:50:55,"",2021-01-02
2824801,37920,http://www.mmsoftlabs.com/bins/amp3dj_t.exe,1,"",0,Erro,2021-01-05 21:50:55,"",2020-09-08
2824802,37920,http://www.mmsoftlabs.com/bins/amp3dj_t.exe,1,"",0,Erro,2021-01-05 21:50:55,"",2020-09-08
2824813,45958,http://www.freefixer.com/static/freefixersetup.exe,1,"",0,Erro,2021-01-05 21:50:55,"",2020-12-15
2824814,45958,http://www.freefixer.com/static/freefixersetup.exe,1,"",0,Erro,2021-01-05 21:50:55,"",2020-12-15
2824829,58434,http://www.pcwinsoft.com/download/ScrCamInst.exe,1,"",0,Erro,2021-01-05 21:50:55,"",
2824830,58434,http://www.pcwinsoft.com/download/ScrCamInst.exe,1,"",0,Erro,2021-01-05 21:50:55,"",
2824880,28057,http://www.kratronic.com/tools/recorder/sw/mouseandkeyrec.zip,1,"",0,Erro,2021-01-05 21:50:55,"",2020-08-18
2824881,28057,http://www.kratronic.com/tools/recorder/sw/mouseandkeyrec.zip,1,"",0,Erro,2021-01-05 21:50:55,"",2020-08-18
2824895,88317,http://dl.deskshare.com/download/dap/DVDAuthorPlus.exe,1,"",0,Erro,2021-01-05 21:50:55,"",2020-12-19
2824896,88317,http://dl.deskshare.com/download/dap/DVDAuthorPlus.exe,1,"",0,Erro,2021-01-05 21:50:55,"",2020-12-19
2824923,140738,http://lucasantosuossoenglish.weebly.com/uploads/3/1/9/5/31950221/hidebox.zip,1,"",0,Erro,2021-01-05 21:50:55,"",2020-06-08
2824924,140738,http://lucasantosuossoenglish.weebly.com/uploads/3/1/9/5/31950221/hidebox.zip,1,"",0,Erro,2021-01-05 21:50:55,"",2020-06-08
2814913,136170,http://www.mfgg.net/index.php?act=resdb&param=03&c=2&id=30839,1,,,Erro,2021-01-05 21:50:58,"",2020-12-05
2814914,136170,http://www.mfgg.net/index.php?act=resdb&param=03&c=2&id=30839,1,,0,Erro,2021-01-05 21:50:58,"",2020-12-05
2814988,136436,http://www.togethershare.com/data-recovery/download/TogetherShareDataRecoveryFree.exe,1,,,Erro,2021-01-05 21:50:58,"",2020-07-25
2815042,67337,http://download.sp.f-secure.com/SE/Retail/installer/F-SecureNetworkInstaller_IS2015-ESTORE-TRIAL-GLOBAL_.exe,1,,,Erro,2021-01-05 21:50:58,"",2020-12-21
2815043,67337,http://download.sp.f-secure.com/SE/Retail/installer/F-SecureNetworkInstaller_IS2015-ESTORE-TRIAL-GLOBAL_.exe,1,,0,Erro,2021-01-05 21:50:58,"",2020-12-21
2815045,122017,http://pn.innogames.com/go.cgi?pid=1804407&wmid=1354&cpid=109&prid=441&websiteid=2227868&target=default,1,,,Erro,2021-01-05 21:50:58,"",2020-08-07
2815182,80461,http://logiccircuit.codeplex.com/downloads/get/1476045,1,,,Erro,2021-01-05 21:50:58,"",2020-08-23
2815197,37090,http://www.kerish.org/Products/Doctor/KerishDoctor.exe,1,"",0,Erro,2021-01-05 21:50:58,"",2020-09-18
2815198,37090,http://www.kerish.org/Products/Doctor/KerishDoctor.exe,1,"",0,Erro,2021-01-05 21:50:58,"",2020-09-18
2815216,104513,http://www.modulonet.com.br,1,,,Erro,2021-01-05 21:50:58,"",2021-01-05
2815250,6750,http://www.oemailrecovery.com/downloads/setup.exe,1,"",0,Erro,2021-01-05 21:50:58,"",2020-08-25
2815251,6750,http://www.oemailrecovery.com/downloads/setup.exe,1,"",0,Erro,2021-01-05 21:50:58,"",2020-08-25
2815279,70089,http://www.arixcel.com/download/Arixcel_Explorer_v2.5_Build_5629_User.msi,1,"",0,Erro,2021-01-05 21:50:58,"",2020-10-30
2815280,70089,http://www.arixcel.com/download/Arixcel_Explorer_v2.5_Build_5629_User.msi,1,"",0,Erro,2021-01-05 21:50:58,"",2020-10-30
2815384,17825,http://www.essentialdatatools.com/download/documentsrescuepro/documentsrescuepro_setup.exe,1,"",0,Erro,2021-01-05 21:50:58,"",2019-02-15
2815385,17825,http://www.essentialdatatools.com/download/documentsrescuepro/documentsrescuepro_setup.exe,1,"",0,Erro,2021-01-05 21:50:58,"",2019-02-15
2815389,120533,http://www.vuze.com/vuze-leap/download/abtest/VuzeLeapSetup.exe,1,,,Erro,2021-01-05 21:50:58,"",2020-11-12
2815447,136598,http://www.bytecent.com/downloads/bytecent.exe,1,"",0,Erro,2021-01-05 21:50:58,"",
2815448,136598,http://www.bytecent.com/downloads/bytecent.exe,1,"",0,Erro,2021-01-05 21:50:58,"",
2815698,39749,http://www.blumentals.net/download/inetprot4.exe,1,"",0,Erro,2021-01-05 21:50:58,"",2020-03-10
2815699,39749,http://www.blumentals.net/download/inetprot4.exe,1,"",0,Erro,2021-01-05 21:50:58,"",2020-03-10
2815819,83296,http://neatdecisions.com/downloads/neatmouse/neatmouse-1.03-setup.exe,1,"",0,Erro,2021-01-05 21:50:58,"",2020-12-24
2815820,83296,http://neatdecisions.com/downloads/neatmouse/neatmouse-1.03-setup.exe,1,"",0,Erro,2021-01-05 21:50:58,"",2020-12-24
2815867,119613,http://www.avetix.com/pt/download/AvetixSetup.exe,1,"",0,Erro,2021-01-05 21:50:58,"",2021-01-04
2815868,119613,http://www.avetix.com/pt/download/AvetixSetup.exe,1,"",0,Erro,2021-01-05 21:50:58,"",2021-01-04
2815922,136599,http://mastertronic.itch.io/no-pineapple-left-behind-alpha,1,,,Erro,2021-01-05 21:50:58,"",2019-02-03
2816028,17814,http://www.essentialdatatools.com/download/objectrescuepro/objectrescuepro_setup.exe,1,"",0,Erro,2021-01-05 21:50:57,"",2019-12-13
2816029,17814,http://www.essentialdatatools.com/download/objectrescuepro/objectrescuepro_setup.exe,1,"",0,Erro,2021-01-05 21:50:57,"",2019-12-13
2816108,77926,http://perkele.cc/download/Boom.exe,1,"",0,Erro,2021-01-05 21:50:57,"",2020-12-24
2816109,77926,http://perkele.cc/download/Boom.exe,1,"",0,Erro,2021-01-05 21:50:57,"",2020-12-24
2817038,137563,http://airmore.com/web.html,1,,,Erro,2021-01-05 21:50:57,"",2021-01-05
2817039,6040,http://www.dxsoft.com/cwget.zip,1,"",0,Erro,2021-01-05 21:50:57,"",2020-10-19
2817040,6040,http://www.dxsoft.com/cwget.zip,1,"",0,Erro,2021-01-05 21:50:57,"",2020-10-19
2817069,136908,http://playback.fm/birthday-movie,1,,,Erro,2021-01-05 21:50:57,"",2019-10-02
2817071,38380,http://www.projectreader.com/download/pjr481stp.exe,1,"",0,Erro,2021-01-05 21:50:57,"",2020-12-24
2817072,38380,http://www.projectreader.com/download/pjr481stp.exe,1,"",0,Erro,2021-01-05 21:50:57,"",2020-12-24
2817078,69227,http://www.mousefighter.com/Download_Latest/mouseFIGHTER_8_0.msi,1,"",0,Erro,2021-01-05 21:50:57,"",2020-06-07
2817079,69227,http://www.mousefighter.com/Download_Latest/mouseFIGHTER_8_0.msi,1,"",0,Erro,2021-01-05 21:50:57,"",2020-06-07
2817117,114035,http://www.recoverytoolbox.com/download/RecoveryToolboxForCDInstall.exe,1,"",0,Erro,2021-01-05 21:50:57,"",2021-01-03
2817118,114035,http://www.recoverytoolbox.com/download/RecoveryToolboxForCDInstall.exe,1,"",0,Erro,2021-01-05 21:50:57,"",2021-01-03
2817159,12598,http://www.dbf2002.com/dbf-converter/dbfcnv.exe,1,"",0,Erro,2021-01-05 21:50:57,"",2020-09-10
2817160,12598,http://www.dbf2002.com/dbf-converter/dbfcnv.exe,1,"",0,Erro,2021-01-05 21:50:57,"",2020-09-10
2817468,57240,http://www.e-mix.com/fileadmin/downloads/software/SetupBasic_5_6_4.exe,1,"",0,Erro,2021-01-05 21:50:57,"",2020-12-05
2817469,57240,http://www.e-mix.com/fileadmin/downloads/software/SetupBasic_5_6_4.exe,1,"",0,Erro,2021-01-05 21:50:57,"",2020-12-05
2817533,113885,http://download.apowersoft.com/free-youtube-downloader.exe,1,"",0,Erro,2021-01-05 21:50:57,"",
2817534,113885,http://download.apowersoft.com/free-youtube-downloader.exe,1,"",0,Erro,2021-01-05 21:50:57,"",
2817579,81630,http://www.winlockpro.org/installer/files/WinlockFree.exe,1,"",0,Erro,2021-01-05 21:50:57,"",
2817580,81630,http://www.winlockpro.org/installer/files/WinlockFree.exe,1,"",0,Erro,2021-01-05 21:50:57,"",
2817585,121785,http://kanbantool.com/,1,,,Erro,2021-01-05 21:50:57,"",2021-01-04
2817596,58854,http://www.sugarsync.com/downloads/SugarSyncSetup.exe,1,"",0,Erro,2021-01-05 21:50:57,"",2020-09-28
2817597,58854,http://www.sugarsync.com/downloads/SugarSyncSetup.exe,1,"",0,Erro,2021-01-05 21:50:57,"",2020-09-28
2817605,89262,http://www.mindmaple.com/upload/setup/MindMaple_Lite_v171.exe,1,"",0,Erro,2021-01-05 21:50:57,"",2021-01-04
2817606,89262,http://www.mindmaple.com/upload/setup/MindMaple_Lite_v171.exe,1,"",0,Erro,2021-01-05 21:50:57,"",2021-01-04
2809021,35353,http://www.vtuner.com/download/vtuner.exe,1,"",0,Erro,2021-01-05 21:51:02,"",2020-05-01
2809022,9397,http://www.webroot.com/download/trial/1/accsetup1.exe,1,"",0,Erro,2021-01-05 21:51:02,"",2020-10-28
2809023,9397,http://www.webroot.com/download/trial/1/accsetup1.exe,1,"",0,Erro,2021-01-05 21:51:02,"",2020-10-28
2809026,20612,http://www.free-solitaire-download.com/downloads/1stsol.exe,1,"",0,Erro,2021-01-05 21:51:02,"",2020-11-04
2809027,20612,http://www.free-solitaire-download.com/downloads/1stsol.exe,1,"",0,Erro,2021-01-05 21:51:02,"",2020-11-04
2809094,131550,http://www.seagate.com/files/www-content/support-content/external-products/_shared/downloads/Seagate%20Dashboard%20Installer.exe,1,"",0,Erro,2021-01-05 21:51:02,"",2020-05-17
2809095,131550,http://www.seagate.com/files/www-content/support-content/external-products/_shared/downloads/Seagate%20Dashboard%20Installer.exe,1,"",0,Erro,2021-01-05 21:51:02,"",2020-05-17
2809166,133640,http://aka.ms/vscomemudownload,1,,,Erro,2021-01-05 21:51:01,"",2020-10-09
