"CodUrl","CodProg","Url","CodTipoUrl","Extra","codTipoSo","Status","DataChecagem","StatusGoogle","DataChecagemUrlQuebrada"
2870454,138158,http://store.steampowered.com/app/322080/,1,,,,,,
2870455,138156,http://store.steampowered.com/app/322040/,1,,,,,,2020-04-23
2870456,138159,http://store.steampowered.com/app/322110/,1,,,,,,2020-08-08
2870457,138162,http://store.steampowered.com/app/322160/,1,,,,,,2020-10-12
2870458,138199,http://store.steampowered.com/app/323430/,1,,,,,,2020-06-27
2870459,138167,http://store.steampowered.com/app/322300/,1,,,,,,
2870460,138171,http://store.steampowered.com/app/322540/,1,,,,,,
2870461,138200,http://store.steampowered.com/app/323450/,1,,,,,,
2870462,138165,http://store.steampowered.com/app/322210/,1,,,,,,2020-01-17
2870463,138160,http://store.steampowered.com/app/322130/,1,,,,,,2021-01-04
2870464,138170,http://store.steampowered.com/app/322520/,1,,,,,,2020-03-28
2870465,138173,http://store.steampowered.com/app/322550/,1,,,,,,2020-01-31
2870466,138166,http://store.steampowered.com/app/322290/,1,,,,,,
2870467,138168,http://store.steampowered.com/app/322330/,1,,,,,,2020-11-10
2870468,138198,http://store.steampowered.com/app/323370/,1,,,,,,2020-03-05
2870469,138236,http://store.steampowered.com/app/324790/,1,,,,,,
2870470,138235,http://store.steampowered.com/app/324770/,1,,,,,,2020-03-15
2870471,138233,http://store.steampowered.com/app/324750/,1,,,,,,
2870472,138234,http://store.steampowered.com/app/324760/,1,,,,,,2020-07-17
2870473,138237,http://store.steampowered.com/app/324800/,1,,,,,,
2870474,138252,http://store.steampowered.com/app/325370/,1,,,,,,
2870475,138294,http://store.steampowered.com/app/327010/,1,,,,,,
2870476,138290,http://store.steampowered.com/app/326840/,1,,,,,,
2870477,138289,http://store.steampowered.com/app/326730/,1,,,,,,
2870478,138291,http://store.steampowered.com/app/326950/,1,,,,,,
2870479,138248,http://store.steampowered.com/app/325210/,1,,,,,,
2870480,138249,http://store.steampowered.com/app/325320/,1,,,,,,2020-06-06
2870481,138242,http://store.steampowered.com/app/325100/,1,,,,,,2018-10-16
2870482,138244,http://store.steampowered.com/app/325120/,1,,,,,,
2870483,138245,http://store.steampowered.com/app/325150/,1,,,,,,
2870484,138292,http://store.steampowered.com/app/326960/,1,,,,,,2020-11-03
2870485,138246,http://store.steampowered.com/app/325160/,1,,,,,,
2870486,138239,http://store.steampowered.com/app/324810/,1,,,,,,2019-05-04
2870487,138241,http://store.steampowered.com/app/325090/,1,,,,,,
2870488,138293,http://store.steampowered.com/app/326990/,1,,,,,,
2870489,138253,http://store.steampowered.com/app/325420/,1,,,,,,2018-09-19
2870490,138306,http://store.steampowered.com/app/327400/,1,,,,,,2020-07-13
2870491,138305,http://store.steampowered.com/app/327390/,1,,,,,,
2870492,138302,http://store.steampowered.com/app/327310/,1,,,,,,
2870493,138304,http://store.steampowered.com/app/327380/,1,,,,,,2019-03-03
2870494,138318,http://store.steampowered.com/app/327880/,1,,,,,,
2870495,138321,http://store.steampowered.com/app/327920/,1,,,,,,
2870496,138333,http://store.steampowered.com/app/328220/,1,,,,,,
2870497,138332,http://store.steampowered.com/app/328140/,1,,,,,,2020-07-18
2870498,138312,http://store.steampowered.com/app/327510/,1,,,,,,2019-11-03
2870499,138313,http://store.steampowered.com/app/327520/,1,,,,,,
2870500,138325,http://store.steampowered.com/app/327960/,1,,,,,,
2870501,138331,http://store.steampowered.com/app/328100/,1,,,,,,2019-09-23
2870502,138314,http://store.steampowered.com/app/327640/,1,,,,,,2020-08-01
2870503,138330,http://store.steampowered.com/app/328080/,1,,,,,,2019-10-17
2870504,138316,http://store.steampowered.com/app/327670/,1,,,,,,
2870505,138317,http://store.steampowered.com/app/327740/,1,,,,,,2020-04-04
2870506,138320,http://store.steampowered.com/app/327910/,1,,,,,,
2870507,138323,http://store.steampowered.com/app/327940/,1,,,,,,
2870508,138334,http://store.steampowered.com/app/328270/,1,,,,,,
2870509,138324,http://store.steampowered.com/app/327950/,1,,,,,,
2870510,138326,http://store.steampowered.com/app/327980/,1,,,,,,
2870511,138322,http://store.steampowered.com/app/327930/,1,,,,,,2020-03-02
2870512,138328,http://store.steampowered.com/app/328060/,1,,,,,,2020-03-14
2870513,138424,http://store.steampowered.com/app/330990/,1,,,,,,
2870514,138423,http://store.steampowered.com/app/330840/,1,,,,,,2019-07-14
2870515,138428,http://store.steampowered.com/app/331220/,1,,,,,,2019-08-21
2870516,138426,http://store.steampowered.com/app/331160/,1,,,,,,
2870517,138427,http://store.steampowered.com/app/331200/,1,,,,,,2018-11-14
2870518,138430,http://store.steampowered.com/app/331340/,1,,,,,,
2870519,138433,http://store.steampowered.com/app/331440/,1,,,,,,
2870520,138438,http://store.steampowered.com/app/331510/,1,,,,,,2020-02-25
2870521,138455,http://store.steampowered.com/app/331970/,1,,,,,,
2870522,138439,http://store.steampowered.com/app/331570/,1,,,,,,2020-10-05
2870523,138441,http://store.steampowered.com/app/331600/,1,,,,,,2020-12-30
2870524,138444,http://store.steampowered.com/app/331660/,1,,,,,,
2870525,138436,http://store.steampowered.com/app/331470/,1,,,,,,2020-05-20
2870526,138457,http://store.steampowered.com/app/332150/,1,,,,,,
2870527,138446,http://store.steampowered.com/app/331710/,1,,,,,,2018-11-09
2870528,138432,http://store.steampowered.com/app/331400/,1,,,,,,2020-01-27
2870529,138434,http://store.steampowered.com/app/331450/,1,,,,,,
2870530,138443,http://store.steampowered.com/app/331650/,1,,,,,,
2870531,138447,http://store.steampowered.com/app/331720/,1,,,,,,
2870532,138431,http://store.steampowered.com/app/331390/,1,,,,,,
2870533,138435,http://store.steampowered.com/app/331460/,1,,,,,,
2870534,138456,http://store.steampowered.com/app/331980/,1,,,,,,
2870535,138445,http://store.steampowered.com/app/331670/,1,,,,,,2020-04-19
2870536,138437,http://store.steampowered.com/app/331500/,1,,,,,,
2870537,138429,http://store.steampowered.com/app/331290/,1,,,,,,
2870538,138518,http://store.steampowered.com/app/333970/,1,,,,,,
2870539,138519,http://store.steampowered.com/app/333980/,1,,,,,,
2870540,138517,http://store.steampowered.com/app/333950/,1,,,,,,2019-11-13
2870541,138520,http://store.steampowered.com/app/334030/,1,,,,,,
2870542,138516,http://store.steampowered.com/app/333880/,1,,,,,,2020-07-13
2870543,138546,http://store.steampowered.com/app/335100/,1,,,,,,
2870544,138533,http://store.steampowered.com/app/334560/,1,,,,,,
2870545,138527,http://store.steampowered.com/app/334270/,1,,,,,,2020-11-09
2870546,138545,http://store.steampowered.com/app/335090/,1,,,,,,2018-11-04
2870547,138532,http://store.steampowered.com/app/334490/,1,,,,,,
2870548,138543,http://store.steampowered.com/app/335070/,1,,,,,,2020-11-05
2870549,138526,http://store.steampowered.com/app/334230/,1,,,,,,2020-12-15
2870550,138550,http://store.steampowered.com/app/335200/,1,,,,,,
2870551,138528,http://store.steampowered.com/app/334290/,1,,,,,,
2870552,138534,http://store.steampowered.com/app/334620/,1,,,,,,
2862170,139200,http://store.steampowered.com/app/356270/,1,,,,,,
2862171,139198,http://store.steampowered.com/app/356210/,1,,,,,,
2862172,139196,http://store.steampowered.com/app/356160/,1,,,,,,2019-11-05
2862173,139217,http://store.steampowered.com/app/356770/,1,,,,,,2019-09-22
2862174,139220,http://store.steampowered.com/app/356870/,1,,,,,,2018-11-14
2862175,139224,http://store.steampowered.com/app/357070/,1,,,,,,2019-11-22
2862176,139219,http://store.steampowered.com/app/356800/,1,,,,,,
2862177,139225,http://store.steampowered.com/app/357200/,1,,,,,,
2862178,139218,http://store.steampowered.com/app/356790/,1,,,,,,
2862179,139216,http://store.steampowered.com/app/356730/,1,,,,,,2020-03-03
2862180,139222,http://store.steampowered.com/app/356910/,1,,,,,,
2875797,155742,http://store.steampowered.com/app/513000/,1,,,,,,2021-01-04
2875814,155756,http://store.steampowered.com/app/534500/,1,,,,,,2019-12-07
2875836,155770,http://store.steampowered.com/app/452230/?snr=1_200_200_1420_1421,1,,,,,,2020-10-26
2875884,155796,http://store.steampowered.com/app/452230/?snr=1_200_200_1420_1421,1,,,,,,2020-10-26
2875908,155807,http://store.steampowered.com/app/524970/?snr=1_200_200_1420_201_3,1,,,,,,2020-12-07
2875925,155802,http://store.steampowered.com/app/524970/?snr=1_200_200_1420_201_3,1,,,,,,2020-12-07
2875934,155826,http://store.steampowered.com/app/533780/,1,,,,,,2021-01-05
2875942,155833,http://store.steampowered.com/app/467360/?snr=1_200_200_1420_201_7,1,,,,,,
2875949,155840,http://store.steampowered.com/app/533780/,1,,,,,,2021-01-05
2875968,155857,http://store.steampowered.com/app/418240/,1,,,,,,2020-06-24
2875971,155854,http://store.steampowered.com/app/457330/,1,,,,,,2020-12-28
2876025,155878,http://store.steampowered.com/app/556740/,1,,,,,,2019-01-20
2876106,132058,http://bit.ly/2h2dpbz,1,,,Erro,2021-01-05 21:50:16,"",2020-08-07
2876117,155934,http://store.steampowered.com/app/529110/,1,,,,,,
2876142,155952,http://store.steampowered.com/app/542310/?snr=1_200_200_1420_201_7,1,,,,,,2020-08-21
2876144,155953,http://store.steampowered.com/app/525780/?snr=1_200_200_1420_201_3,1,,,,,,2019-10-13
2876157,155961,http://store.steampowered.com/app/525780/?snr=1_200_200_1420_201_3,1,,,,,,2019-10-13
2876163,155917,http://store.steampowered.com/app/488910/?snr=1_200_200_1420_201_11,1,,,,,,2020-10-09
2876167,155918,http://store.steampowered.com/app/505750/?snr=1_200_200_1420_1421,1,,,,,,2020-05-04
2876231,156007,http://store.steampowered.com/app/555570,1,,,,,,2020-12-03
2876285,156038,http://store.steampowered.com/app/402560/?snr=1_200_200_1420_1421,1,,,,,,2020-10-26
2876289,156031,http://store.steampowered.com/app/513560/?snr=1_200_200_1420_1421,1,,,,,,2020-12-05
2876290,156040,http://store.steampowered.com/app/513560/?snr=1_200_200_1420_1421,1,,,,,,2020-12-05
2876293,156035,http://store.steampowered.com/app/402560/?snr=1_200_200_1420_1421,1,,,,,,2020-10-26
2876316,156058,http://store.steampowered.com/app/528740/?snr=1_200_200_1420_1421,1,,,,,,2020-12-24
2876320,156061,http://store.steampowered.com/app/531640/?snr=1_200_200_1420_1421,1,,,,,,2020-05-08
2876377,156090,http://store.steampowered.com/app/251450/?snr=1_200_200_1420_1421,1,,,,,,2019-05-20
2876379,156084,http://store.steampowered.com/app/251450/?snr=1_200_200_1420_1421,1,,,,,,2019-05-20
2876408,156101,http://store.steampowered.com/app/557810/?snr=1_200_200_1420_1421,1,,,,,,2018-12-05
2876412,156100,http://store.steampowered.com/app/417910/,1,,,,,,2020-06-21
2876428,156077,http://store.steampowered.com/app/339200/,1,,,,,,2020-12-28
2876499,156134,http://store.steampowered.com/app/488440/?snr=1_7_tabpaginated__tab-MostPlayedNewReleases,1,,,,,,2020-12-30
2876510,156136,http://store.steampowered.com/app/558100/,1,,,,,,2020-05-12
2876563,107744,https://www.facebook.com/login.php?skip_api_login=1&api_key=136256189879342&signed_next=1&next=https%3A%2F%2Fwww.facebook.com%2Fdialog%2Foauth%3Fredirect_uri%3Dhttp%253A%252F%252Fapps.facebook.com%252Ffluca-fluxo-de-caixa%26scope%3Demail%252Cpublish_stream%26client_id%3D136256189879342%26ret%3Dlogin&cancel_uri=http%3A%2F%2Fapps.facebook.com%2Ffluca-fluxo-de-caixa%3Ferror%3Daccess_denied%26error_code%3D200%26error_description%3DPermissions%2Berror%26error_reason%3Duser_denied%23_%3D_&display=page,1,,,Erro,2021-01-05 21:50:15,"",
2876566,156170,http://store.steampowered.com/app/488440/?snr=1_7_tabpaginated__tab-MostPlayedNewReleases,1,,,,,,2020-12-30
2876582,156182,http://store.steampowered.com/app/388320,1,,,,,,2020-04-17
2876593,156187,http://store.steampowered.com/app/388320/?snr=1_7_tabpaginated__222_1,1,,,,,,2020-05-07
2876622,156201,http://store.steampowered.com/app/560260/?snr=1_200_200_1420_1421,1,,,,,,2020-08-02
2876667,123602,http://server.cpmstar.com/click.aspx?poolid=49759&campaignid=321000&creativeid=766483&url=http%3a%2f%2fwww.hoplon.com%2f,1,,,Erro,2021-01-05 21:50:15,"",
2876678,156227,http://store.steampowered.com/app/555720/,1,,,,,,
2876718,156245,http://store.steampowered.com/app/439740/?snr=1_220_221__222,1,,,,,,2020-08-20
2876719,156241,http://store.steampowered.com/app/437390/?snr=1_220_221__222,1,,,,,,2020-07-25
2876750,156262,http://store.steampowered.com/app/429660/,1,,,,,,2020-10-06
2876795,156273,http://store.steampowered.com/app/387100/,1,,,,,,2020-07-09
2876825,156298,http://store.steampowered.com/app/563250,1,,,,,,2020-07-09
2876828,156301,http://store.steampowered.com/app/494580/,1,,,,,,2020-03-04
2876851,156318,http://store.steampowered.com/app/494580/,1,,,,,,2020-03-04
2876865,156310,http://store.steampowered.com/app/555210/?snr=1_200_200_1420_1421,1,,,,,,2019-11-07
2870553,138554,http://store.steampowered.com/app/335300/,1,,,,,,2020-03-20
2870554,138531,http://store.steampowered.com/app/334480/,1,,,,,,
2870555,138551,http://store.steampowered.com/app/335210/,1,,,,,,
2870556,138544,http://store.steampowered.com/app/335080/,1,,,,,,2018-10-15
2870557,138537,http://store.steampowered.com/app/334840/,1,,,,,,
2870558,138529,http://store.steampowered.com/app/334300/,1,,,,,,
2870559,138549,http://store.steampowered.com/app/335190/,1,,,,,,
2870560,138530,http://store.steampowered.com/app/334470/,1,,,,,,2020-05-24
2870561,138536,http://store.steampowered.com/app/334710/,1,,,,,,
2870562,138547,http://store.steampowered.com/app/335120/,1,,,,,,2019-11-30
2870563,138581,http://store.steampowered.com/app/336040/,1,,,,,,
2870564,138579,http://store.steampowered.com/app/336010/,1,,,,,,2020-01-16
2870565,138578,http://store.steampowered.com/app/335940/,1,,,,,,
2870566,138592,http://store.steampowered.com/app/336300/,1,,,,,,
2870567,138644,http://store.steampowered.com/app/338140/,1,,,,,,2019-12-06
2870568,138643,http://store.steampowered.com/app/338110/,1,,,,,,
2870569,138689,http://store.steampowered.com/app/339900/,1,,,,,,2020-02-27
2870570,138684,http://store.steampowered.com/app/339800/,1,,,,,,2020-12-18
2870571,138702,http://store.steampowered.com/app/340290/,1,,,,,,
2870572,138705,http://store.steampowered.com/app/340330/,1,,,,,,
2870573,138703,http://store.steampowered.com/app/340300/,1,,,,,,
2870574,138704,http://store.steampowered.com/app/340310/,1,,,,,,
2870575,138743,http://store.steampowered.com/app/341160/,1,,,,,,
2870576,138741,http://store.steampowered.com/app/341110/,1,,,,,,
2870577,138740,http://store.steampowered.com/app/341090/,1,,,,,,
2870578,138748,http://store.steampowered.com/app/341390/,1,,,,,,2018-12-17
2870579,138753,http://store.steampowered.com/app/341510/,1,,,,,,
2870580,138746,http://store.steampowered.com/app/341360/,1,,,,,,2020-01-24
2870581,138745,http://store.steampowered.com/app/341310/,1,,,,,,
2870582,138755,http://store.steampowered.com/app/341540/,1,,,,,,
2870583,138747,http://store.steampowered.com/app/341380/,1,,,,,,2018-11-14
2870584,138752,http://store.steampowered.com/app/341500/,1,,,,,,
2870585,138749,http://store.steampowered.com/app/341440/,1,,,,,,
2870586,138751,http://store.steampowered.com/app/341470/,1,,,,,,
2870587,138744,http://store.steampowered.com/app/341260/,1,,,,,,
2870588,138750,http://store.steampowered.com/app/341460/,1,,,,,,
2870589,138754,http://store.steampowered.com/app/341530/,1,,,,,,
2870590,138756,http://store.steampowered.com/app/341550/,1,,,,,,
2870592,138847,http://store.steampowered.com/app/344230/,1,,,,,,2020-07-08
2870593,138845,http://store.steampowered.com/app/344160/,1,,,,,,2020-01-27
2870594,138846,http://store.steampowered.com/app/344220/,1,,,,,,
2870595,138844,http://store.steampowered.com/app/344130/,1,,,,,,
2870596,138843,http://store.steampowered.com/app/344040/,1,,,,,,2019-09-02
2870597,138853,http://store.steampowered.com/app/344440/,1,,,,,,2020-12-28
2870598,138879,http://store.steampowered.com/app/345290/,1,,,,,,
2870599,138946,http://store.steampowered.com/app/347260/,1,,,,,,
2870600,138947,http://store.steampowered.com/app/347270/,1,,,,,,
2870601,138891,http://store.steampowered.com/app/345750/,1,,,,,,
2870602,138882,http://store.steampowered.com/app/345340/,1,,,,,,
2870603,138896,http://store.steampowered.com/app/345920/,1,,,,,,2018-11-14
2870604,138899,http://store.steampowered.com/app/346060/,1,,,,,,2020-08-22
2870605,138898,http://store.steampowered.com/app/346040/,1,,,,,,
2870606,138890,http://store.steampowered.com/app/345710/,1,,,,,,
2870607,138878,http://store.steampowered.com/app/345280/,1,,,,,,2018-11-14
2870608,138889,http://store.steampowered.com/app/345640/,1,,,,,,
2870609,138894,http://store.steampowered.com/app/345860/,1,,,,,,2018-11-04
2870610,138893,http://store.steampowered.com/app/345820/,1,,,,,,2020-03-25
2870611,139051,http://store.steampowered.com/app/351150/,1,,,,,,
2870612,139053,http://store.steampowered.com/app/351230/,1,,,,,,
2870613,139052,http://store.steampowered.com/app/351220/,1,,,,,,
2870614,139049,http://store.steampowered.com/app/351080/,1,,,,,,2020-07-25
2870615,139060,http://store.steampowered.com/app/351450/,1,,,,,,
2870616,139063,http://store.steampowered.com/app/351490/,1,,,,,,
2870617,139061,http://store.steampowered.com/app/351470/,1,,,,,,
2870618,139062,http://store.steampowered.com/app/351480/,1,,,,,,
2870619,139095,http://store.steampowered.com/app/352430/,1,,,,,,
2870620,139059,http://store.steampowered.com/app/351420/,1,,,,,,2020-05-05
2870621,139097,http://store.steampowered.com/app/352580/,1,,,,,,
2870622,139096,http://store.steampowered.com/app/352520/,1,,,,,,2020-11-12
2870623,139101,http://store.steampowered.com/app/352780/,1,,,,,,
2870624,139100,http://store.steampowered.com/app/352740/,1,,,,,,
2870625,139098,http://store.steampowered.com/app/352620/,1,,,,,,
2870626,139099,http://store.steampowered.com/app/352640/,1,,,,,,2019-09-02
2870627,139105,http://store.steampowered.com/app/352960/,1,,,,,,
2870628,139108,http://store.steampowered.com/app/353110/,1,,,,,,
2870629,139104,http://store.steampowered.com/app/352950/,1,,,,,,
2870630,139107,http://store.steampowered.com/app/353090/,1,,,,,,2020-06-20
2870631,139106,http://store.steampowered.com/app/353070/,1,,,,,,
2870632,139237,http://store.steampowered.com/app/357600/,1,,,,,,
2870633,139238,http://store.steampowered.com/app/357650/,1,,,,,,2019-10-28
2870634,139240,http://store.steampowered.com/app/357690/,1,,,,,,
2870635,139249,http://store.steampowered.com/app/357900/,1,,,,,,
2870636,139255,http://store.steampowered.com/app/358030/,1,,,,,,
2870637,139252,http://store.steampowered.com/app/357930/,1,,,,,,
2870638,139251,http://store.steampowered.com/app/357920/,1,,,,,,
2870639,139260,http://store.steampowered.com/app/358170/,1,,,,,,
2870640,139248,http://store.steampowered.com/app/357890/,1,,,,,,2019-11-14
2870641,139258,http://store.steampowered.com/app/358090/,1,,,,,,2018-11-05
2870642,139257,http://store.steampowered.com/app/358080/,1,,,,,,
2870643,139250,http://store.steampowered.com/app/357910/,1,,,,,,
2870644,139247,http://store.steampowered.com/app/357840/,1,,,,,,2018-11-02
2870645,139254,http://store.steampowered.com/app/358000/,1,,,,,,
2870646,139253,http://store.steampowered.com/app/357940/,1,,,,,,
2870647,139261,http://store.steampowered.com/app/358180/,1,,,,,,2020-12-21
2870648,139262,http://store.steampowered.com/app/358190/,1,,,,,,
2870649,139264,http://store.steampowered.com/app/358210/,1,,,,,,
2870650,139267,http://store.steampowered.com/app/358240/,1,,,,,,
2870651,139263,http://store.steampowered.com/app/358200/,1,,,,,,2018-11-04
2870652,139266,http://store.steampowered.com/app/358230/,1,,,,,,2020-07-25
2870653,139265,http://store.steampowered.com/app/358220/,1,,,,,,2019-01-16
2870654,139356,http://store.steampowered.com/app/360890/,1,,,,,,2018-11-04
2870655,139362,http://store.steampowered.com/app/361110/,1,,,,,,2020-02-05
2870656,139363,http://store.steampowered.com/app/361130/,1,,,,,,
2870657,139361,http://store.steampowered.com/app/361040/,1,,,,,,2019-02-14
2870658,139359,http://store.steampowered.com/app/361020/,1,,,,,,2020-04-06
2870659,139364,http://store.steampowered.com/app/361190/,1,,,,,,
2870660,139378,http://store.steampowered.com/app/361670/,1,,,,,,
2870661,139420,http://store.steampowered.com/app/363090/,1,,,,,,
2870662,139425,http://store.steampowered.com/app/363220/,1,,,,,,
2870663,139367,http://store.steampowered.com/app/361300/,1,,,,,,2020-07-31
2870664,139426,http://store.steampowered.com/app/363330/,1,,,,,,
2870665,139373,http://store.steampowered.com/app/361550/,1,,,,,,
2870666,139424,http://store.steampowered.com/app/363200/,1,,,,,,2019-08-27
2870667,139422,http://store.steampowered.com/app/363130/,1,,,,,,
2870668,139374,http://store.steampowered.com/app/361560/,1,,,,,,
2870669,139421,http://store.steampowered.com/app/363110/,1,,,,,,
2870670,139377,http://store.steampowered.com/app/361660/,1,,,,,,
2870671,139429,http://store.steampowered.com/app/363430/,1,,,,,,
2870672,139428,http://store.steampowered.com/app/363410/,1,,,,,,
2870673,139430,http://store.steampowered.com/app/363460/,1,,,,,,2018-11-02
2870674,139427,http://store.steampowered.com/app/363360/,1,,,,,,2020-02-07
2870675,139431,http://store.steampowered.com/app/363480/,1,,,,,,
2870676,139456,http://store.steampowered.com/app/364690/,1,,,,,,
2870677,139453,http://store.steampowered.com/app/364510/,1,,,,,,2020-03-25
2870678,139455,http://store.steampowered.com/app/364670/,1,,,,,,
2870679,139452,http://store.steampowered.com/app/364500/,1,,,,,,
2870680,139487,http://store.steampowered.com/app/365340/,1,,,,,,
2870681,139500,http://store.steampowered.com/app/365660/,1,,,,,,
2870682,139484,http://store.steampowered.com/app/365310/,1,,,,,,
2870683,139486,http://store.steampowered.com/app/365330/,1,,,,,,
2870684,139488,http://store.steampowered.com/app/365350/,1,,,,,,2018-09-28
2870685,139495,http://store.steampowered.com/app/365480/,1,,,,,,
2870686,139499,http://store.steampowered.com/app/365620/,1,,,,,,2020-08-05
2870687,139554,http://store.steampowered.com/app/367700/,1,,,,,,
2870688,139656,http://store.steampowered.com/app/371670/,1,,,,,,
2870689,139657,http://store.steampowered.com/app/371690/,1,,,,,,
2870690,139655,http://store.steampowered.com/app/371620/,1,,,,,,
2870691,139663,http://store.steampowered.com/app/371900/,1,,,,,,
2870692,139664,http://store.steampowered.com/app/371970/,1,,,,,,
2870693,139667,http://store.steampowered.com/app/372150/,1,,,,,,
2870694,139678,http://store.steampowered.com/app/372770/,1,,,,,,
2870695,139670,http://store.steampowered.com/app/372260/,1,,,,,,
2870696,139699,http://store.steampowered.com/app/373810/,1,,,,,,2020-03-08
2870697,139683,http://store.steampowered.com/app/372970/,1,,,,,,2018-11-14
2870698,139673,http://store.steampowered.com/app/372480/,1,,,,,,
2870699,139682,http://store.steampowered.com/app/372940/,1,,,,,,2020-06-26
2870700,139675,http://store.steampowered.com/app/372670/,1,,,,,,
2870701,139681,http://store.steampowered.com/app/372930/,1,,,,,,2020-06-15
2870702,139700,http://store.steampowered.com/app/373820/,1,,,,,,
2870703,139671,http://store.steampowered.com/app/372380/,1,,,,,,
2870704,139686,http://store.steampowered.com/app/373080/,1,,,,,,
2870705,139669,http://store.steampowered.com/app/372210/,1,,,,,,
2870706,139668,http://store.steampowered.com/app/372160/,1,,,,,,
2870707,139666,http://store.steampowered.com/app/372060/,1,,,,,,2020-03-09
2870708,139672,http://store.steampowered.com/app/372390/,1,,,,,,2020-05-11
2870709,139677,http://store.steampowered.com/app/372740/,1,,,,,,
2870710,139679,http://store.steampowered.com/app/372820/,1,,,,,,2020-11-12
2870711,139687,http://store.steampowered.com/app/373100/,1,,,,,,
2870712,139680,http://store.steampowered.com/app/372890/,1,,,,,,
2870713,139688,http://store.steampowered.com/app/373110/,1,,,,,,
2870714,139820,http://store.steampowered.com/app/382080/,1,,,,,,2020-05-23
2870715,139822,http://store.steampowered.com/app/382240/,1,,,,,,2019-03-17
2870716,139821,http://store.steampowered.com/app/382180/,1,,,,,,
2870717,139846,http://store.steampowered.com/app/383030/,1,,,,,,2020-03-04
2870718,139845,http://store.steampowered.com/app/383010/,1,,,,,,
2870719,139909,http://store.steampowered.com/app/386330/,1,,,,,,2018-11-14
2870720,139903,http://store.steampowered.com/app/386090/,1,,,,,,2020-01-06
2870721,139905,http://store.steampowered.com/app/386160/,1,,,,,,
2870722,139908,http://store.steampowered.com/app/386320/,1,,,,,,2020-05-08
2870723,139904,http://store.steampowered.com/app/386140/,1,,,,,,2020-04-10
2870724,139912,http://store.steampowered.com/app/386520/,1,,,,,,
2870725,139938,http://store.steampowered.com/app/387850/,1,,,,,,2021-01-04
2870726,139980,http://store.steampowered.com/app/369110/,1,,,,,,2020-08-24
2870727,139959,http://store.steampowered.com/app/389970/,1,,,,,,
2870728,139983,http://store.steampowered.com/app/358130/,1,,,,,,2020-06-06
2870729,140322,http://store.steampowered.com/app/393550/,1,,,,,,
2870730,140300,http://store.steampowered.com/app/396230/,1,,,,,,
2870731,140319,http://store.steampowered.com/app/393950/,1,,,,,,
2870732,140299,http://store.steampowered.com/app/396610/,1,,,,,,
2870733,140211,http://store.steampowered.com/app/364710/,1,,,,,,
2870734,140320,http://store.steampowered.com/app/393740/,1,,,,,,
2870735,140321,http://store.steampowered.com/app/393660/,1,,,,,,
2870736,140323,http://store.steampowered.com/app/393540/,1,,,,,,
2870737,140301,http://store.steampowered.com/app/396160/,1,,,,,,
2870740,140365,http://store.steampowered.com/app/389670/,1,,,,,,
2870741,140368,http://store.steampowered.com/app/389310/,1,,,,,,
2870742,140364,http://store.steampowered.com/app/389680/,1,,,,,,2019-10-01
2870743,140407,http://store.steampowered.com/app/386900/,1,,,,,,2020-11-26
2870744,140408,http://store.steampowered.com/app/386870/,1,,,,,,2020-08-26
2870745,140451,http://store.steampowered.com/app/381050/,1,,,,,,2019-12-05
2870746,140449,http://store.steampowered.com/app/381170/,1,,,,,,
2870747,140409,http://store.steampowered.com/app/386840/,1,,,,,,
2870748,140448,http://store.steampowered.com/app/381260/,1,,,,,,
2870749,140450,http://store.steampowered.com/app/381140/,1,,,,,,
2870750,140495,http://store.steampowered.com/app/367990/,1,,,,,,
2870751,140484,http://store.steampowered.com/app/371430/,1,,,,,,
2870752,140483,http://store.steampowered.com/app/371510/,1,,,,,,2020-02-17
2870753,140496,http://store.steampowered.com/app/366870/,1,,,,,,2020-06-05
2870754,140499,http://store.steampowered.com/app/366050/,1,,,,,,
2870755,140497,http://store.steampowered.com/app/366600/,1,,,,,,2020-04-11
2870756,140522,http://store.steampowered.com/app/361200/,1,,,,,,
2870757,140524,http://store.steampowered.com/app/361160/,1,,,,,,2018-11-14
2870758,140528,http://store.steampowered.com/app/359310/,1,,,,,,2020-10-29
2870759,140531,http://store.steampowered.com/app/356250/,1,,,,,,
2870760,140525,http://store.steampowered.com/app/360650/,1,,,,,,2020-03-04
2870761,140529,http://store.steampowered.com/app/357750/,1,,,,,,
2870762,140636,http://store.steampowered.com/app/223100/,1,,,,,,2019-03-30
2870763,140582,http://store.steampowered.com/app/333290/,1,,,,,,
2870764,140657,http://store.steampowered.com/app/109600/,1,,,,,,2020-01-26
2870765,140585,http://store.steampowered.com/app/324400/,1,,,,,,
2870766,140609,http://store.steampowered.com/app/277650/,1,,,,,,
2870767,140532,http://store.steampowered.com/app/356200/,1,,,,,,
2870768,140625,http://store.steampowered.com/app/250540/,1,,,,,,
2870769,140610,http://store.steampowered.com/app/276770/,1,,,,,,
2870770,140616,http://store.steampowered.com/app/271360/,1,,,,,,2020-02-13
2870771,140533,http://store.steampowered.com/app/356040/,1,,,,,,2020-10-26
2870772,140623,http://store.steampowered.com/app/254320/,1,,,,,,2020-06-18
2870773,140631,http://store.steampowered.com/app/232970/,1,,,,,,2019-08-22
2870774,140580,http://store.steampowered.com/app/334410/,1,,,,,,2018-11-14
2870775,140589,http://store.steampowered.com/app/321390/,1,,,,,,
2870776,140591,http://store.steampowered.com/app/320040/,1,,,,,,2019-12-01
