"CodUrl","CodProg","Url","CodTipoUrl","Extra","codTipoSo","Status","DataChecagem","StatusGoogle","DataChecagemUrlQuebrada"
2278840,57370,http://stunt.s3.amazonaws.com/onthejob_3.0.9.zip,1,,,Erro,2021-01-05 22:01:30,"",2020-12-22
2292198,104288,http://fotobounce.s3.amazonaws.com/updates/fotobounce/3.9.6/Macintosh/Fotobounce-Release-3.9.6.dmg,1,,,Erro,2021-01-05 22:01:30,"",2019-11-07
2293543,71165,http://download.macromedia.com/pub/dreamweaver/updates/cs5/11_0_3/win/AdobeDreamweaver-11.0-All-Update.zip,1,"",0,Erro,2021-01-05 22:01:30,"",
2293544,71165,http://download.macromedia.com/pub/dreamweaver/updates/cs5/11_0_3/win/AdobeDreamweaver-11.0-All-Update.zip,1,"",0,Erro,2021-01-05 22:01:30,"",
2304587,72837,http://kynetx-demo-apps.s3.amazonaws.com/PersonalBlock/Personal_Search_Blocklist_Setup.exe,1,,,Erro,2021-01-05 22:01:29,"",2020-12-05
2400775,117024,https://s3.amazonaws.com/cindori/ControlCenter.dmg,1,,,Erro,2021-01-05 22:01:28,"",2020-12-07
2471408,58258,http://adbtualbum.s3.amazonaws.com/update/1/tualbum.air,1,,,Erro,2021-01-05 22:01:27,"",2020-10-09
2626076,83617,http://us.download.nvidia.com/Windows/295.73/295.73-desktop-win7-winvista-32bit-international-whql.exe,1,"",0,Erro,2021-01-05 22:00:59,"",2021-01-05
2626077,83617,http://us.download.nvidia.com/Windows/295.73/295.73-desktop-win7-winvista-32bit-international-whql.exe,1,"",0,Erro,2021-01-05 22:00:59,"",2021-01-05
2626078,83617,http://us.download.nvidia.com/Windows/295.73/295.73-desktop-win7-winvista-32bit-international-whql.exe,1,"",0,Erro,2021-01-05 22:00:59,"",2021-01-05
2626079,83617,http://us.download.nvidia.com/Windows/295.73/295.73-desktop-win7-winvista-32bit-international-whql.exe,1,"",0,Erro,2021-01-05 22:00:59,"",2021-01-05
2626123,43408,http://http.download.nvidia.com/downloads/nZone/demos/CCGeneralsDemo.exe,1,"",0,Erro,2021-01-05 22:00:59,"",2021-01-05
2626124,43408,http://http.download.nvidia.com/downloads/nZone/demos/CCGeneralsDemo.exe,1,"",0,Erro,2021-01-05 22:00:59,"",2021-01-05
655067,64299,http://mule-downloads.s3.amazonaws.com/mule_linux_1.3.6.tar.gz,1,,,Erro,2021-01-05 22:02:13,"",2020-03-05
655068,64300,http://mule-downloads.s3.amazonaws.com/mule_mac_1.3.6.zip,1,,,Erro,2021-01-05 22:02:13,"",
675126,109716,http://s3.amazonaws.com/raptrclient/amd_beta/raptr_installer.exe,1,,,Erro,2021-01-05 22:02:12,"",2021-01-05
718825,61569,http://s3.amazonaws.com/tlasystems/DragThing-5.9.12.dmg,1,,,Erro,2021-01-05 22:02:12,"",
724001,54326,http://www.myriad-online.com/mac/pdftomusic.dmg,1,,,Erro,2021-01-05 22:02:11,"",2020-12-04
1885715,48119,http://http.download.nvidia.com/downloads/nZone/demos/nzd_crysis_spdemo.exe,1,,,Erro,2021-01-05 22:01:32,"",2021-01-04
2622349,5166,http://www.rksoft.com.br/arquivos/jogos/xadrez_master.exe,1,"",0,Erro,2021-01-05 22:01:16,"",2021-01-05
2622350,5166,http://www.rksoft.com.br/arquivos/jogos/xadrez_master.exe,1,"",0,Erro,2021-01-05 22:01:16,"",2021-01-05
2622351,5166,http://www.rksoft.com.br/arquivos/jogos/xadrez_master.exe,1,"",0,Erro,2021-01-05 22:01:16,"",2021-01-05
2622460,53497,http://developer.download.nvidia.com/compute/cuda/2_0/windows/driver/NVIDIADisplayWin2k(178_28)Int.exe,1,"",0,Erro,2021-01-05 22:01:16,"",2021-01-05
2622461,53497,http://developer.download.nvidia.com/compute/cuda/2_0/windows/driver/NVIDIADisplayWin2k(178_28)Int.exe,1,"",0,Erro,2021-01-05 22:01:16,"",2021-01-05
2622462,53497,http://developer.download.nvidia.com/compute/cuda/2_0/windows/driver/NVIDIADisplayWin2k(178_28)Int.exe,1,"",0,Erro,2021-01-05 22:01:16,"",2021-01-05
2622463,53497,http://www.nvidia.com/object/thankyou.html?url=/compute/cuda/2_0/windows/driver/NVIDIADisplayWin2k(178_28)Int.exe,1,"",0,Erro,2021-01-05 22:01:16,"",2021-01-05
2622474,34054,http://www.rksoft.com.br/arquivos/aplicativos/digicerto.exe,1,"",0,Erro,2021-01-05 22:01:16,"",2021-01-05
2622475,34054,http://www.rksoft.com.br/arquivos/aplicativos/digicerto.exe,1,"",0,Erro,2021-01-05 22:01:16,"",2021-01-05
2622476,34054,http://www.rksoft.com.br/arquivos/aplicativos/digicerto.exe,1,"",0,Erro,2021-01-05 22:01:16,"",2021-01-05
2622512,5784,http://www.rksoft.com.br/arquivos/jogos/damas_master.exe,1,"",0,Erro,2021-01-05 22:01:16,"",2021-01-05
2622513,5784,http://www.rksoft.com.br/arquivos/jogos/damas_master.exe,1,"",0,Erro,2021-01-05 22:01:16,"",2021-01-05
2622514,5784,http://www.rksoft.com.br/arquivos/jogos/damas_master.exe,1,"",0,Erro,2021-01-05 22:01:16,"",2021-01-05
2622745,55561,https://s3.amazonaws.com/newstarsoccer/files/Install_NSS5.exe,1,"",0,Erro,2021-01-05 22:01:15,"",2021-01-05
2622746,55561,https://s3.amazonaws.com/newstarsoccer/files/Install_NSS5.exe,1,"",0,Erro,2021-01-05 22:01:15,"",2021-01-05
2622747,55561,https://s3.amazonaws.com/newstarsoccer/files/Install_NSS5.exe,1,"",0,Erro,2021-01-05 22:01:15,"",2021-01-05
2622813,38812,http://www.008soft.com/products/cddvddr.exe,1,"",0,Erro,2021-01-05 22:01:14,"",
2622814,38812,http://www.008soft.com/products/cddvddr.exe,1,"",0,Erro,2021-01-05 22:01:14,"",
2622815,38812,http://www.008soft.com/products/cddvddr.exe,1,"",0,Erro,2021-01-05 22:01:14,"",
2622816,38812,http://www.008soft.com/products/cddvddr.exe,1,"",0,Erro,2021-01-05 22:01:14,"",
2623264,42028,http://download.kodak.com/digital/software/easyShare/v8_2_0/install_easyshare.exe,1,"",0,Erro,2021-01-05 22:01:13,"",2021-01-05
2623265,42028,http://download.kodak.com/digital/software/easyShare/v8_2_0/install_easyshare.exe,1,"",0,Erro,2021-01-05 22:01:13,"",2021-01-05
2623266,42028,http://download.kodak.com/digital/software/easyShare/v8_2_0/install_easyshare.exe,1,"",0,Erro,2021-01-05 22:01:13,"",2021-01-05
2623431,99991,http://international.download.nvidia.com/geforce-com/international/demos/ResidentEvil6_Benchmark_EU.exe,1,"",0,Erro,2021-01-05 22:01:12,"",2021-01-04
2623432,99991,http://international.download.nvidia.com/geforce-com/international/demos/ResidentEvil6_Benchmark_EU.exe,1,"",0,Erro,2021-01-05 22:01:12,"",2021-01-04
2623433,99991,http://international.download.nvidia.com/geforce-com/international/demos/ResidentEvil6_Benchmark_EU.exe,1,"",0,Erro,2021-01-05 22:01:12,"",2021-01-04
2623500,40651,http://http.download.nvidia.com/downloads/nZone/demos/medal_of_honor_pacific_assault_demo.exe,1,"",0,Erro,2021-01-05 22:01:12,"",2021-01-05
2623501,40651,http://http.download.nvidia.com/downloads/nZone/demos/medal_of_honor_pacific_assault_demo.exe,1,"",0,Erro,2021-01-05 22:01:12,"",2021-01-05
2623502,40651,http://http.download.nvidia.com/downloads/nZone/demos/medal_of_honor_pacific_assault_demo.exe,1,"",0,Erro,2021-01-05 22:01:12,"",2021-01-05
2623503,40651,http://http.download.nvidia.com/downloads/nZone/demos/medal_of_honor_pacific_assault_demo.exe,1,"",0,Erro,2021-01-05 22:01:12,"",2021-01-05
2623711,31367,ftp://download.nvidia.com/downloads/nZone/demos/swat4_spdemo_en.exe,1,"",0,Erro,2021-01-05 22:01:11,"",
2623712,31367,ftp://download.nvidia.com/downloads/nZone/demos/swat4_spdemo_en.exe,1,"",0,Erro,2021-01-05 22:01:11,"",
2623713,31367,ftp://download.nvidia.com/downloads/nZone/demos/swat4_spdemo_en.exe,1,"",0,Erro,2021-01-05 22:01:11,"",
2623889,47900,https://s3.amazonaws.com/TalismanOnline/TalismanOnline_2000_Setup.exe,1,"",0,Erro,2021-01-05 22:01:11,"",2020-12-05
2623890,47900,https://s3.amazonaws.com/TalismanOnline/TalismanOnline_2000_Setup.exe,1,"",0,Erro,2021-01-05 22:01:10,"",2020-12-05
2623891,47900,https://s3.amazonaws.com/TalismanOnline/TalismanOnline_2000_Setup.exe,1,"",0,Erro,2021-01-05 22:01:10,"",2020-12-05
2623895,65651,http://s3.amazonaws.com/calibrize/calibrize_2_setup.exe,1,"",0,Erro,2021-01-05 22:01:10,"",2021-01-05
2623896,65651,http://s3.amazonaws.com/calibrize/calibrize_2_setup.exe,1,"",0,Erro,2021-01-05 22:01:10,"",2021-01-05
2623897,65651,http://s3.amazonaws.com/calibrize/calibrize_2_setup.exe,1,"",0,Erro,2021-01-05 22:01:10,"",2021-01-05
2624437,26835,http://files.jriver.com/mediacenter/channels/v17/stable/MediaCenter170186.exe,1,"",0,Erro,2021-01-05 22:01:08,"",2021-01-05
2624438,26835,http://files.jriver.com/mediacenter/channels/v17/stable/MediaCenter170186.exe,1,"",0,Erro,2021-01-05 22:01:08,"",2021-01-05
2624439,26835,http://files.jriver.com/mediacenter/channels/v17/stable/MediaCenter170186.exe,1,"",0,Erro,2021-01-05 22:01:08,"",2021-01-05
2624469,54359,http://www.rockstargames.com/midnightclubLA/downloads/screensaver/mcla_screensaver.zip,1,"",0,Erro,2021-01-05 22:01:07,"",2021-01-05
796425,53641,http://www.messbrasil.com.br/downloads/installertool/sapinhos/MessBrasilCITool-SapinhosII.exe,1,,,Erro,2021-01-05 22:01:56,"",2019-10-24
796474,52127,ftp://download.nvidia.com/downloads/nZone/nvidia/nzd_MedusaInst.exe,1,,,Erro,2021-01-05 22:01:56,"",
796478,51865,http://scrnshots.com.s3.amazonaws.com/desktop/pc/ScrnShotsDesktopSetup_0.7.exe,1,,,Erro,2021-01-05 22:01:56,"",2020-06-09
796907,27805,http://us.dl1.yimg.com/download.yahoo.com/dl/yds/yds1852jc.exe,1,,,Erro,2021-01-05 22:01:55,"",2020-01-07
797060,91075,http://www.kongregate.com/games/BarnsligPark/sky-garden,1,,,Erro,2021-01-05 22:01:55,"",
797069,90068,http://www.kongregate.com/games/FlyAnvil/decision,1,,,Erro,2021-01-05 22:01:55,"",2020-03-05
797088,88213,http://www.kongregate.com/games/saybox/were-you-a-nineties-gamer,1,,,Erro,2021-01-05 22:01:55,"",
797327,54510,http://www.smartphoneware.com/download/kamasutra_wm/best_kamasutra_v1_00_wm.zip,1,,,Erro,2021-01-05 22:01:54,"",2020-03-10
797532,39273,http://www.cellard.com/download1/easybarcodelabelsha.exe,1,,0,Erro,2021-01-05 22:01:53,"",
797746,89807,http://www.kongregate.com/games/squidsquid/elemental-balance,1,,,Erro,2021-01-05 22:01:52,"",2020-02-13
798209,55103,http://www.messbrasil.com.br/downloads/installertool/Instalador-Winks.exe,1,,,Erro,2021-01-05 22:01:51,"",2018-11-07
798304,87250,http://www.kongregate.com/games/myplayyard/pops-2,1,,,Erro,2021-01-05 22:01:51,"",2020-02-20
799295,111910,https://s3.amazonaws.com/onair_downloads/OnAirPlayer.dmg,1,,,Erro,2021-01-05 22:01:51,"",2019-09-14
799678,62460,http://chronosnet.com.s3.amazonaws.com/SOHONotes936.dmg,1,,,Erro,2021-01-05 22:01:51,"",2020-02-03
801691,83826,http://www.kongregate.com/games/FreeWorldGroup/super-fireman?acomplete=super+fireman,1,,,Erro,2021-01-05 22:01:50,"",2020-06-29
801786,112090,http://isr2012.s3.amazonaws.com/games/691_final_sight.zip,1,,,Erro,2021-01-05 22:01:50,"",
801918,53360,http://media.codeweavers.com/pub/crossover/cxlinux/demo/install-crossover-13.0.1.bin,1,,,Erro,2021-01-05 22:01:50,"",2020-12-23
803312,58325,http://cdn.wolfire.com/games/BlackShadesX.zip,1,,,Erro,2021-01-05 22:01:50,"",2020-01-31
840068,112511,http://chronosnet.com.s3.amazonaws.com/GreetingCardShop102.dmg,1,,,Erro,2021-01-05 22:01:49,"",2020-12-09
2620460,32786,http://http.download.nvidia.com/downloads/nZone/patches/NFSUG2V1-2US.EXE,1,"",0,Erro,2021-01-05 22:01:21,"",2021-01-05
2620461,32786,http://http.download.nvidia.com/downloads/nZone/patches/NFSUG2V1-2US.EXE,1,"",0,Erro,2021-01-05 22:01:21,"",2021-01-05
2620462,32786,http://http.download.nvidia.com/downloads/nZone/patches/NFSUG2V1-2US.EXE,1,"",0,Erro,2021-01-05 22:01:21,"",2021-01-05
2620946,81732,https://s3.amazonaws.com/rcmmpc/setup_motocrossmatchup.exe,1,"",0,Erro,2021-01-05 22:01:20,"",
2620947,81732,https://s3.amazonaws.com/rcmmpc/setup_motocrossmatchup.exe,1,"",0,Erro,2021-01-05 22:01:20,"",
2620948,81732,https://s3.amazonaws.com/rcmmpc/setup_motocrossmatchup.exe,1,"",0,Erro,2021-01-05 22:01:20,"",
2621031,59906,http://s3.amazonaws.com/vreveal/vReveal_3.2.0.13029.exe,1,"",0,Erro,2021-01-05 22:01:20,"",2020-12-28
2621032,59906,http://s3.amazonaws.com/vreveal/vReveal_3.2.0.13029.exe,1,"",0,Erro,2021-01-05 22:01:20,"",2020-12-28
2621033,59906,http://s3.amazonaws.com/vreveal/vReveal_3.2.0.13029.exe,1,"",0,Erro,2021-01-05 22:01:20,"",2020-12-28
2621518,19856,http://www.eusing.com/Download/cdtomp3freeware.exe,1,"",0,Erro,2021-01-05 22:01:18,"",2021-01-05
2621519,19856,http://www.eusing.com/Download/cdtomp3freeware.exe,1,"",0,Erro,2021-01-05 22:01:18,"",2021-01-05
2621520,19856,http://www.eusing.com/Download/cdtomp3freeware.exe,1,"",0,Erro,2021-01-05 22:01:18,"",2021-01-05
2621738,38618,http://http.download.nvidia.com/downloads_emea/Trackmania_Nations/TmNationsESWC_Setup.exe,1,"",0,Erro,2021-01-05 22:01:18,"",2021-01-05
2621739,38618,http://http.download.nvidia.com/downloads_emea/Trackmania_Nations/TmNationsESWC_Setup.exe,1,"",0,Erro,2021-01-05 22:01:18,"",2021-01-05
2621740,38618,http://http.download.nvidia.com/downloads_emea/Trackmania_Nations/TmNationsESWC_Setup.exe,1,"",0,Erro,2021-01-05 22:01:18,"",2021-01-05
2621771,71140,http://international.download.nvidia.com/nzone/international/demos/farming-simulator/FarmingSimulator2011DemoEN.exe,1,"",0,Erro,2021-01-05 22:01:18,"",2021-01-05
2621772,71140,http://international.download.nvidia.com/nzone/international/demos/farming-simulator/FarmingSimulator2011DemoEN.exe,1,"",0,Erro,2021-01-05 22:01:18,"",2021-01-05
2621773,71140,http://international.download.nvidia.com/nzone/international/demos/farming-simulator/FarmingSimulator2011DemoEN.exe,1,"",0,Erro,2021-01-05 22:01:18,"",2021-01-05
2622015,51746,http://jp.download.nvidia.com/nzone/demos/devil_may_cry_4/nzd_DevilMayCry4_Trial.exe,1,"",0,Erro,2021-01-05 22:01:17,"",2021-01-05
2622016,51746,http://jp.download.nvidia.com/nzone/demos/devil_may_cry_4/nzd_DevilMayCry4_Trial.exe,1,"",0,Erro,2021-01-05 22:01:17,"",2021-01-05
2622017,51746,http://jp.download.nvidia.com/nzone/demos/devil_may_cry_4/nzd_DevilMayCry4_Trial.exe,1,"",0,Erro,2021-01-05 22:01:17,"",2021-01-05
2629152,12798,http://http.download.nvidia.com/downloads/nZone/demos/cmr2005-demo-installer.exe,1,"",0,Erro,2021-01-05 22:00:44,"",2021-01-05
2629153,12798,http://http.download.nvidia.com/downloads/nZone/demos/cmr2005-demo-installer.exe,1,"",0,Erro,2021-01-05 22:00:44,"",2021-01-05
2629154,12798,http://http.download.nvidia.com/downloads/nZone/demos/cmr2005-demo-installer.exe,1,"",0,Erro,2021-01-05 22:00:44,"",2021-01-05
2629215,70790,http://s3.amazonaws.com/dayblocks/downloads/SetupVisionBoard.exe,1,"",0,Erro,2021-01-05 22:00:44,"",2020-11-10
2629216,70790,http://s3.amazonaws.com/dayblocks/downloads/SetupVisionBoard.exe,1,"",0,Erro,2021-01-05 22:00:44,"",2020-11-10
2629217,70790,http://s3.amazonaws.com/dayblocks/downloads/SetupVisionBoard.exe,1,"",0,Erro,2021-01-05 22:00:44,"",2020-11-10
2629452,43116,http://www.portalok.com.br/insthacw.exe,1,"",0,Erro,2021-01-05 22:00:42,"",2021-01-03
2629482,48495,http://us.download.nvidia.com/Windows/9.12.0213/PhysX-9.12.0213-SystemSoftware.msi,1,"",0,Erro,2021-01-05 22:00:42,"",2020-11-27
2629483,48495,http://us.download.nvidia.com/Windows/9.12.0213/PhysX-9.12.0213-SystemSoftware.msi,1,"",0,Erro,2021-01-05 22:00:42,"",2020-11-27
2626125,43408,http://http.download.nvidia.com/downloads/nZone/demos/CCGeneralsDemo.exe,1,"",0,Erro,2021-01-05 22:00:59,"",2021-01-05
2626126,43408,http://download.nvidia.com/downloads/nZone/demos/CCGeneralsDemo.exe,1,"",0,Erro,2021-01-05 22:00:59,"",2021-01-05
2626560,103382,https://razerdrivers.s3.amazonaws.com/software/RazerComms/RazerComms1.91.7.exe,1,"",0,Erro,2021-01-05 22:00:57,"",2020-10-01
2626561,103382,https://razerdrivers.s3.amazonaws.com/software/RazerComms/RazerComms1.91.7.exe,1,"",0,Erro,2021-01-05 22:00:57,"",2020-10-01
2626562,103382,https://razerdrivers.s3.amazonaws.com/software/RazerComms/RazerComms1.91.7.exe,1,"",0,Erro,2021-01-05 22:00:57,"",2020-10-01
2627037,74010,http://fc01.deviantart.net/fs70/f/2012/009/2/a/lion_skin_pack_13_x86_by_hameddanger-d4eeywi.zip,1,"",0,Erro,2021-01-05 22:00:55,"",2020-12-23
2627038,74010,http://fc01.deviantart.net/fs70/f/2012/009/2/a/lion_skin_pack_13_x86_by_hameddanger-d4eeywi.zip,1,"",0,Erro,2021-01-05 22:00:55,"",2020-12-23
2627039,74010,http://fc01.deviantart.net/fs70/f/2012/009/2/a/lion_skin_pack_13_x86_by_hameddanger-d4eeywi.zip,1,"",0,Erro,2021-01-05 22:00:55,"",2020-12-23
2627122,43439,http://http.download.nvidia.com/downloads/nZone/demos/empireearth2_mpdemo_en.exe,1,"",0,Erro,2021-01-05 22:00:54,"",2021-01-04
2627123,43439,http://http.download.nvidia.com/downloads/nZone/demos/empireearth2_mpdemo_en.exe,1,"",0,Erro,2021-01-05 22:00:54,"",2021-01-04
2627124,43439,http://http.download.nvidia.com/downloads/nZone/demos/empireearth2_mpdemo_en.exe,1,"",0,Erro,2021-01-05 22:00:54,"",2021-01-04
2627125,43439,http://download.nvidia.com/downloads/nZone/demos/empireearth2_mpdemo_en.exe,1,"",0,Erro,2021-01-05 22:00:54,"",2021-01-04
2627169,1687,https://5star-shareware-downloads.s3.amazonaws.com/Games%2Fthrilldemo.exe,1,"",0,Erro,2021-01-05 22:00:54,"",2021-01-05
2627170,1687,https://5star-shareware-downloads.s3.amazonaws.com/Games%2Fthrilldemo.exe,1,"",0,Erro,2021-01-05 22:00:54,"",2021-01-05
2627171,1687,https://5star-shareware-downloads.s3.amazonaws.com/Games%2Fthrilldemo.exe,1,"",0,Erro,2021-01-05 22:00:54,"",2021-01-05
2627313,50669,http://http.download.nvidia.com/downloads/nZone/demos/CoD4MW-1.6-PatchSetup.exe,1,"",0,Erro,2021-01-05 22:00:54,"",2020-12-30
2627314,50669,http://http.download.nvidia.com/downloads/nZone/demos/CoD4MW-1.6-PatchSetup.exe,1,"",0,Erro,2021-01-05 22:00:54,"",2020-12-30
2627315,50669,http://http.download.nvidia.com/downloads/nZone/demos/CoD4MW-1.6-PatchSetup.exe,1,"",0,Erro,2021-01-05 22:00:54,"",2020-12-30
2627316,50669,http://download.nvidia.com/downloads/nZone/demos/CoD4MW-1.6-PatchSetup.exe,1,"",0,Erro,2021-01-05 22:00:54,"",2020-12-30
2627342,47450,http://us.download.nvidia.com/Windows/nForce/15.26/15.26_nforce_winxp32_international_whql.exe,1,"",0,Erro,2021-01-05 22:00:54,"",2021-01-05
2627343,47450,http://us.download.nvidia.com/Windows/nForce/15.26/15.26_nforce_winxp32_international_whql.exe,1,"",0,Erro,2021-01-05 22:00:54,"",2021-01-05
2627344,47450,http://us.download.nvidia.com/Windows/nForce/15.26/15.26_nforce_winxp32_international_whql.exe,1,"",0,Erro,2021-01-05 22:00:54,"",2021-01-05
2627514,27083,http://download.nvidia.com/downloads/nZone/demos/sh4_demo.zip,1,"",0,Erro,2021-01-05 22:00:53,"",2020-12-30
2627515,27083,http://download.nvidia.com/downloads/nZone/demos/sh4_demo.zip,1,"",0,Erro,2021-01-05 22:00:53,"",2020-12-30
2627516,27083,http://download.nvidia.com/downloads/nZone/demos/sh4_demo.zip,1,"",0,Erro,2021-01-05 22:00:53,"",2020-12-30
2627526,48600,http://nzone.download.nvidia.com/nodlm/Warmonger_v2.1.exe,1,"",0,Erro,2021-01-05 22:00:53,"",2020-12-20
2627527,48600,http://nzone.download.nvidia.com/nodlm/Warmonger_v2.1.exe,1,"",0,Erro,2021-01-05 22:00:53,"",2020-12-20
2627528,48600,http://nzone.download.nvidia.com/nodlm/Warmonger_v2.1.exe,1,"",0,Erro,2021-01-05 22:00:53,"",2020-12-20
2627709,61220,http://fc01.deviantart.net/fs49/f/2009/223/a/0/Thoosje_Sevenbar_by_Thoosje.zip,1,"",0,Erro,2021-01-05 22:00:51,"",2020-12-14
2627710,61220,http://fc01.deviantart.net/fs49/f/2009/223/a/0/Thoosje_Sevenbar_by_Thoosje.zip,1,"",0,Erro,2021-01-05 22:00:51,"",2020-12-14
2627711,61220,http://fc01.deviantart.net/fs49/f/2009/223/a/0/Thoosje_Sevenbar_by_Thoosje.zip,1,"",0,Erro,2021-01-05 22:00:51,"",2020-12-14
2627957,99632,https://launchpadlibrarian.net/126692087/droidpad-setup-2.0.exe,1,"",0,Erro,2021-01-05 22:00:50,"",2020-10-03
2627958,99632,https://launchpadlibrarian.net/126692087/droidpad-setup-2.0.exe,1,"",0,Erro,2021-01-05 22:00:50,"",2020-10-03
2627959,99632,https://launchpadlibrarian.net/126692087/droidpad-setup-2.0.exe,1,"",0,Erro,2021-01-05 22:00:50,"",2020-10-03
2628235,43536,http://us.download.nvidia.com/Windows/nForce/nTune/5.05.54.00/5.05.54.00_ntune_winxp_international.exe,1,"",0,Erro,2021-01-05 22:00:49,"",2021-01-04
2628236,43536,http://us.download.nvidia.com/Windows/nForce/nTune/5.05.54.00/5.05.54.00_ntune_winxp_international.exe,1,"",0,Erro,2021-01-05 22:00:49,"",2021-01-04
2628237,43536,http://us.download.nvidia.com/Windows/nForce/nTune/5.05.54.00/5.05.54.00_ntune_winxp_international.exe,1,"",0,Erro,2021-01-05 22:00:49,"",2021-01-04
2628238,43536,http://uk.download.nvidia.com/Windows/nForce/nTune/5.05.54.00/5.05.54.00_ntune_winxp_international.exe,1,"",0,Erro,2021-01-05 22:00:49,"",2021-01-04
2628239,43536,http://de.download.nvidia.com/Windows/nForce/nTune/5.05.54.00/5.05.54.00_ntune_winxp_international.exe,1,"",0,Erro,2021-01-05 22:00:49,"",2021-01-04
2628514,27806,http://download.nvidia.com/downloads/nZone/demos/rometw_demo_5.5.zip,1,"",0,Erro,2021-01-05 22:00:47,"",2021-01-02
2628515,27806,http://download.nvidia.com/downloads/nZone/demos/rometw_demo_5.5.zip,1,"",0,Erro,2021-01-05 22:00:47,"",2021-01-02
2628516,27806,http://download.nvidia.com/downloads/nZone/demos/rometw_demo_5.5.zip,1,"",0,Erro,2021-01-05 22:00:47,"",2021-01-02
2628529,102374,http://download.xnview.com/XnRetro-win.zip,1,"",0,Erro,2021-01-05 22:00:47,"",2020-12-14
2628530,102374,http://download.xnview.com/XnRetro-win.zip,1,"",0,Erro,2021-01-05 22:00:47,"",2020-12-14
2628531,102374,http://download.xnview.com/XnRetro-win.zip,1,"",0,Erro,2021-01-05 22:00:47,"",2020-12-14
2628553,89804,https://s3.amazonaws.com/Guncraft/GuncraftSetup.exe,1,"",0,Erro,2021-01-05 22:00:47,"",2020-10-01
2628554,89804,https://s3.amazonaws.com/Guncraft/GuncraftSetup.exe,1,"",0,Erro,2021-01-05 22:00:47,"",2020-10-01
2624470,54359,http://www.rockstargames.com/midnightclubLA/downloads/screensaver/mcla_screensaver.zip,1,"",0,Erro,2021-01-05 22:01:07,"",2021-01-05
2624471,54359,http://www.rockstargames.com/midnightclubLA/downloads/screensaver/mcla_screensaver.zip,1,"",0,Erro,2021-01-05 22:01:07,"",2021-01-05
2624594,48405,http://vmde.vectormagic.com.s3.amazonaws.com/VectorMagicSetup_pc_1_14.exe,1,"",0,Erro,2021-01-05 22:01:07,"",2021-01-05
2624595,48405,http://vmde.vectormagic.com.s3.amazonaws.com/VectorMagicSetup_pc_1_14.exe,1,"",0,Erro,2021-01-05 22:01:07,"",2021-01-05
2624596,48405,http://vmde.vectormagic.com.s3.amazonaws.com/VectorMagicSetup_pc_1_14.exe,1,"",0,Erro,2021-01-05 22:01:07,"",2021-01-05
2624697,81223,https://azardi-download.s3.amazonaws.com/AZARDI_18.0_20130215.exe,1,"",0,Erro,2021-01-05 22:01:07,"",2020-10-25
2624698,81223,https://azardi-download.s3.amazonaws.com/AZARDI_18.0_20130215.exe,1,"",0,Erro,2021-01-05 22:01:07,"",2020-10-25
2624699,81223,https://azardi-download.s3.amazonaws.com/AZARDI_18.0_20130215.exe,1,"",0,Erro,2021-01-05 22:01:07,"",2020-10-25
2624757,16765,http://www.008soft.com/products/slideshow.exe,1,"",0,Erro,2021-01-05 22:01:06,"",2021-01-05
2624758,16765,http://www.008soft.com/products/slideshow.exe,1,"",0,Erro,2021-01-05 22:01:06,"",2021-01-05
2624759,16765,http://www.008soft.com/products/slideshow.exe,1,"",0,Erro,2021-01-05 22:01:06,"",2021-01-05
2624964,114217,http://s3.amazonaws.com/prodcartassets/29655/rpg-maker-vx-ace-lite.zip,1,"",0,Erro,2021-01-05 22:01:05,"",2020-12-03
2624965,114217,http://s3.amazonaws.com/prodcartassets/29655/rpg-maker-vx-ace-lite.zip,1,"",0,Erro,2021-01-05 22:01:05,"",2020-12-03
2624966,114217,http://s3.amazonaws.com/prodcartassets/29655/rpg-maker-vx-ace-lite.zip,1,"",0,Erro,2021-01-05 22:01:05,"",2020-12-03
2625337,76094,http://fc01.deviantart.net/fs70/f/2012/040/9/c/8_skin_pack_11_x86_by_hameddanger-d4hzqyn.zip,1,"",0,Erro,2021-01-05 22:01:03,"",2021-01-04
2625339,76094,http://fc01.deviantart.net/fs70/f/2012/040/9/c/8_skin_pack_11_x86_by_hameddanger-d4hzqyn.zip,1,"",0,Erro,2021-01-05 22:01:03,"",2021-01-04
2625505,10135,http://www.rksoft.com.br/arquivos/jogos/dominomaster.exe,1,"",0,Erro,2021-01-05 22:01:02,"",2021-01-05
2625506,10135,http://www.rksoft.com.br/arquivos/jogos/dominomaster.exe,1,"",0,Erro,2021-01-05 22:01:02,"",2021-01-05
2625507,10135,http://www.rksoft.com.br/arquivos/jogos/dominomaster.exe,1,"",0,Erro,2021-01-05 22:01:02,"",2021-01-05
2625810,10124,http://solarwinds.s3.amazonaws.com/solarwinds/Release/FreeTool/SolarWinds-TFTP-Server.zip,1,"",0,Erro,2021-01-05 22:01:01,"",2021-01-05
2625811,10124,http://solarwinds.s3.amazonaws.com/solarwinds/Release/FreeTool/SolarWinds-TFTP-Server.zip,1,"",0,Erro,2021-01-05 22:01:01,"",2021-01-05
2625812,10124,http://solarwinds.s3.amazonaws.com/solarwinds/Release/FreeTool/SolarWinds-TFTP-Server.zip,1,"",0,Erro,2021-01-05 22:01:01,"",2021-01-05
