"CodUrl","CodProg","Url","CodTipoUrl","Extra","codTipoSo","Status","DataChecagem","StatusGoogle","DataChecagemUrlQuebrada"
2675395,85276,http://fc04.deviantart.net/fs71/f/2011/176/9/a/timepad_by_magnumhearted-d3isrh0.rar,1,"",0,Erro,2021-01-05 21:55:51,"",2020-10-26
2675396,85276,http://fc04.deviantart.net/fs71/f/2011/176/9/a/timepad_by_magnumhearted-d3isrh0.rar,1,"",0,Erro,2021-01-05 21:55:51,"",2020-10-26
2675814,100124,http://data-02.gamejolt.com/data/games/12593/files/512e9ab844e7a/TheKingoftheWood_win.zip,1,"",0,Erro,2021-01-05 21:55:48,"",2020-03-11
2675815,100124,http://data-02.gamejolt.com/data/games/12593/files/512e9ab844e7a/TheKingoftheWood_win.zip,1,"",0,Erro,2021-01-05 21:55:48,"",2020-03-11
2675816,100124,http://data-02.gamejolt.com/data/games/12593/files/512e9ab844e7a/TheKingoftheWood_win.zip,1,"",0,Erro,2021-01-05 21:55:48,"",2020-03-11
2675817,100124,http://gamejolt.com/games/the-king-of-the-wood/download-distribution/11399/?os=windows,1,"",0,Erro,2021-01-05 21:55:48,"",2020-03-11
2675898,49353,http://www.chemtable.com/files/pl-table-setup.exe,1,"",0,Erro,2021-01-05 21:55:48,"",2020-02-21
2675899,49353,http://www.chemtable.com/files/pl-table-setup.exe,1,"",0,Erro,2021-01-05 21:55:48,"",2020-02-21
2675900,49353,http://www.chemtable.com/files/pl-table-setup.exe,1,"",0,Erro,2021-01-05 21:55:48,"",2020-02-21
2676295,60868,http://www.artua.com/freeicons/windows/wall-e.zip,1,"",0,Erro,2021-01-05 21:55:45,"",2019-08-13
2676296,60868,http://www.artua.com/freeicons/windows/wall-e.zip,1,"",0,Erro,2021-01-05 21:55:45,"",2019-08-13
2676297,60868,http://www.artua.com/freeicons/windows/wall-e.zip,1,"",0,Erro,2021-01-05 21:55:45,"",2019-08-13
2676319,61223,http://www.aquasoft.de/download/files/PhotoAlbumsetup.exe,1,"",0,Erro,2021-01-05 21:55:45,"",2020-02-12
2676320,61223,http://www.aquasoft.de/download/files/PhotoAlbumsetup.exe,1,"",0,Erro,2021-01-05 21:55:45,"",2020-02-12
2676321,61223,http://www.aquasoft.de/download/files/PhotoAlbumsetup.exe,1,"",0,Erro,2021-01-05 21:55:45,"",2020-02-12
2676381,61884,http://www.aquasoft.de/download/files/slideshowmanagersetup.exe,1,"",0,Erro,2021-01-05 21:55:44,"",2020-06-29
2676382,61884,http://www.aquasoft.de/download/files/slideshowmanagersetup.exe,1,"",0,Erro,2021-01-05 21:55:44,"",2020-06-29
2676383,61884,http://www.aquasoft.de/download/files/slideshowmanagersetup.exe,1,"",0,Erro,2021-01-05 21:55:44,"",2020-06-29
2676477,67107,http://www.pcwintech.com/files/setups/simple_webpage_capture_v1.0.0_setup.exe,1,"",0,Erro,2021-01-05 21:55:44,"",
2676478,67107,http://www.pcwintech.com/files/setups/simple_webpage_capture_v1.0.0_setup.exe,1,"",0,Erro,2021-01-05 21:55:44,"",
2676479,67107,http://www.pcwintech.com/files/setups/simple_webpage_capture_v1.0.0_setup.exe,1,"",0,Erro,2021-01-05 21:55:44,"",
2676489,67273,http://fc04.deviantart.net/fs70/f/2010/048/0/6/Win7_Shine_for_Windows_7_v1_4_by_zainadeel.zip,1,"",0,Erro,2021-01-05 21:55:44,"",2020-06-15
2676490,67273,http://fc04.deviantart.net/fs70/f/2010/048/0/6/Win7_Shine_for_Windows_7_v1_4_by_zainadeel.zip,1,"",0,Erro,2021-01-05 21:55:44,"",2020-06-15
2676491,67273,http://fc04.deviantart.net/fs70/f/2010/048/0/6/Win7_Shine_for_Windows_7_v1_4_by_zainadeel.zip,1,"",0,Erro,2021-01-05 21:55:44,"",2020-06-15
2684187,73,http://www.softtreetech.com/download/24x7mp_setup.exe,1,"",0,Erro,2021-01-05 21:54:50,"",
2684188,73,http://www.softtreetech.com/download/24x7mp_setup.exe,1,"",0,Erro,2021-01-05 21:54:50,"",
2684189,73,http://www.softtreetech.com/download/24x7mp_setup.exe,1,"",0,Erro,2021-01-05 21:54:50,"",
2693476,40963,http://www.gnostice.com/downloads/pdfonen_t_pp.exe,1,"",0,Erro,2021-01-05 21:53:47,"",2020-06-30
2668508,80637,http://www.thewindowsclub.com/downloads/sbttc.zip,1,"",0,Erro,2021-01-05 21:56:39,"",2019-02-04
2668509,80637,http://www.thewindowsclub.com/downloads/sbttc.zip,1,"",0,Erro,2021-01-05 21:56:39,"",2019-02-04
2668510,80637,http://www.thewindowsclub.com/downloads/sbttc.zip,1,"",0,Erro,2021-01-05 21:56:39,"",2019-02-04
2668629,49976,http://downloads.gamehouse.com/pub/CaribbeanMahJongInstall.exe,1,"",0,Erro,2021-01-05 21:56:37,"",2020-07-28
2668630,49976,http://downloads.gamehouse.com/pub/CaribbeanMahJongInstall.exe,1,"",0,Erro,2021-01-05 21:56:37,"",2020-07-28
2668631,49976,http://downloads.gamehouse.com/pub/CaribbeanMahJongInstall.exe,1,"",0,Erro,2021-01-05 21:56:37,"",2020-07-28
2669026,56836,http://www.aquasoft.de/download/files/ScreenShowSetup.exe,1,"",0,Erro,2021-01-05 21:56:35,"",2020-07-30
2669027,56836,http://www.aquasoft.de/download/files/ScreenShowSetup.exe,1,"",0,Erro,2021-01-05 21:56:35,"",2020-07-30
2669028,56836,http://www.aquasoft.de/download/files/ScreenShowSetup.exe,1,"",0,Erro,2021-01-05 21:56:35,"",2020-07-30
2669090,2309,http://www.siliconaction.com.br/bookinsw.exe,1,"",0,Erro,2021-01-05 21:56:35,"",2019-08-16
2669091,2309,http://www.siliconaction.com.br/bookinsw.exe,1,"",0,Erro,2021-01-05 21:56:35,"",2019-08-16
2669092,2309,http://www.siliconaction.com.br/bookinsw.exe,1,"",0,Erro,2021-01-05 21:56:35,"",2019-08-16
2669227,53384,http://64digits.com/users/ultim8p00/Katakijin_v1.1.rar,1,"",0,Erro,2021-01-05 21:56:34,"",2020-10-29
2669228,53384,http://64digits.com/users/ultim8p00/Katakijin_v1.1.rar,1,"",0,Erro,2021-01-05 21:56:34,"",2020-10-29
2669229,53384,http://64digits.com/users/ultim8p00/Katakijin_v1.1.rar,1,"",0,Erro,2021-01-05 21:56:34,"",2020-10-29
2669782,63077,http://fc04.deviantart.net/fs51/f/2009/313/a/1/AeroVG_Se7en_for_Windows_7_by_Vishal_Gupta.zip,1,"",0,Erro,2021-01-05 21:56:30,"",2020-03-05
2669783,63077,http://fc04.deviantart.net/fs51/f/2009/313/a/1/AeroVG_Se7en_for_Windows_7_by_Vishal_Gupta.zip,1,"",0,Erro,2021-01-05 21:56:30,"",2020-03-05
2669784,63077,http://fc04.deviantart.net/fs51/f/2009/313/a/1/AeroVG_Se7en_for_Windows_7_by_Vishal_Gupta.zip,1,"",0,Erro,2021-01-05 21:56:30,"",2020-03-05
2669794,63343,http://fc08.deviantart.net/fs49/f/2009/229/e/4/KDE_se7en_Patcher_1_08_43_Full_by_doomangelgr.7z,1,"",0,Erro,2021-01-05 21:56:30,"",2020-06-07
2669795,63343,http://fc08.deviantart.net/fs49/f/2009/229/e/4/KDE_se7en_Patcher_1_08_43_Full_by_doomangelgr.7z,1,"",0,Erro,2021-01-05 21:56:30,"",2020-06-07
2669796,63343,http://fc08.deviantart.net/fs49/f/2009/229/e/4/KDE_se7en_Patcher_1_08_43_Full_by_doomangelgr.7z,1,"",0,Erro,2021-01-05 21:56:30,"",2020-06-07
2669812,63894,http://fc08.deviantart.net/fs51/f/2009/317/9/2/Christmas_2009_by_Butch123.rar,1,"",0,Erro,2021-01-05 21:56:30,"",2020-12-17
2669813,63894,http://fc08.deviantart.net/fs51/f/2009/317/9/2/Christmas_2009_by_Butch123.rar,1,"",0,Erro,2021-01-05 21:56:30,"",2020-12-17
2669814,63894,http://fc08.deviantart.net/fs51/f/2009/317/9/2/Christmas_2009_by_Butch123.rar,1,"",0,Erro,2021-01-05 21:56:30,"",2020-12-17
2677326,15834,http://www.chemtable.com/files/table.zip,1,"",0,Erro,2021-01-05 21:55:38,"",
2677327,15834,http://www.chemtable.com/files/table.zip,1,"",0,Erro,2021-01-05 21:55:38,"",
2677328,15834,http://www.chemtable.com/files/table.zip,1,"",0,Erro,2021-01-05 21:55:38,"",
2678126,104297,http://data-01.gamejolt.com/data/games/8787/files/Vardoc1_epico_v.2.rar,1,"",0,Erro,2021-01-05 21:55:32,"",2020-03-09
2678127,104297,http://data-01.gamejolt.com/data/games/8787/files/Vardoc1_epico_v.2.rar,1,"",0,Erro,2021-01-05 21:55:32,"",2020-03-09
2678128,104297,http://data-01.gamejolt.com/data/games/8787/files/Vardoc1_epico_v.2.rar,1,"",0,Erro,2021-01-05 21:55:32,"",2020-03-09
2678129,104332,http://gamejolt.com/data/games/10898/files/Will_You_Ever_Return_TWO.exe,1,"",0,Erro,2021-01-05 21:55:32,"",2018-11-19
2678130,104332,http://gamejolt.com/data/games/10898/files/Will_You_Ever_Return_TWO.exe,1,"",0,Erro,2021-01-05 21:55:32,"",2018-11-19
2678131,104332,http://gamejolt.com/data/games/10898/files/Will_You_Ever_Return_TWO.exe,1,"",0,Erro,2021-01-05 21:55:32,"",2018-11-19
2678132,104347,http://data-01.gamejolt.com/data/games/358/files/CattleBlast1.3.zip,1,"",0,Erro,2021-01-05 21:55:32,"",2020-03-11
2678133,104347,http://data-01.gamejolt.com/data/games/358/files/CattleBlast1.3.zip,1,"",0,Erro,2021-01-05 21:55:32,"",2020-03-11
2678134,104347,http://data-01.gamejolt.com/data/games/358/files/CattleBlast1.3.zip,1,"",0,Erro,2021-01-05 21:55:32,"",2020-03-11
2686758,12169,http://titan.fsb.hr/~dzorc/zalbum39.exe,1,"",0,Erro,2021-01-05 21:54:33,"",
2686759,12169,http://titan.fsb.hr/~dzorc/zalbum39.exe,1,"",0,Erro,2021-01-05 21:54:33,"",
2686760,12169,http://titan.fsb.hr/~dzorc/zalbum39.exe,1,"",0,Erro,2021-01-05 21:54:33,"",
2687677,14144,http://www.lexaloffle.com/ZenDemoSetup.exe,1,"",0,Erro,2021-01-05 21:54:27,"",
2687678,14144,http://www.lexaloffle.com/ZenDemoSetup.exe,1,"",0,Erro,2021-01-05 21:54:27,"",
2687679,14144,http://www.lexaloffle.com/ZenDemoSetup.exe,1,"",0,Erro,2021-01-05 21:54:27,"",
2694824,48632,http://64digits.com/games/3281/gregg_the_egg64.zip,1,"",0,Erro,2021-01-05 21:53:38,"",2020-10-29
2694825,48632,http://64digits.com/games/3281/gregg_the_egg64.zip,1,"",0,Erro,2021-01-05 21:53:38,"",2020-10-29
2694826,48632,http://64digits.com/games/3281/gregg_the_egg64.zip,1,"",0,Erro,2021-01-05 21:53:38,"",2020-10-29
2694908,48921,http://www.stardock.com/files/elvesinc.exe,1,"",0,Erro,2021-01-05 21:53:37,"",
2694909,48921,http://www.stardock.com/files/elvesinc.exe,1,"",0,Erro,2021-01-05 21:53:37,"",
2694910,48921,http://www.stardock.com/files/elvesinc.exe,1,"",0,Erro,2021-01-05 21:53:37,"",
2694926,48962,http://downloads.gamehouse.com/funpass/TheOfficeInstall.exe,1,"",0,Erro,2021-01-05 21:53:37,"",2020-11-03
2694927,48962,http://downloads.gamehouse.com/funpass/TheOfficeInstall.exe,1,"",0,Erro,2021-01-05 21:53:37,"",2020-11-03
2694928,48962,http://downloads.gamehouse.com/funpass/TheOfficeInstall.exe,1,"",0,Erro,2021-01-05 21:53:37,"",2020-11-03
2695411,52658,http://www.puzzlehousefin.com/d/cityban.zip,1,"",0,Erro,2021-01-05 21:53:34,"",
2695412,52658,http://www.puzzlehousefin.com/d/cityban.zip,1,"",0,Erro,2021-01-05 21:53:34,"",
2670929,2714,http://www.stardock.com/files/machine/tcm105_demo.exe,1,"",0,Erro,2021-01-05 21:56:22,"",2019-11-06
2670930,2714,http://www.stardock.com/files/machine/tcm105_demo.exe,1,"",0,Erro,2021-01-05 21:56:22,"",2019-11-06
2671900,35138,http://update3.mwti.net/akdlm/download/tools/mwav.exe,1,"",0,Erro,2021-01-05 21:56:15,"",2020-02-28
2671901,35138,http://update3.mwti.net/akdlm/download/tools/mwav.exe,1,"",0,Erro,2021-01-05 21:56:15,"",2020-02-28
2671902,35138,http://update3.mwti.net/akdlm/download/tools/mwav.exe,1,"",0,Erro,2021-01-05 21:56:15,"",2020-02-28
2672168,40389,http://www.thinkastronomy.com/M13/downloads/WhereIsM13_2.3_Setup.exe,1,"",0,Erro,2021-01-05 21:56:13,"",
2672169,40389,http://www.thinkastronomy.com/M13/downloads/WhereIsM13_2.3_Setup.exe,1,"",0,Erro,2021-01-05 21:56:13,"",
2672170,40389,http://www.thinkastronomy.com/M13/downloads/WhereIsM13_2.3_Setup.exe,1,"",0,Erro,2021-01-05 21:56:13,"",
2679220,2174,http://www.stardock.com/files/os_skinpack.exe,1,"",0,Erro,2021-01-05 21:55:24,"",
2679221,2174,http://www.stardock.com/files/os_skinpack.exe,1,"",0,Erro,2021-01-05 21:55:24,"",
2679222,2174,http://www.stardock.com/files/os_skinpack.exe,1,"",0,Erro,2021-01-05 21:55:24,"",
2680547,8569,http://www.lexaloffle.com/NekoPuzzleDemoSetup.exe,1,"",0,Erro,2021-01-05 21:55:15,"",2019-07-10
2680548,8569,http://www.lexaloffle.com/NekoPuzzleDemoSetup.exe,1,"",0,Erro,2021-01-05 21:55:15,"",2019-07-10
2680549,8569,http://www.lexaloffle.com/NekoPuzzleDemoSetup.exe,1,"",0,Erro,2021-01-05 21:55:15,"",2019-07-10
2681040,9617,http://www.stardock.com/files/northpoleshowdown.zip,1,"",0,Erro,2021-01-05 21:55:12,"",
2681041,9617,http://www.stardock.com/files/northpoleshowdown.zip,1,"",0,Erro,2021-01-05 21:55:12,"",
2681042,9617,http://www.stardock.com/files/northpoleshowdown.zip,1,"",0,Erro,2021-01-05 21:55:12,"",
2688788,16773,http://www.dps.uk.com/downloads/shareware/ImageSizerSetup.exe,1,"",0,Erro,2021-01-05 21:54:19,"",2019-11-18
2688789,16773,http://www.dps.uk.com/downloads/shareware/ImageSizerSetup.exe,1,"",0,Erro,2021-01-05 21:54:19,"",2019-11-18
2688790,16773,http://www.dps.uk.com/downloads/shareware/ImageSizerSetup.exe,1,"",0,Erro,2021-01-05 21:54:19,"",2019-11-18
2696942,68310,http://fc08.deviantart.net/fs21/f/2007/303/9/f/Johka_Theme_Pack_by_lassekongo83.rar,1,"",0,Erro,2021-01-05 21:53:24,"",2018-11-11
2696943,68310,http://fc08.deviantart.net/fs21/f/2007/303/9/f/Johka_Theme_Pack_by_lassekongo83.rar,1,"",0,Erro,2021-01-05 21:53:24,"",2018-11-11
2696944,68310,http://fc08.deviantart.net/fs21/f/2007/303/9/f/Johka_Theme_Pack_by_lassekongo83.rar,1,"",0,Erro,2021-01-05 21:53:24,"",2018-11-11
2697486,73138,http://gamejolt.com/data/games/3103/files/bangkadriftdemo.exe,1,"",0,Erro,2021-01-05 21:53:21,"",2019-12-09
2697487,73138,http://gamejolt.com/data/games/3103/files/bangkadriftdemo.exe,1,"",0,Erro,2021-01-05 21:53:21,"",2019-12-09
2697488,73138,http://gamejolt.com/data/games/3103/files/bangkadriftdemo.exe,1,"",0,Erro,2021-01-05 21:53:21,"",2019-12-09
2697741,80165,http://ded.increpare.com/~locus/english_country_tune/English%20Country%20Tune%20Demo%201.0%20Win.exe,1,"",0,Erro,2021-01-05 21:53:19,"",2020-02-12
2697742,80165,http://ded.increpare.com/~locus/english_country_tune/English%20Country%20Tune%20Demo%201.0%20Win.exe,1,"",0,Erro,2021-01-05 21:53:19,"",2020-02-12
2697743,80165,http://ded.increpare.com/~locus/english_country_tune/English%20Country%20Tune%20Demo%201.0%20Win.exe,1,"",0,Erro,2021-01-05 21:53:19,"",2020-02-12
2697833,83955,http://titan.fsb.hr/~dzorc/zback275.zip,1,"",0,Erro,2021-01-05 21:53:18,"",2020-07-01
2697834,83955,http://titan.fsb.hr/~dzorc/zback275.zip,1,"",0,Erro,2021-01-05 21:53:18,"",2020-07-01
2697835,83955,http://titan.fsb.hr/~dzorc/zback275.zip,1,"",0,Erro,2021-01-05 21:53:18,"",2020-07-01
2698240,99269,http://gamejolt.com/data/games/10320/files/will_you_ever_return.exe,1,"",0,Erro,2021-01-05 21:53:15,"",2019-07-24
2698241,99269,http://gamejolt.com/data/games/10320/files/will_you_ever_return.exe,1,"",0,Erro,2021-01-05 21:53:15,"",2019-07-24
2698242,99269,http://gamejolt.com/data/games/10320/files/will_you_ever_return.exe,1,"",0,Erro,2021-01-05 21:53:15,"",2019-07-24
2698392,100975,http://data-01.gamejolt.com/data/games/9925/files/IBOOLIEHPv1.2.zip,1,"",0,Erro,2021-01-05 21:53:14,"",2019-10-04
2698393,100975,http://data-01.gamejolt.com/data/games/9925/files/IBOOLIEHPv1.2.zip,1,"",0,Erro,2021-01-05 21:53:14,"",2019-10-04
2698394,100975,http://data-01.gamejolt.com/data/games/9925/files/IBOOLIEHPv1.2.zip,1,"",0,Erro,2021-01-05 21:53:14,"",2019-10-04
2698422,101099,http://gamejolt.com/data/games/9343/files/sheep_goes_to_space.exe,1,"",0,Erro,2021-01-05 21:53:14,"",
2698423,101099,http://gamejolt.com/data/games/9343/files/sheep_goes_to_space.exe,1,"",0,Erro,2021-01-05 21:53:14,"",
2698424,101099,http://gamejolt.com/data/games/9343/files/sheep_goes_to_space.exe,1,"",0,Erro,2021-01-05 21:53:14,"",
2698582,120646,http://gamejolt.com/games/sig-null/download-distribution/28493/?os=windows,1,,,Erro,2021-01-05 21:53:14,"",2020-03-02
2699113,120708,https://apps.facebook.com/epicarena/,1,,,Erro,2021-01-05 21:53:13,"",2019-07-17
2707015,56114,http://master.dl.sourceforge.net/project/minime-tool/Minime/minime_v2.2.zip,1,"",0,Erro,2021-01-05 21:52:22,"",2019-11-19
2707016,56114,http://master.dl.sourceforge.net/project/minime-tool/Minime/minime_v2.2.zip,1,"",0,Erro,2021-01-05 21:52:22,"",2019-11-19
2707017,56114,http://master.dl.sourceforge.net/project/minime-tool/Minime/minime_v2.2.zip,1,"",0,Erro,2021-01-05 21:52:22,"",2019-11-19
2707090,56511,http://elecorn.com/caster3d/data/InstallCaster1.3_PC_Demo.exe,1,"",0,Erro,2021-01-05 21:52:22,"",2020-03-02
2707091,56511,http://elecorn.com/caster3d/data/InstallCaster1.3_PC_Demo.exe,1,"",0,Erro,2021-01-05 21:52:22,"",2020-03-02
2707092,56511,http://elecorn.com/caster3d/data/InstallCaster1.3_PC_Demo.exe,1,"",0,Erro,2021-01-05 21:52:22,"",2020-03-02
2707118,57340,http://mayoneez.1g.fi/pakoon3/pakoon3_win.zip,1,"",0,Erro,2021-01-05 21:52:22,"",2018-11-11
2707119,57340,http://mayoneez.1g.fi/pakoon3/pakoon3_win.zip,1,"",0,Erro,2021-01-05 21:52:22,"",2018-11-11
2707120,57340,http://mayoneez.1g.fi/pakoon3/pakoon3_win.zip,1,"",0,Erro,2021-01-05 21:52:22,"",2018-11-11
2673119,49067,http://www.stardock.com/products/elves/sns/stacknsac.exe,1,"",0,Erro,2021-01-05 21:56:06,"",
2673120,49067,http://www.stardock.com/products/elves/sns/stacknsac.exe,1,"",0,Erro,2021-01-05 21:56:06,"",
2673121,49067,http://www.stardock.com/products/elves/sns/stacknsac.exe,1,"",0,Erro,2021-01-05 21:56:06,"",
2673153,49280,http://www.64digits.com/users/soup42/Boulders_Never_Die_BETA.RAR,1,"",0,Erro,2021-01-05 21:56:06,"",2020-05-23
2673154,49280,http://www.64digits.com/users/soup42/Boulders_Never_Die_BETA.RAR,1,"",0,Erro,2021-01-05 21:56:06,"",2020-05-23
2673155,49280,http://www.64digits.com/users/soup42/Boulders_Never_Die_BETA.RAR,1,"",0,Erro,2021-01-05 21:56:06,"",2020-05-23
2673271,53415,http://www.hempuli.com/FIG.zip,1,"",0,Erro,2021-01-05 21:56:05,"",2019-09-06
2673272,53415,http://www.hempuli.com/FIG.zip,1,"",0,Erro,2021-01-05 21:56:05,"",2019-09-06
2673273,53415,http://www.hempuli.com/FIG.zip,1,"",0,Erro,2021-01-05 21:56:05,"",2019-09-06
2673608,64301,http://fc04.deviantart.net/fs10/f/2006/107/9/8/OpusOS1_5.zip,1,"",0,Erro,2021-01-05 21:56:03,"",2021-01-04
2673609,64301,http://fc04.deviantart.net/fs10/f/2006/107/9/8/OpusOS1_5.zip,1,"",0,Erro,2021-01-05 21:56:03,"",2021-01-04
2673610,64301,http://fc04.deviantart.net/fs10/f/2006/107/9/8/OpusOS1_5.zip,1,"",0,Erro,2021-01-05 21:56:03,"",2021-01-04
2673633,64539,http://fc08.deviantart.net/fs10/f/2006/113/1/4/Samui_2.rar,1,"",0,Erro,2021-01-05 21:56:03,"",2020-02-03
2673634,64539,http://fc08.deviantart.net/fs10/f/2006/113/1/4/Samui_2.rar,1,"",0,Erro,2021-01-05 21:56:03,"",2020-02-03
2673635,64539,http://fc08.deviantart.net/fs10/f/2006/113/1/4/Samui_2.rar,1,"",0,Erro,2021-01-05 21:56:03,"",2020-02-03
2674011,74026,http://www.aquasoft.de/download/files/DK_Berge_Setup.exe,1,"",0,Erro,2021-01-05 21:56:00,"",
2674012,74026,http://www.aquasoft.de/download/files/DK_Berge_Setup.exe,1,"",0,Erro,2021-01-05 21:56:00,"",
2674013,74026,http://www.aquasoft.de/download/files/DK_Berge_Setup.exe,1,"",0,Erro,2021-01-05 21:56:00,"",
2674389,89229,http://www.graphicrating.com/wp-content/uploads/downloads/2012/06/Koloria-Icon-Set.zip,1,"",0,Erro,2021-01-05 21:55:58,"",2020-01-15
2674390,89229,http://www.graphicrating.com/wp-content/uploads/downloads/2012/06/Koloria-Icon-Set.zip,1,"",0,Erro,2021-01-05 21:55:58,"",2020-01-15
2674391,89229,http://www.graphicrating.com/wp-content/uploads/downloads/2012/06/Koloria-Icon-Set.zip,1,"",0,Erro,2021-01-05 21:55:58,"",2020-01-15
2681702,10830,http://ia301517.us.archive.org/3/items/tucows_286706_Scenic_Waterways/wwaysw10.exe,1,"",0,Erro,2021-01-05 21:55:07,"",2018-11-27
2681703,10830,http://ia301517.us.archive.org/3/items/tucows_286706_Scenic_Waterways/wwaysw10.exe,1,"",0,Erro,2021-01-05 21:55:07,"",2018-11-27
2681704,10830,http://ia301517.us.archive.org/3/items/tucows_286706_Scenic_Waterways/wwaysw10.exe,1,"",0,Erro,2021-01-05 21:55:07,"",2018-11-27
2682888,13622,http://www.gnostice.com/pdfwiz/download/ext/pdfwiz_t.zip,1,"",0,Erro,2021-01-05 21:54:59,"",2020-10-29
2682889,13622,http://www.gnostice.com/pdfwiz/download/ext/pdfwiz_t.zip,1,"",0,Erro,2021-01-05 21:54:59,"",2020-10-29
2682890,13622,http://www.gnostice.com/pdfwiz/download/ext/pdfwiz_t.zip,1,"",0,Erro,2021-01-05 21:54:59,"",2020-10-29
2699877,104293,http://data-01.gamejolt.com/data/games/12237/files/512265c25be9f/Metroid_Nexus_Demo_1.zip,1,"",0,Erro,2021-01-05 21:53:10,"",2020-02-28
2699878,104293,http://data-01.gamejolt.com/data/games/12237/files/512265c25be9f/Metroid_Nexus_Demo_1.zip,1,"",0,Erro,2021-01-05 21:53:10,"",2020-02-28
2699879,104293,http://data-01.gamejolt.com/data/games/12237/files/512265c25be9f/Metroid_Nexus_Demo_1.zip,1,"",0,Erro,2021-01-05 21:53:10,"",2020-02-28
2699883,104352,http://data-01.gamejolt.com/data/games/950/files/Zombie_City.zip,1,"",0,Erro,2021-01-05 21:53:10,"",2020-03-09
2699884,104352,http://data-01.gamejolt.com/data/games/950/files/Zombie_City.zip,1,"",0,Erro,2021-01-05 21:53:10,"",2020-03-09
2699885,104352,http://data-01.gamejolt.com/data/games/950/files/Zombie_City.zip,1,"",0,Erro,2021-01-05 21:53:10,"",2020-03-09
2699886,104358,http://data-01.gamejolt.com/data/games/6381/files/galaxyv2_v1.73.msi,1,"",0,Erro,2021-01-05 21:53:10,"",2020-02-03
2699887,104358,http://data-01.gamejolt.com/data/games/6381/files/galaxyv2_v1.73.msi,1,"",0,Erro,2021-01-05 21:53:10,"",2020-02-03
2699888,104358,http://data-01.gamejolt.com/data/games/6381/files/galaxyv2_v1.73.msi,1,"",0,Erro,2021-01-05 21:53:10,"",2020-02-03
2700014,105996,http://data-02.gamejolt.com/data/games/13700/files/51749f3f67037/Total_Destruction_Zombie_Apocalypse.exe,1,"",0,Erro,2021-01-05 21:53:09,"",2020-03-02
2700015,105996,http://data-02.gamejolt.com/data/games/13700/files/51749f3f67037/Total_Destruction_Zombie_Apocalypse.exe,1,"",0,Erro,2021-01-05 21:53:09,"",2020-03-02
2700016,105996,http://data-02.gamejolt.com/data/games/13700/files/51749f3f67037/Total_Destruction_Zombie_Apocalypse.exe,1,"",0,Erro,2021-01-05 21:53:09,"",2020-03-02
2700115,110008,http://data-01.gamejolt.com/data/games/10185/files/Hunger_of_Darkness_1.0.rar,1,"",0,Erro,2021-01-05 21:53:08,"",2020-03-11
2700116,110008,http://data-01.gamejolt.com/data/games/10185/files/Hunger_of_Darkness_1.0.rar,1,"",0,Erro,2021-01-05 21:53:08,"",2020-03-11
2700117,110008,http://data-01.gamejolt.com/data/games/10185/files/Hunger_of_Darkness_1.0.rar,1,"",0,Erro,2021-01-05 21:53:08,"",2020-03-11
2709143,92994,http://www.hempuli.com/MKA.zip,1,"",0,Erro,2021-01-05 21:52:09,"",
2709144,92994,http://www.hempuli.com/MKA.zip,1,"",0,Erro,2021-01-05 21:52:09,"",
2709145,92994,http://www.hempuli.com/MKA.zip,1,"",0,Erro,2021-01-05 21:52:09,"",
2709262,96343,http://www.thewindowsclub.com/downloads/MTM.zip,1,"",0,Erro,2021-01-05 21:52:08,"",2020-09-16
2709263,96343,http://www.thewindowsclub.com/downloads/MTM.zip,1,"",0,Erro,2021-01-05 21:52:08,"",2020-09-16
2709264,96343,http://www.thewindowsclub.com/downloads/MTM.zip,1,"",0,Erro,2021-01-05 21:52:08,"",2020-09-16
2709542,103066,http://www.thewindowsclub.com/downloads/PB2S.zip?b592f7,1,"",0,Erro,2021-01-05 21:52:06,"",
2709543,103066,http://www.thewindowsclub.com/downloads/PB2S.zip?b592f7,1,"",0,Erro,2021-01-05 21:52:06,"",
2709544,103066,http://www.thewindowsclub.com/downloads/PB2S.zip?b592f7,1,"",0,Erro,2021-01-05 21:52:06,"",
2707260,57905,http://www.puzzlehousefin.com/d/casino.zip,1,"",0,Erro,2021-01-05 21:52:21,"",
2707261,57905,http://www.puzzlehousefin.com/d/casino.zip,1,"",0,Erro,2021-01-05 21:52:21,"",
2707262,57905,http://www.puzzlehousefin.com/d/casino.zip,1,"",0,Erro,2021-01-05 21:52:21,"",
2707485,60734,http://fc07.deviantart.com/fs14/f/2007/096/6/2/Chakram_by_apathae.zip,1,"",0,Erro,2021-01-05 21:52:19,"",2020-03-02
2707486,60734,http://fc07.deviantart.com/fs14/f/2007/096/6/2/Chakram_by_apathae.zip,1,"",0,Erro,2021-01-05 21:52:19,"",2020-03-02
2707487,60734,http://fc07.deviantart.com/fs14/f/2007/096/6/2/Chakram_by_apathae.zip,1,"",0,Erro,2021-01-05 21:52:19,"",2020-03-02
2707552,61898,http://www.stanford.edu/~leeoo/tastystatic.zip,1,"",0,Erro,2021-01-05 21:52:19,"",
2707553,61898,http://www.stanford.edu/~leeoo/tastystatic.zip,1,"",0,Erro,2021-01-05 21:52:19,"",
2707554,61898,http://www.stanford.edu/~leeoo/tastystatic.zip,1,"",0,Erro,2021-01-05 21:52:19,"",
2707576,62174,http://download.componentx.com/ScreenShare/downloads/Install%20Bosco%27s%20Screen%20Share%203.exe,1,"",0,Erro,2021-01-05 21:52:19,"",2020-02-17
