"CodUrl","CodProg","Url","CodTipoUrl","Extra","codTipoSo","Status","DataChecagem","StatusGoogle","DataChecagemUrlQuebrada"
2667869,12524,http://www.mycafecup.net/software/mycafecup.exe,1,"",0,Erro,2021-01-05 21:56:43,"",
2667870,12524,http://www.mycafecup.net/software/mycafecup.exe,1,"",0,Erro,2021-01-05 21:56:43,"",
2667871,12524,http://www.mycafecup.net/software/mycafecup.exe,1,"",0,Erro,2021-01-05 21:56:43,"",
2667872,12524,http://www.mycafecup.net/software/mycafecup.exe,1,"",0,Erro,2021-01-05 21:56:43,"",
2668143,23568,http://www.somebytes.de/downloads/opcnetlistener.zip,1,"",0,Erro,2021-01-05 21:56:41,"",
2668144,23568,http://www.somebytes.de/downloads/opcnetlistener.zip,1,"",0,Erro,2021-01-05 21:56:41,"",
2668145,23568,http://www.somebytes.de/downloads/opcnetlistener.zip,1,"",0,Erro,2021-01-05 21:56:41,"",
2668146,23587,http://www.ciansoft.com/twaincontrolx/twaincontrolxtrial.exe,1,"",0,Erro,2021-01-05 21:56:41,"",2020-07-30
2668147,23587,http://www.ciansoft.com/twaincontrolx/twaincontrolxtrial.exe,1,"",0,Erro,2021-01-05 21:56:41,"",2020-07-30
2668148,23587,http://www.ciansoft.com/twaincontrolx/twaincontrolxtrial.exe,1,"",0,Erro,2021-01-05 21:56:41,"",2020-07-30
2670731,14228,http://www.sfxmachine.com/downloads/SFX_Machine_RT_1.0.6_Install.exe,1,"",0,Erro,2021-01-05 21:56:23,"",2020-06-13
2670732,14228,http://www.sfxmachine.com/downloads/SFX_Machine_RT_1.0.6_Install.exe,1,"",0,Erro,2021-01-05 21:56:23,"",2020-06-13
2670733,14228,http://www.sfxmachine.com/downloads/SFX_Machine_RT_1.0.6_Install.exe,1,"",0,Erro,2021-01-05 21:56:23,"",2020-06-13
2670800,14641,http://www.acez.com/downloads/creata.exe,1,"",0,Erro,2021-01-05 21:56:22,"",2020-10-05
2670801,14641,http://www.acez.com/downloads/creata.exe,1,"",0,Erro,2021-01-05 21:56:22,"",2020-10-05
2670802,14641,http://www.acez.com/downloads/creata.exe,1,"",0,Erro,2021-01-05 21:56:22,"",2020-10-05
2670828,14830,http://www.kprobe.com/kprobe/Downloads/SetupXMasMath.exe,1,"",0,Erro,2021-01-05 21:56:22,"",
2670829,14830,http://www.kprobe.com/kprobe/Downloads/SetupXMasMath.exe,1,"",0,Erro,2021-01-05 21:56:22,"",
2670830,14830,http://www.kprobe.com/kprobe/Downloads/SetupXMasMath.exe,1,"",0,Erro,2021-01-05 21:56:22,"",
2670834,14909,http://ahacentral.com/aha/software/dld/twt_inst32.exe,1,"",0,Erro,2021-01-05 21:56:22,"",2020-09-20
2670835,14909,http://ahacentral.com/aha/software/dld/twt_inst32.exe,1,"",0,Erro,2021-01-05 21:56:22,"",2020-09-20
2670836,14909,http://ahacentral.com/aha/software/dld/twt_inst32.exe,1,"",0,Erro,2021-01-05 21:56:22,"",2020-09-20
2670876,15348,http://www.nevosoft.com/dino/dino_demo.exe,1,"",0,Erro,2021-01-05 21:56:22,"",2018-12-08
2670877,15348,http://www.nevosoft.com/dino/dino_demo.exe,1,"",0,Erro,2021-01-05 21:56:22,"",2018-12-08
2670878,15348,http://www.nevosoft.com/dino/dino_demo.exe,1,"",0,Erro,2021-01-05 21:56:22,"",2018-12-08
2670958,3046,http://download1.electrasoft.com/32besx.exe,1,"",0,Erro,2021-01-05 21:56:22,"",2020-12-28
2670959,3046,http://download1.electrasoft.com/32besx.exe,1,"",0,Erro,2021-01-05 21:56:22,"",2020-12-28
2670960,3046,http://download1.electrasoft.com/32besx.exe,1,"",0,Erro,2021-01-05 21:56:22,"",2020-12-28
2670967,3252,http://www.processu.com/download/cdplay/cdp203.exe,1,"",0,Erro,2021-01-05 21:56:21,"",2019-02-09
2670968,3252,http://www.processu.com/download/cdplay/cdp203.exe,1,"",0,Erro,2021-01-05 21:56:21,"",2019-02-09
2670969,3252,http://www.processu.com/download/cdplay/cdp203.exe,1,"",0,Erro,2021-01-05 21:56:21,"",2019-02-09
2671145,5728,http://ftp.sunet.se/pub/simtelnet/msdos/virus/pav22.exe,1,"",0,Erro,2021-01-05 21:56:20,"",2019-12-22
2671146,5728,http://ftp.sunet.se/pub/simtelnet/msdos/virus/pav22.exe,1,"",0,Erro,2021-01-05 21:56:20,"",2019-12-22
2671147,5728,http://ftp.sunet.se/pub/simtelnet/msdos/virus/pav22.exe,1,"",0,Erro,2021-01-05 21:56:20,"",2019-12-22
2671197,6332,http://www.aks-labs.com/fsa_setup.exe,1,"",0,Erro,2021-01-05 21:56:20,"",
2671198,6332,http://www.aks-labs.com/fsa_setup.exe,1,"",0,Erro,2021-01-05 21:56:20,"",
2671199,6332,http://www.aks-labs.com/fsa_setup.exe,1,"",0,Erro,2021-01-05 21:56:20,"",
2671248,6832,http://www.4comtech.com/vb/buscaautomaticasetup.exe,1,"",0,Erro,2021-01-05 21:56:20,"",
2671249,6832,http://www.4comtech.com/vb/buscaautomaticasetup.exe,1,"",0,Erro,2021-01-05 21:56:20,"",
2671250,6832,http://www.4comtech.com/vb/buscaautomaticasetup.exe,1,"",0,Erro,2021-01-05 21:56:20,"",
2671269,10346,http://www.wheresjames.com/software/InstallWebcamPublisher.exe,1,"",0,Erro,2021-01-05 21:56:20,"",
2671270,10346,http://www.wheresjames.com/software/InstallWebcamPublisher.exe,1,"",0,Erro,2021-01-05 21:56:20,"",
2671271,10346,http://www.wheresjames.com/software/InstallWebcamPublisher.exe,1,"",0,Erro,2021-01-05 21:56:20,"",
2671358,10786,http://www.cadkas.de/faceop!.exe,1,"",0,Erro,2021-01-05 21:56:19,"",2019-09-02
2671359,10786,http://www.cadkas.de/faceop!.exe,1,"",0,Erro,2021-01-05 21:56:19,"",2019-09-02
2671360,10786,http://www.cadkas.de/faceop!.exe,1,"",0,Erro,2021-01-05 21:56:19,"",2019-09-02
2671370,10922,http://www.albionresearch.com/products/download/stopnow3.exe,1,"",0,Erro,2021-01-05 21:56:19,"",
2671371,10922,http://www.albionresearch.com/products/download/stopnow3.exe,1,"",0,Erro,2021-01-05 21:56:19,"",
2671372,10922,http://www.albionresearch.com/products/download/stopnow3.exe,1,"",0,Erro,2021-01-05 21:56:19,"",
2671382,11076,http://www.gameyard.com/clickbust/clbuster.exe,1,"",0,Erro,2021-01-05 21:56:19,"",
2671383,11076,http://www.gameyard.com/clickbust/clbuster.exe,1,"",0,Erro,2021-01-05 21:56:19,"",
2671384,11076,http://www.gameyard.com/clickbust/clbuster.exe,1,"",0,Erro,2021-01-05 21:56:19,"",
2671404,11217,http://nutrigenie.biz/software/ngmad70.zip,1,"",0,Erro,2021-01-05 21:56:18,"",2019-08-09
2671405,11217,http://nutrigenie.biz/software/ngmad70.zip,1,"",0,Erro,2021-01-05 21:56:18,"",2019-08-09
2671406,11217,http://nutrigenie.biz/software/ngmad70.zip,1,"",0,Erro,2021-01-05 21:56:18,"",2019-08-09
2671479,11574,http://www.acez.com/downloads/a-1image.exe,1,"",0,Erro,2021-01-05 21:56:18,"",
2671480,11574,http://www.acez.com/downloads/a-1image.exe,1,"",0,Erro,2021-01-05 21:56:18,"",
2671481,11574,http://www.acez.com/downloads/a-1image.exe,1,"",0,Erro,2021-01-05 21:56:18,"",
2671485,11587,http://www.zzee.com/htmlist/art_html_list.zip,1,"",0,Erro,2021-01-05 21:56:18,"",2020-03-01
2671486,11587,http://www.zzee.com/htmlist/art_html_list.zip,1,"",0,Erro,2021-01-05 21:56:18,"",2020-03-01
2671487,11587,http://www.zzee.com/htmlist/art_html_list.zip,1,"",0,Erro,2021-01-05 21:56:18,"",2020-03-01
2671646,18882,http://www.voxengo.com/files/VoxengoElephant_40_WinVST_setup.zip,1,"",0,Erro,2021-01-05 21:56:17,"",2020-11-13
2671647,18882,http://www.voxengo.com/files/VoxengoElephant_40_WinVST_setup.zip,1,"",0,Erro,2021-01-05 21:56:17,"",2020-11-13
2671648,18882,http://www.voxengo.com/files/VoxengoElephant_40_WinVST_setup.zip,1,"",0,Erro,2021-01-05 21:56:17,"",2020-11-13
2671685,19183,http://www.han-soft.com/download/nettime_ins.exe,1,"",0,Erro,2021-01-05 21:56:17,"",2021-01-05
2671686,19183,http://www.han-soft.com/download/nettime_ins.exe,1,"",0,Erro,2021-01-05 21:56:17,"",2021-01-05
2671687,19183,http://www.han-soft.com/download/nettime_ins.exe,1,"",0,Erro,2021-01-05 21:56:17,"",2021-01-05
2662923,41187,http://www.cadsofttools.com/download/cadimportvcl.zip,1,"",0,Erro,2021-01-05 21:57:16,"",2020-11-16
2662924,41187,http://www.cadsofttools.com/download/cadimportvcl.zip,1,"",0,Erro,2021-01-05 21:57:16,"",2020-11-16
2662925,41187,http://www.cadsofttools.com/download/cadimportvcl.zip,1,"",0,Erro,2021-01-05 21:57:16,"",2020-11-16
2663149,44760,http://www.fusiontech.com.br/pub/sind/InstSind.exe,1,"",0,Erro,2021-01-05 21:57:15,"",2020-10-23
2663150,44760,http://www.fusiontech.com.br/pub/sind/InstSind.exe,1,"",0,Erro,2021-01-05 21:57:15,"",2020-10-23
2663151,44760,http://www.fusiontech.com.br/pub/sind/InstSind.exe,1,"",0,Erro,2021-01-05 21:57:15,"",2020-10-23
2663396,11918,http://www.cadkas.de/eword2pdf!.exe,1,"",0,Erro,2021-01-05 21:57:13,"",2020-11-24
2663397,11918,http://www.cadkas.de/eword2pdf!.exe,1,"",0,Erro,2021-01-05 21:57:13,"",2020-11-24
2663398,11918,http://www.cadkas.de/eword2pdf!.exe,1,"",0,Erro,2021-01-05 21:57:13,"",2020-11-24
2663423,12371,http://www.cadkas.de/epaper2pdf!.exe,1,"",0,Erro,2021-01-05 21:57:13,"",2020-11-03
2663424,12371,http://www.cadkas.de/epaper2pdf!.exe,1,"",0,Erro,2021-01-05 21:57:13,"",2020-11-03
2663425,12371,http://www.cadkas.de/epaper2pdf!.exe,1,"",0,Erro,2021-01-05 21:57:13,"",2020-11-03
2663450,12653,http://www.wieringsoftware.nl/ch2/download/ch2setup.exe,1,"",0,Erro,2021-01-05 21:57:13,"",2020-12-03
2663451,12653,http://www.wieringsoftware.nl/ch2/download/ch2setup.exe,1,"",0,Erro,2021-01-05 21:57:13,"",2020-12-03
2663452,12653,http://www.wieringsoftware.nl/ch2/download/ch2setup.exe,1,"",0,Erro,2021-01-05 21:57:13,"",2020-12-03
2663471,12933,http://gameyard.com/free-games/othello_gy.exe,1,"",0,Erro,2021-01-05 21:57:13,"",
2663472,12933,http://gameyard.com/free-games/othello_gy.exe,1,"",0,Erro,2021-01-05 21:57:13,"",
2663473,12933,http://gameyard.com/free-games/othello_gy.exe,1,"",0,Erro,2021-01-05 21:57:13,"",
2663529,14159,http://www.artplus.hr/dl/endemo.exe,1,"",0,Erro,2021-01-05 21:57:12,"",2021-01-04
2663530,14159,http://www.artplus.hr/dl/endemo.exe,1,"",0,Erro,2021-01-05 21:57:12,"",2021-01-04
2663531,14159,http://www.artplus.hr/dl/endemo.exe,1,"",0,Erro,2021-01-05 21:57:12,"",2021-01-04
2663551,15034,http://www.mapilab.com/files/attachments_compressor.zip,1,"",0,Erro,2021-01-05 21:57:12,"",
2663552,15034,http://www.mapilab.com/files/attachments_compressor.zip,1,"",0,Erro,2021-01-05 21:57:12,"",
2663553,15034,http://www.mapilab.com/files/attachments_compressor.zip,1,"",0,Erro,2021-01-05 21:57:12,"",
2663614,18197,http://www.directlogic.com/download/AllMyFonts_setup.exe,1,"",0,Erro,2021-01-05 21:57:11,"",2019-10-14
2663615,18197,http://www.directlogic.com/download/AllMyFonts_setup.exe,1,"",0,Erro,2021-01-05 21:57:11,"",2019-10-14
2663616,18197,http://www.directlogic.com/download/AllMyFonts_setup.exe,1,"",0,Erro,2021-01-05 21:57:11,"",2019-10-14
2668765,34306,http://www.fusiontech.com.br/download.php?arquivo=ect/InstECT.exe,1,"",0,Erro,2021-01-05 21:56:37,"",2020-08-08
2668766,34306,http://www.fusiontech.com.br/download.php?arquivo=ect/InstECT.exe,1,"",0,Erro,2021-01-05 21:56:37,"",2020-08-08
2668767,34306,http://www.fusiontech.com.br/download.php?arquivo=ect/InstECT.exe,1,"",0,Erro,2021-01-05 21:56:37,"",2020-08-08
2670255,7834,http://www.chestysoft.com/download/csift.zip,1,"",0,Erro,2021-01-05 21:56:27,"",2020-10-05
2670256,7834,http://www.chestysoft.com/download/csift.zip,1,"",0,Erro,2021-01-05 21:56:27,"",2020-10-05
2670257,7834,http://www.chestysoft.com/download/csift.zip,1,"",0,Erro,2021-01-05 21:56:27,"",2020-10-05
2670276,7924,http://www.justtext.com/files/escreen.exe,1,"",0,Erro,2021-01-05 21:56:26,"",
2670277,7924,http://www.justtext.com/files/escreen.exe,1,"",0,Erro,2021-01-05 21:56:26,"",
2670278,7924,http://www.justtext.com/files/escreen.exe,1,"",0,Erro,2021-01-05 21:56:26,"",
2670312,8273,http://www.fookes.com/ftp/trial/EzImager_Setup.exe,1,"",0,Erro,2021-01-05 21:56:26,"",2020-07-08
2670313,8273,http://www.fookes.com/ftp/trial/EzImager_Setup.exe,1,"",0,Erro,2021-01-05 21:56:26,"",2020-07-08
2670314,8273,http://www.fookes.com/ftp/trial/EzImager_Setup.exe,1,"",0,Erro,2021-01-05 21:56:26,"",2020-07-08
2670321,8344,http://www.crystaloffice.com/remind.exe,1,"",0,Erro,2021-01-05 21:56:26,"",2020-05-12
2670322,8344,http://www.crystaloffice.com/remind.exe,1,"",0,Erro,2021-01-05 21:56:26,"",2020-05-12
2670323,8344,http://www.crystaloffice.com/remind.exe,1,"",0,Erro,2021-01-05 21:56:26,"",2020-05-12
2670327,8383,http://www.cadkas.de/pdfphalbum!.exe,1,"",0,Erro,2021-01-05 21:56:26,"",
2670328,8383,http://www.cadkas.de/pdfphalbum!.exe,1,"",0,Erro,2021-01-05 21:56:26,"",
2670329,8383,http://www.cadkas.de/pdfphalbum!.exe,1,"",0,Erro,2021-01-05 21:56:26,"",
2676375,61754,http://www.ablebits.com/files/link-checker-word-13.zip,1,"",0,Erro,2021-01-05 21:55:44,"",2020-08-20
2676376,61754,http://www.ablebits.com/files/link-checker-word-13.zip,1,"",0,Erro,2021-01-05 21:55:44,"",2020-08-20
2676377,61754,http://www.ablebits.com/files/link-checker-word-13.zip,1,"",0,Erro,2021-01-05 21:55:44,"",2020-08-20
2676561,9042,http://www.sprintbit.com/files/playman1.exe,1,"",0,Erro,2021-01-05 21:55:43,"",2020-01-22
2676562,9042,http://www.sprintbit.com/files/playman1.exe,1,"",0,Erro,2021-01-05 21:55:43,"",2020-01-22
2676563,9042,http://www.sprintbit.com/files/playman1.exe,1,"",0,Erro,2021-01-05 21:55:43,"",2020-01-22
2676595,9146,http://www.cadkas.de/pdf2html!.exe,1,"",0,Erro,2021-01-05 21:55:43,"",2019-10-24
2676596,9146,http://www.cadkas.de/pdf2html!.exe,1,"",0,Erro,2021-01-05 21:55:43,"",2019-10-24
2676597,9146,http://www.cadkas.de/pdf2html!.exe,1,"",0,Erro,2021-01-05 21:55:43,"",2019-10-24
2676633,9430,http://www.nevosoft.com/butterflies/butterflies.exe,1,"",0,Erro,2021-01-05 21:55:43,"",
2676634,9430,http://www.nevosoft.com/butterflies/butterflies.exe,1,"",0,Erro,2021-01-05 21:55:43,"",
2676635,9430,http://www.nevosoft.com/butterflies/butterflies.exe,1,"",0,Erro,2021-01-05 21:55:43,"",
2676749,10243,http://bersoft.com/bimagem/imageber.exe,1,"",0,Erro,2021-01-05 21:55:41,"",2020-03-18
2676750,10243,http://bersoft.com/bimagem/imageber.exe,1,"",0,Erro,2021-01-05 21:55:41,"",2020-03-18
2676751,10243,http://bersoft.com/bimagem/imageber.exe,1,"",0,Erro,2021-01-05 21:55:41,"",2020-03-18
2676764,10291,http://www.voxengo.com/files/r8brain_16_setup.exe,1,"",0,Erro,2021-01-05 21:55:41,"",2020-03-05
2676765,10291,http://www.voxengo.com/files/r8brain_16_setup.exe,1,"",0,Erro,2021-01-05 21:55:41,"",2020-03-05
2676766,10291,http://www.voxengo.com/files/r8brain_16_setup.exe,1,"",0,Erro,2021-01-05 21:55:41,"",2020-03-05
2676843,12384,http://www.rinjanisoft.com/ezoutlookbackup/rezo1_21.exe,1,"",0,Erro,2021-01-05 21:55:41,"",
2676844,12384,http://www.rinjanisoft.com/ezoutlookbackup/rezo1_21.exe,1,"",0,Erro,2021-01-05 21:55:41,"",
2676845,12384,http://www.rinjanisoft.com/ezoutlookbackup/rezo1_21.exe,1,"",0,Erro,2021-01-05 21:55:41,"",
2676858,12459,http://www.awicons.com/files/awiconsprosetup.exe,1,"",0,Erro,2021-01-05 21:55:41,"",2020-07-30
2676859,12459,http://www.awicons.com/files/awiconsprosetup.exe,1,"",0,Erro,2021-01-05 21:55:41,"",2020-07-30
2676860,12459,http://www.awicons.com/files/awiconsprosetup.exe,1,"",0,Erro,2021-01-05 21:55:41,"",2020-07-30
2681453,10056,http://www.mapilab.com/files/contacts_verifier.zip,1,"",0,Erro,2021-01-05 21:55:09,"",
2681454,10056,http://www.mapilab.com/files/contacts_verifier.zip,1,"",0,Erro,2021-01-05 21:55:09,"",
2681455,10056,http://www.mapilab.com/files/contacts_verifier.zip,1,"",0,Erro,2021-01-05 21:55:09,"",
2681459,10066,http://www.cadkas.de/ecdmenu!.exe,1,"",0,Erro,2021-01-05 21:55:09,"",
2681460,10066,http://www.cadkas.de/ecdmenu!.exe,1,"",0,Erro,2021-01-05 21:55:09,"",
2681461,10066,http://www.cadkas.de/ecdmenu!.exe,1,"",0,Erro,2021-01-05 21:55:09,"",
2681492,10611,http://ftp.sunet.se/delphi/ftp/d40free/esbpcs-free.zip,1,"",0,Erro,2021-01-05 21:55:09,"",
2681493,10611,http://ftp.sunet.se/delphi/ftp/d40free/esbpcs-free.zip,1,"",0,Erro,2021-01-05 21:55:09,"",
2681494,10611,http://ftp.sunet.se/delphi/ftp/d40free/esbpcs-free.zip,1,"",0,Erro,2021-01-05 21:55:09,"",
2681498,10617,http://gameyard.com/free-games/lasermines_gy.exe,1,"",0,Erro,2021-01-05 21:55:09,"",2019-10-30
2681499,10617,http://gameyard.com/free-games/lasermines_gy.exe,1,"",0,Erro,2021-01-05 21:55:09,"",2019-10-30
2681500,10617,http://gameyard.com/free-games/lasermines_gy.exe,1,"",0,Erro,2021-01-05 21:55:09,"",2019-10-30
2681564,10696,http://www.newpowersoft.com/clearxyourxfootprints/setup.exe,1,"",0,Erro,2021-01-05 21:55:08,"",
2681565,10696,http://www.newpowersoft.com/clearxyourxfootprints/setup.exe,1,"",0,Erro,2021-01-05 21:55:08,"",
2681566,10696,http://www.newpowersoft.com/clearxyourxfootprints/setup.exe,1,"",0,Erro,2021-01-05 21:55:08,"",
2681600,10737,http://www.cadkas.de/calendar!.exe,1,"",0,Erro,2021-01-05 21:55:08,"",
2681601,10737,http://www.cadkas.de/calendar!.exe,1,"",0,Erro,2021-01-05 21:55:08,"",
2681602,10737,http://www.cadkas.de/calendar!.exe,1,"",0,Erro,2021-01-05 21:55:08,"",
2681621,10750,http://www.cadkas.de/diction!.exe,1,"",0,Erro,2021-01-05 21:55:08,"",
2681622,10750,http://www.cadkas.de/diction!.exe,1,"",0,Erro,2021-01-05 21:55:08,"",
2681623,10750,http://www.cadkas.de/diction!.exe,1,"",0,Erro,2021-01-05 21:55:08,"",
2681648,10767,http://www.cadkas.de/wpaper!.exe,1,"",0,Erro,2021-01-05 21:55:08,"",
2681649,10767,http://www.cadkas.de/wpaper!.exe,1,"",0,Erro,2021-01-05 21:55:08,"",
2681650,10767,http://www.cadkas.de/wpaper!.exe,1,"",0,Erro,2021-01-05 21:55:08,"",
2681654,10772,http://www.cadkas.de/eform!.EXE,1,"",0,Erro,2021-01-05 21:55:08,"",
2681655,10772,http://www.cadkas.de/eform!.EXE,1,"",0,Erro,2021-01-05 21:55:08,"",
2681656,10772,http://www.cadkas.de/eform!.EXE,1,"",0,Erro,2021-01-05 21:55:08,"",
2681657,10776,http://www.cadkas.de/mosaic!.exe,1,"",0,Erro,2021-01-05 21:55:08,"",
2681658,10776,http://www.cadkas.de/mosaic!.exe,1,"",0,Erro,2021-01-05 21:55:08,"",
2681659,10776,http://www.cadkas.de/mosaic!.exe,1,"",0,Erro,2021-01-05 21:55:08,"",
2681720,10844,http://www.softakgames.com/findsame/download/fsame.exe,1,"",0,Erro,2021-01-05 21:55:07,"",
2681721,10844,http://www.softakgames.com/findsame/download/fsame.exe,1,"",0,Erro,2021-01-05 21:55:07,"",
2681722,10844,http://www.softakgames.com/findsame/download/fsame.exe,1,"",0,Erro,2021-01-05 21:55:07,"",
2681741,10881,http://www.soft-central.net/Apps/SC-QuickStart.exe,1,"",0,Erro,2021-01-05 21:55:07,"",
2681742,10881,http://www.soft-central.net/Apps/SC-QuickStart.exe,1,"",0,Erro,2021-01-05 21:55:07,"",
2681743,10881,http://www.soft-central.net/Apps/SC-QuickStart.exe,1,"",0,Erro,2021-01-05 21:55:07,"",
2681937,11564,http://www.processu.com/download/battle/pocketpc/wbts10.zip,1,"",0,Erro,2021-01-05 21:55:06,"",
2681938,11564,http://www.processu.com/download/battle/pocketpc/wbts10.zip,1,"",0,Erro,2021-01-05 21:55:06,"",
2681939,11564,http://www.processu.com/download/battle/pocketpc/wbts10.zip,1,"",0,Erro,2021-01-05 21:55:06,"",
2681979,11597,http://www.morgan-multimedia.com/download/M3JPEG2K.exe,1,"",0,Erro,2021-01-05 21:55:05,"",
2681980,11597,http://www.morgan-multimedia.com/download/M3JPEG2K.exe,1,"",0,Erro,2021-01-05 21:55:05,"",
2681981,11597,http://www.morgan-multimedia.com/download/M3JPEG2K.exe,1,"",0,Erro,2021-01-05 21:55:05,"",
2682018,11631,http://www.acez.com/downloads/seasonal/springflowers.exe,1,"",0,Erro,2021-01-05 21:55:05,"",
2682019,11631,http://www.acez.com/downloads/seasonal/springflowers.exe,1,"",0,Erro,2021-01-05 21:55:05,"",
2682020,11631,http://www.acez.com/downloads/seasonal/springflowers.exe,1,"",0,Erro,2021-01-05 21:55:05,"",
2682069,11685,http://www.aks-labs.com/qssetup_freeware.exe,1,"",0,Erro,2021-01-05 21:55:05,"",
2682070,11685,http://www.aks-labs.com/qssetup_freeware.exe,1,"",0,Erro,2021-01-05 21:55:05,"",
2682071,11685,http://www.aks-labs.com/qssetup_freeware.exe,1,"",0,Erro,2021-01-05 21:55:05,"",
2672702,38516,http://www.eltima.com/download/hide_my_folders_activex.exe,1,"",0,Erro,2021-01-05 21:56:09,"",
2672703,38516,http://www.eltima.com/download/hide_my_folders_activex.exe,1,"",0,Erro,2021-01-05 21:56:09,"",
2672704,38516,http://www.eltima.com/download/hide_my_folders_activex.exe,1,"",0,Erro,2021-01-05 21:56:09,"",
2673268,53404,http://www.amplusnet.com/setups/messengerblocker.exe,1,"",0,Erro,2021-01-05 21:56:05,"",2019-01-12
2673269,53404,http://www.amplusnet.com/setups/messengerblocker.exe,1,"",0,Erro,2021-01-05 21:56:05,"",2019-01-12
2673270,53404,http://www.amplusnet.com/setups/messengerblocker.exe,1,"",0,Erro,2021-01-05 21:56:05,"",2019-01-12
2673365,57207,http://www.doublegames.info/downloads/grave-digger.exe,1,"",0,Erro,2021-01-05 21:56:05,"",2018-10-27
2673366,57207,http://www.doublegames.info/downloads/grave-digger.exe,1,"",0,Erro,2021-01-05 21:56:05,"",2018-10-27
2673367,57207,http://www.doublegames.info/downloads/grave-digger.exe,1,"",0,Erro,2021-01-05 21:56:05,"",2018-10-27
2673565,63843,http://www.acez.com/downloads/3dcube.exe,1,"",0,Erro,2021-01-05 21:56:03,"",2020-02-27
2673566,63843,http://www.acez.com/downloads/3dcube.exe,1,"",0,Erro,2021-01-05 21:56:03,"",2020-02-27
2673567,63843,http://www.acez.com/downloads/3dcube.exe,1,"",0,Erro,2021-01-05 21:56:03,"",2020-02-27
2679226,2198,http://www.acez.com/downloads/holidays/1nuttySanta.exe,1,"",0,Erro,2021-01-05 21:55:24,"",
2679227,2198,http://www.acez.com/downloads/holidays/1nuttySanta.exe,1,"",0,Erro,2021-01-05 21:55:24,"",
2679228,2198,http://www.acez.com/downloads/holidays/1nuttySanta.exe,1,"",0,Erro,2021-01-05 21:55:24,"",
2679229,2201,http://www.fookes.com/ftp/trial/efsceurm.zip,1,"",0,Erro,2021-01-05 21:55:24,"",
2679230,2201,http://www.fookes.com/ftp/trial/efsceurm.zip,1,"",0,Erro,2021-01-05 21:55:24,"",
2679231,2201,http://www.fookes.com/ftp/trial/efsceurm.zip,1,"",0,Erro,2021-01-05 21:55:24,"",
2679277,2431,http://ftp.sunet.se/pub/simtelnet/win95/edulang/snow32.exe,1,"",0,Erro,2021-01-05 21:55:24,"",2019-10-08
2679278,2431,http://ftp.sunet.se/pub/simtelnet/win95/edulang/snow32.exe,1,"",0,Erro,2021-01-05 21:55:24,"",2019-10-08
2679279,2431,http://ftp.sunet.se/pub/simtelnet/win95/edulang/snow32.exe,1,"",0,Erro,2021-01-05 21:55:24,"",2019-10-08
2679527,3002,http://www.xreminder.com/download/xr421r.exe,1,"",0,Erro,2021-01-05 21:55:22,"",
2679529,3002,http://www.xreminder.com/download/xr421r.zip,1,"",0,Erro,2021-01-05 21:55:22,"",
2679546,3036,http://www.aks-labs.com/qwsetup.exe,1,"",0,Erro,2021-01-05 21:55:22,"",2019-09-20
2679547,3036,http://www.aks-labs.com/qwsetup.exe,1,"",0,Erro,2021-01-05 21:55:22,"",2019-09-20
2679548,3036,http://www.aks-labs.com/qwsetup.exe,1,"",0,Erro,2021-01-05 21:55:22,"",2019-09-20
2679577,3082,http://www.sunrav.com/download/testoffice_eng.exe,1,"",0,Erro,2021-01-05 21:55:22,"",2018-09-25
2679578,3082,http://www.sunrav.com/download/testoffice_eng.exe,1,"",0,Erro,2021-01-05 21:55:22,"",2018-09-25
2679579,3082,http://www.sunrav.com/download/testoffice_eng.exe,1,"",0,Erro,2021-01-05 21:55:22,"",2018-09-25
2679634,4349,http://www.cadkas.de/font!.exe,1,"",0,Erro,2021-01-05 21:55:21,"",
2679635,4349,http://www.cadkas.de/font!.exe,1,"",0,Erro,2021-01-05 21:55:21,"",
2679636,4349,http://www.cadkas.de/font!.exe,1,"",0,Erro,2021-01-05 21:55:21,"",
2679637,4350,http://www.cadkas.de/grabber!.exe,1,"",0,Erro,2021-01-05 21:55:21,"",2020-01-26
2679638,4350,http://www.cadkas.de/grabber!.exe,1,"",0,Erro,2021-01-05 21:55:21,"",2020-01-26
2679639,4350,http://www.cadkas.de/grabber!.exe,1,"",0,Erro,2021-01-05 21:55:21,"",2020-01-26
2679645,4356,http://www.winograd.com/Hang3000-Setup.exe,1,"",0,Erro,2021-01-05 21:55:21,"",
2679646,4356,http://www.winograd.com/Hang3000-Setup.exe,1,"",0,Erro,2021-01-05 21:55:21,"",
2679647,4356,http://www.winograd.com/Hang3000-Setup.exe,1,"",0,Erro,2021-01-05 21:55:21,"",
2679687,4587,http://ftp.sunet.se/pub/simtelnet/cnet/win95/games/strategy-war/BMJoust.exe,1,"",0,Erro,2021-01-05 21:55:21,"",2019-11-05
2679688,4587,http://ftp.sunet.se/pub/simtelnet/cnet/win95/games/strategy-war/BMJoust.exe,1,"",0,Erro,2021-01-05 21:55:21,"",2019-11-05
2679689,4587,http://ftp.sunet.se/pub/simtelnet/cnet/win95/games/strategy-war/BMJoust.exe,1,"",0,Erro,2021-01-05 21:55:21,"",2019-11-05
2679888,5830,http://www.raizlabs.com/software/magic/MagicGallery5Setup.exe,1,"",0,Erro,2021-01-05 21:55:20,"",
2679889,5830,http://www.raizlabs.com/software/magic/MagicGallery5Setup.exe,1,"",0,Erro,2021-01-05 21:55:20,"",
